"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-21 13:45:52,769.6,0,0.22,0,NA,536689124,-1111932116,0.019,2020-05-21 13:38:42
2020-05-21 13:45:52,769.6,0,0.84,0,NA,536689183,-1111932168,0,2020-05-21 13:38:43
2020-05-21 13:45:52,769.6,0,2.32,0,NA,536689339,-1111932216,0,2020-05-21 13:38:44
2020-05-21 13:45:52,792.4,84,403.49,0.5,NA,536708492,-1111895705,2.482,2020-05-21 13:41:14
2020-05-21 13:45:52,792.6,84,405.86,0.5,NA,536708509,-1111895347,2.482,2020-05-21 13:41:15
2020-05-21 13:45:52,792.8,84,408.05,0.5,NA,536708556,-1111895020,2.482,2020-05-21 13:41:16
2020-05-21 13:45:52,798.4,84,439.48,0.5,NA,536708382,-1111890279,2.473,2020-05-21 13:41:29
2020-05-21 13:45:52,798.8,84,442.03,0.5,NA,536708436,-1111889901,2.473,2020-05-21 13:41:30
2020-05-21 13:45:52,799.4,84,444.45,0.5,NA,536708474,-1111889538,2.473,2020-05-21 13:41:31
2020-05-21 13:45:52,799.8,83,447.23,0.5,NA,536708510,-1111889120,2.473,2020-05-21 13:41:32
2020-05-21 13:45:52,800,83,449.69,0.5,NA,536708559,-1111888754,2.473,2020-05-21 13:41:33
2020-05-21 13:45:52,800.2,83,452.35,0.5,NA,536708584,-1111888354,2.473,2020-05-21 13:41:34
2020-05-21 13:45:52,800.4,83,455.01,0.5,NA,536708589,-1111887951,2.473,2020-05-21 13:41:35
2020-05-21 13:45:52,800.6,83,457.86,0.5,NA,536708613,-1111887521,2.482,2020-05-21 13:41:36
2020-05-21 13:45:52,800.8,84,460.77,0.5,NA,536708654,-1111887084,2.482,2020-05-21 13:41:37
2020-05-21 13:45:52,801,84,463.69,0.5,NA,536708670,-1111886643,2.491,2020-05-21 13:41:38
2020-05-21 13:45:52,802.6,85,485.5,0.5,NA,536708558,-1111883360,2.491,2020-05-21 13:41:47
2020-05-21 13:45:52,802.8,85,488.26,0.5,NA,536708540,-1111882943,2.491,2020-05-21 13:41:48
2020-05-21 13:45:52,804.6,84,521.65,0,NA,536708639,-1111877896,2.547,2020-05-21 13:42:00
2020-05-21 13:45:52,804.8,84,524.27,0,NA,536708634,-1111877498,2.547,2020-05-21 13:42:01
2020-05-21 13:45:52,805,83,526.98,0.5,NA,536708586,-1111877083,2.547,2020-05-21 13:42:02
2020-05-21 13:45:52,805,83,529.75,0.5,NA,536708588,-1111876664,2.547,2020-05-21 13:42:03
2020-05-21 13:45:52,805,83,532.47,0.5,NA,536708577,-1111876252,2.547,2020-05-21 13:42:04
2020-05-21 13:45:52,802.4,83,577.65,0,NA,536708509,-1111869420,2.659,2020-05-21 13:42:19
2020-05-21 13:45:52,802.2,83,580.73,0,NA,536708522,-1111868954,2.659,2020-05-21 13:42:20
2020-05-21 13:45:52,800,83,1112.84,0,NA,536704314,-1111790347,3.219,2020-05-21 13:45:08
2020-05-21 13:45:52,799.6,83,1115.89,0.5,NA,536704276,-1111789889,3.219,2020-05-21 13:45:09
2020-05-21 13:45:52,797.2,83,1169.33,0.5,NA,536704235,-1111781798,3.219,2020-05-21 13:45:26
2020-05-21 13:45:52,769.6,0,4.4,0,74,536689562,-1111932227,0,2020-05-21 13:38:45
2020-05-21 13:45:52,769.6,0,6.61,0,74,536689797,-1111932284,0.028,2020-05-21 13:38:46
2020-05-21 13:45:52,769.6,0,8.95,0,74,536690047,-1111932303,1.418,2020-05-21 13:38:47
2020-05-21 13:45:52,769.8,86,11.94,0,74,536690369,-1111932319,1.857,2020-05-21 13:38:48
2020-05-21 13:45:52,769.8,86,15.01,0.5,74,536690698,-1111932324,2.286,2020-05-21 13:38:49
2020-05-21 13:45:52,769.8,86,17.93,0.5,74,536691012,-1111932325,2.967,2020-05-21 13:38:50
2020-05-21 13:45:52,770,86,20.83,0.5,74,536691324,-1111932327,3.032,2020-05-21 13:38:51
2020-05-21 13:45:52,770.2,86,23.9,0.5,74,536691651,-1111932372,3.032,2020-05-21 13:38:52
2020-05-21 13:45:52,770.4,86,27.1,0.5,74,536691993,-1111932430,2.967,2020-05-21 13:38:53
2020-05-21 13:45:52,770.6,86,30.48,0.5,74,536692355,-1111932464,2.967,2020-05-21 13:38:54
2020-05-21 13:45:52,770.6,85,33.54,0.5,73,536692683,-1111932493,3.07,2020-05-21 13:38:55
2020-05-21 13:45:52,771,85,36.52,0.5,73,536693003,-1111932475,3.107,2020-05-21 13:38:56
2020-05-21 13:45:52,771.2,84,39.78,0.5,73,536693352,-1111932513,3.107,2020-05-21 13:38:57
2020-05-21 13:45:52,771.4,84,43.1,0.5,73,536693707,-1111932554,3.088,2020-05-21 13:38:58
2020-05-21 13:45:52,771.8,85,46.25,0.5,73,536694045,-1111932540,3.098,2020-05-21 13:38:59
2020-05-21 13:45:52,772,85,49.55,0.5,73,536694399,-1111932546,3.098,2020-05-21 13:39:00
2020-05-21 13:45:52,772.2,85,52.29,0.5,73,536694694,-1111932538,3.098,2020-05-21 13:39:01
2020-05-21 13:45:52,772.4,85,55.13,0.5,73,536695000,-1111932546,3.088,2020-05-21 13:39:02
2020-05-21 13:45:52,773,85,57.87,0.5,73,536695294,-1111932548,3.06,2020-05-21 13:39:03
2020-05-21 13:45:52,773.4,85,60.57,0.5,73,536695582,-1111932504,3.042,2020-05-21 13:39:04
2020-05-21 13:45:52,773.2,85,63.34,0.5,73,536695879,-1111932477,3.014,2020-05-21 13:39:05
2020-05-21 13:45:52,773.4,85,66.07,0.5,73,536696170,-1111932426,2.976,2020-05-21 13:39:06
2020-05-21 13:45:52,773.2,85,68.85,0.5,73,536696467,-1111932391,2.958,2020-05-21 13:39:07
2020-05-21 13:45:52,773.2,85,71.52,0.5,73,536696753,-1111932343,2.939,2020-05-21 13:39:08
2020-05-21 13:45:52,773.2,85,74.09,0.5,73,536697025,-1111932281,2.93,2020-05-21 13:39:09
2020-05-21 13:45:52,772.4,85,76.92,0.5,73,536697329,-1111932279,2.911,2020-05-21 13:39:10
2020-05-21 13:45:52,771.8,85,79.83,0.5,73,536697641,-1111932288,2.883,2020-05-21 13:39:11
2020-05-21 13:45:52,771.6,85,82.62,0.5,73,536697941,-1111932305,2.874,2020-05-21 13:39:12
2020-05-21 13:45:52,771.4,85,85.24,0.5,71,536698222,-1111932314,2.874,2020-05-21 13:39:13
2020-05-21 13:45:52,771,86,87.85,0,71,536698501,-1111932353,2.846,2020-05-21 13:39:14
2020-05-21 13:45:52,770.6,86,90.54,0,71,536698788,-1111932391,2.846,2020-05-21 13:39:15
2020-05-21 13:45:52,770.4,86,93.11,0,71,536699062,-1111932425,2.846,2020-05-21 13:39:16
2020-05-21 13:45:52,770.2,85,95.49,0.5,71,536699316,-1111932468,2.837,2020-05-21 13:39:17
2020-05-21 13:45:52,770.8,85,98.8,0,71,536699672,-1111932461,2.818,2020-05-21 13:39:18
2020-05-21 13:45:52,771,84,101.72,0,71,536699986,-1111932450,2.809,2020-05-21 13:39:19
2020-05-21 13:45:52,772,84,105.4,0,71,536700381,-1111932417,2.809,2020-05-21 13:39:20
2020-05-21 13:45:52,772.6,84,108.77,0,71,536700742,-1111932420,2.809,2020-05-21 13:39:21
2020-05-21 13:45:52,773.4,86,112.52,0,71,536701143,-1111932367,2.827,2020-05-21 13:39:22
2020-05-21 13:45:52,774.4,86,115.83,0,70,536701494,-1111932272,2.865,2020-05-21 13:39:23
2020-05-21 13:45:52,774.6,85,118.65,0.5,70,536701794,-1111932222,2.865,2020-05-21 13:39:24
2020-05-21 13:45:52,775.2,85,121.83,0.5,70,536702134,-1111932153,2.874,2020-05-21 13:39:25
2020-05-21 13:45:52,776,86,125.08,0,69,536702480,-1111932102,2.874,2020-05-21 13:39:26
