"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-27 13:56:22,801.4,81,3.16,0,137,536705214,-1111776184,1.213,2020-06-27 13:31:10
2020-06-27 13:56:22,802,81,6.23,0,137,536704884,-1111776239,2.669,2020-06-27 13:31:12
2020-06-27 13:56:22,801.2,81,9.58,0,137,536704585,-1111776524,2.669,2020-06-27 13:31:13
2020-06-27 13:56:22,800.8,86,13.52,0.5,137,536704352,-1111777021,2.799,2020-06-27 13:31:14
2020-06-27 13:56:22,800.8,91,18.18,0,137,536704139,-1111777659,3.359,2020-06-27 13:31:15
2020-06-27 13:56:22,800.4,91,23.01,0,137,536704067,-1111778383,3.994,2020-06-27 13:31:16
2020-06-27 13:56:22,800,91,27.53,0,138,536704050,-1111779067,3.994,2020-06-27 13:31:17
2020-06-27 13:56:22,800,89,32.36,0,138,536703995,-1111779799,3.994,2020-06-27 13:31:18
2020-06-27 13:56:22,799.2,88,37.45,0,136,536703975,-1111780570,3.928,2020-06-27 13:31:19
2020-06-27 13:56:22,798.4,87,42.38,0.5,134,536703950,-1111781316,3.919,2020-06-27 13:31:20
2020-06-27 13:56:22,798.4,87,46.93,0,137,536703883,-1111781998,3.919,2020-06-27 13:31:21
2020-06-27 13:56:22,798.2,86,51.38,0,136,536703831,-1111782669,3.938,2020-06-27 13:31:22
2020-06-27 13:56:22,797.6,86,55.67,0,136,536703772,-1111783314,3.938,2020-06-27 13:31:23
2020-06-27 13:56:22,797.6,85,60.03,0,138,536703793,-1111783975,3.891,2020-06-27 13:31:24
2020-06-27 13:56:22,797.4,85,64.35,0,140,536703836,-1111784631,3.863,2020-06-27 13:31:25
2020-06-27 13:56:22,797.2,85,68.9,0,141,536703907,-1111785315,3.863,2020-06-27 13:31:26
2020-06-27 13:56:22,797,87,73.07,0,142,536703907,-1111785947,3.91,2020-06-27 13:31:27
2020-06-27 13:56:22,797.2,88,77.27,0,141,536703964,-1111786579,3.966,2020-06-27 13:31:28
2020-06-27 13:56:22,797,89,81.29,0,142,536703992,-1111787187,3.975,2020-06-27 13:31:29
2020-06-27 13:56:22,797.2,89,85.1,0,142,536703997,-1111787765,3.984,2020-06-27 13:31:30
2020-06-27 13:56:22,797.8,89,88.93,0,143,536704007,-1111788346,3.994,2020-06-27 13:31:31
2020-06-27 13:56:22,798,89,92.69,0,144,536704011,-1111788914,4.003,2020-06-27 13:31:32
2020-06-27 13:56:22,798.4,88,96.54,0,145,536704039,-1111789495,4.003,2020-06-27 13:31:33
2020-06-27 13:56:22,798.4,87,100.31,0,146,536704098,-1111790064,4.003,2020-06-27 13:31:34
2020-06-27 13:56:22,798.4,86,104.37,0,147,536704127,-1111790678,3.994,2020-06-27 13:31:35
2020-06-27 13:56:22,798,86,107.94,0,147,536704106,-1111791219,3.994,2020-06-27 13:31:36
2020-06-27 13:56:22,797.8,86,111.32,0,147,536704055,-1111791726,3.994,2020-06-27 13:31:37
2020-06-27 13:56:22,797.6,86,114.91,0,148,536703998,-1111792263,3.975,2020-06-27 13:31:38
