"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-09-14 17:00:05,73,0.65625,120,0.572,6553.5,655.35,127,6553.5,536848660,-1111740358,"lap",255,"stop",NA,"manual",88,0.5,132,3.9,127,NA,"running",536849356,-1111745609,2020-09-14 16:02:16,"generic",2020-09-14 16:04:49,0,22,45,0,87.46,153.034,1.9921875,153.034,NA
2020-09-14 17:00:05,71,0.2890625,123,0.587,6553.5,655.35,127,6553.5,536849272,-1111745651,"lap",255,"stop",NA,"manual",85,0.5,131,3.284,127,NA,"running",536848727,-1111740544,2020-09-14 16:04:49,"generic",2020-09-14 16:06:35,0,17,38,2,62.35,106.22,1.9921875,106.22,NA
2020-09-14 17:00:05,58,0.5,110,0.153,6553.5,655.35,127,6553.5,536848919,-1111746140,"lap",255,"stop",NA,"manual",58,0.5,114,0.681,127,NA,"running",536849287,-1111745641,2020-09-14 16:06:35,"generic",2020-09-14 16:09:09,0,16,19,0,23.66,154.251,1.9921875,154.251,NA
2020-09-14 17:00:05,255,1.9921875,109,0.199,6553.5,655.35,127,6553.5,536848981,-1111746147,"lap",255,"stop",NA,"manual",255,1.9921875,110,0.103,127,NA,"running",536848964,-1111746187,2020-09-14 16:09:09,"generic",2020-09-14 16:09:16,0,0,4294967295,0,1.42,7.122,1.9921875,7.122,NA
2020-09-14 17:00:05,255,1.9921875,108,0.161,6553.5,655.35,127,6553.5,536849052,-1111746036,"lap",255,"stop",NA,"manual",255,1.9921875,108,0.121,127,NA,"running",536849008,-1111746046,2020-09-14 16:09:16,"generic",2020-09-14 16:09:23,0,0,4294967295,0,1.11,6.9,1.9921875,6.9,NA
2020-09-14 17:00:05,58,0.390625,105,0.133,6553.5,655.35,127,6553.5,536848896,-1111746002,"lap",255,"stop",NA,"manual",60,0,112,0.495,127,NA,"running",536849036,-1111746114,2020-09-14 16:09:23,"generic",2020-09-14 16:11:00,0,9,27,0,12.82,96.683,1.9921875,96.683,NA
2020-09-14 17:00:05,58,0.4375,105,0.091,6553.5,655.35,127,6553.5,536848966,-1111746051,"lap",255,"stop",NA,"manual",59,0,109,0.401,127,NA,"running",536848897,-1111745991,2020-09-14 16:11:00,"generic",2020-09-14 16:13:50,0,14,17,0,15.43,170.152,1.9921875,170.152,NA
2020-09-14 17:00:05,58,0.140625,101,0.184,6553.5,655.35,127,6553.5,536849408,-1111745743,"lap",255,"stop",NA,"manual",58,0.5,106,0.765,127,NA,"running",536848947,-1111746064,2020-09-14 16:13:50,"generic",2020-09-14 16:15:31,0,7,28,0,18.46,100.342,1.9921875,100.342,NA
2020-09-14 17:00:05,91,0.1171875,157,5.295,6553.5,655.35,127,6553.5,536829095,-1111743011,"lap",255,"stop",NA,"manual",102,0,174,6.242,127,NA,"running",536849444,-1111745793,2020-09-14 16:15:31,"generic",2020-09-14 16:17:10,6,21,142,6,526.04,99.345,1.9921875,99.345,NA
2020-09-14 17:00:05,80,0.3046875,170,3.275,6553.5,655.35,127,6553.5,536843183,-1111742862,"lap",255,"stop",NA,"manual",87,0,174,5.123,127,NA,"running",536829214,-1111742288,2020-09-14 16:17:10,"generic",2020-09-14 16:17:54,2,11,57,2,143.54,43.831,1.9921875,43.831,NA
2020-09-14 17:00:05,81,0.25,167,3.369,6553.5,655.35,127,6553.5,536846103,-1111744160,"lap",255,"stop",NA,"manual",82,0,168,3.294,127,NA,"running",536843529,-1111742979,2020-09-14 16:17:54,"generic",2020-09-14 16:18:02,2,2,10,0,28.51,8.462,1.9921875,8.462,NA
2020-09-14 17:00:05,73,0.5,147,2.54,6553.5,655.35,127,6553.5,536856953,-1111765406,"lap",255,"stop",NA,"manual",81,0,166,3.275,127,NA,"running",536846398,-1111744358,2020-09-14 16:18:02,"generic",2020-09-14 16:21:11,0,0,4,0,3.05,188.55,1.9921875,1.201,NA
2020-09-14 17:00:05,82,0.6640625,144,3.523,6553.5,655.35,127,6553.5,536845778,-1111887326,"lap",255,"stop",NA,"manual",87,0.5,150,11.113,127,NA,"running",536856982,-1111765818,2020-09-14 16:21:11,"generic",2020-09-14 16:34:00,3,46,318,18,806.98,769.817,1.9921875,229.07,NA
2020-09-14 17:00:05,84,0.1953125,151,3.497,6553.5,655.35,127,6553.5,536931391,-1111764108,"lap",255,"stop",NA,"distance",88,0.5,162,3.863,127,NA,"running",536845996,-1111887402,2020-09-14 16:34:00,"generic",2020-09-14 16:41:43,30,101,650,13,1609.34,461.547,1.9921875,460.166,NA
2020-09-14 17:00:05,84,0.515625,159,3.861,6553.5,655.35,127,6553.5,536943445,-1111535214,"lap",255,"stop",NA,"distance",91,0,167,4.273,127,NA,"running",536931809,-1111764129,2020-09-14 16:41:44,"generic",2020-09-14 16:49:08,15,99,583,25,1609.34,446.219,1.9921875,416.802,NA
2020-09-14 17:00:05,84,0.28125,160,3.796,6553.5,655.35,127,6553.5,537025480,-1111401403,"lap",255,"stop",NA,"distance",91,0,166,4.74,127,NA,"running",536943426,-1111534591,2020-09-14 16:49:09,"generic",2020-09-14 16:56:58,13,97,592,27,1609.34,469.237,1.9921875,423.951,NA
2020-09-14 17:00:05,82,0.7890625,155,3.527,6553.5,655.35,127,6553.5,537029099,-1111370573,"lap",255,"stop",NA,"session_end",84,0.5,159,3.639,127,NA,"running",537025842,-1111401417,2020-09-14 16:56:59,"generic",2020-09-14 17:00:05,2,16,98,7,262.19,74.338,1.9921875,74.338,NA
