"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-05-02 22:09:00,760.4,82,0,0.5,138,536487638,-1112228563,3.592,2018-05-02 14:00:35
2018-05-02 22:09:00,760.4,82,3.44,0.5,137,536487367,-1112228209,2.986,2018-05-02 14:00:36
2018-05-02 22:09:00,760.6,83,9.94,0.5,136,536486860,-1112227534,3.191,2018-05-02 14:00:37
2018-05-02 22:09:00,760.8,84,13.18,0.5,136,536486615,-1112227184,3.191,2018-05-02 14:00:38
2018-05-02 22:09:00,761,84,16.33,0.5,135,536486354,-1112226882,2.967,2018-05-02 14:00:39
2018-05-02 22:09:00,761,84,16.33,0.5,135,536486354,-1112226882,2.967,2018-05-02 14:00:40
2018-05-02 22:09:00,761,83,22.54,0,135,536485818,-1112226321,3.032,2018-05-02 14:00:42
2018-05-02 22:09:00,761,83,28.94,0,139,536485269,-1112225739,3.135,2018-05-02 14:00:43
2018-05-02 22:09:00,761,83,28.94,0,139,536485269,-1112225739,3.135,2018-05-02 14:00:44
2018-05-02 22:09:00,761,83,32.43,0,138,536484979,-1112225403,3.182,2018-05-02 14:00:45
2018-05-02 22:09:00,760.8,83,35.9,0.5,138,536484694,-1112225066,3.21,2018-05-02 14:00:46
2018-05-02 22:09:00,761,83,39.55,0.5,137,536484384,-1112224727,3.294,2018-05-02 14:00:47
2018-05-02 22:09:00,760.4,84,42.81,0,137,536484116,-1112224410,3.396,2018-05-02 14:00:48
2018-05-02 22:09:00,760.4,84,46.11,0,137,536483840,-1112224095,3.396,2018-05-02 14:00:49
2018-05-02 22:09:00,760.2,84,49.3,0,137,536483562,-1112223815,3.378,2018-05-02 14:00:50
2018-05-02 22:09:00,759.8,83,52.84,0,136,536483248,-1112223514,3.359,2018-05-02 14:00:51
2018-05-02 22:09:00,759.2,84,56.31,0,136,536482946,-1112223206,3.359,2018-05-02 14:00:52
2018-05-02 22:09:00,759,84,59.74,0,136,536482659,-1112222880,3.368,2018-05-02 14:00:53
2018-05-02 22:09:00,758.6,84,63.35,0,136,536482351,-1112222548,3.387,2018-05-02 14:00:54
2018-05-02 22:09:00,758,84,70.82,0,135,536481725,-1112221843,3.434,2018-05-02 14:00:55
2018-05-02 22:09:00,758,83,70.82,0,134,536481725,-1112221843,3.434,2018-05-02 14:00:56
2018-05-02 22:09:00,758.2,82,74.62,0,135,536481423,-1112221455,3.462,2018-05-02 14:00:57
2018-05-02 22:09:00,758,82,78.34,0,135,536481129,-1112221076,3.471,2018-05-02 14:00:58
2018-05-02 22:09:00,758,82,81.97,0,135,536480844,-1112220702,3.508,2018-05-02 14:00:59
2018-05-02 22:09:00,757.8,82,85.58,0,135,536480577,-1112220300,3.527,2018-05-02 14:01:00
2018-05-02 22:09:00,758.2,82,89.27,0,135,536480286,-1112219920,3.536,2018-05-02 14:01:01
2018-05-02 22:09:00,758.2,82,93.04,0,134,536479985,-1112219540,3.536,2018-05-02 14:01:02
2018-05-02 22:09:00,758.2,82,96.67,0,135,536479713,-1112219146,3.546,2018-05-02 14:01:03
2018-05-02 22:09:00,758.4,83,100.24,0,134,536479429,-1112218783,3.555,2018-05-02 14:01:04
2018-05-02 22:09:00,758.4,83,103.67,0,135,536479200,-1112218375,3.555,2018-05-02 14:01:05
2018-05-02 22:09:00,758.2,83,107.27,0,135,536478979,-1112217929,3.564,2018-05-02 14:01:06
2018-05-02 22:09:00,758.2,83,111.03,0,135,536478742,-1112217469,3.564,2018-05-02 14:01:07
2018-05-02 22:09:00,758.2,83,114.69,0,135,536478515,-1112217015,3.564,2018-05-02 14:01:08
2018-05-02 22:09:00,758.2,83,118.11,0,135,536478325,-1112216574,3.574,2018-05-02 14:01:09
2018-05-02 22:09:00,758.2,83,121.55,0,135,536478149,-1112216116,3.574,2018-05-02 14:01:10
