"ID","data","event","event_group","event_type","timestamp"
2020-11-03 16:05:30,0,"timer",0,"start",2020-11-03 15:36:11
2020-11-03 16:05:30,700,NA,255,"marker",2020-11-03 16:05:15
2020-11-03 16:05:30,0,"timer",0,"stop_all",2020-11-03 16:05:16
