"ID","data","event","event_group","event_type","timestamp"
2018-09-12 08:16:49,0,"timer",0,"start",2018-09-12 08:05:34
2018-09-12 08:16:49,2192,NA,255,"marker",2018-09-12 08:16:09
2018-09-12 08:16:49,0,"timer",0,"stop_all",2018-09-12 08:16:10
