"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-24 18:29:30,722.8,0,0,0,79,536465592,-1112250239,0.056,2018-09-24 18:03:26
2018-09-24 18:29:30,722.8,58,3.03,0.5,78,536465264,-1112250228,0,2018-09-24 18:03:27
2018-09-24 18:29:30,722.8,58,3.03,0.5,78,536465264,-1112250228,0,2018-09-24 18:03:28
2018-09-24 18:29:30,722.8,58,5.37,0.5,78,536465032,-1112250087,0.009,2018-09-24 18:03:29
2018-09-24 18:29:30,723,58,12.94,0.5,78,536464311,-1112249555,2.865,2018-09-24 18:03:30
2018-09-24 18:29:30,723,58,12.94,0.5,73,536464311,-1112249555,3.452,2018-09-24 18:03:31
2018-09-24 18:29:30,723.2,99,17.13,0,73,536463958,-1112249160,3.452,2018-09-24 18:03:32
2018-09-24 18:29:30,723.4,99,21.37,0,72,536463569,-1112248824,3.816,2018-09-24 18:03:33
2018-09-24 18:29:30,723.8,99,25.1,0,72,536463211,-1112248568,5.766,2018-09-24 18:03:34
2018-09-24 18:29:30,724,98,29.15,0.5,81,536462833,-1112248265,5.766,2018-09-24 18:03:35
2018-09-24 18:29:30,724.4,98,33.44,0.5,86,536462407,-1112248016,5.757,2018-09-24 18:03:36
2018-09-24 18:29:30,724.6,97,37.47,0,86,536462004,-1112247797,5.757,2018-09-24 18:03:37
2018-09-24 18:29:30,724.8,96,41.91,0,91,536461577,-1112247499,5.897,2018-09-24 18:03:38
2018-09-24 18:29:30,725.2,96,47.8,0,96,536461059,-1112246982,5.962,2018-09-24 18:03:39
2018-09-24 18:29:30,725.4,95,52.85,0,100,536460604,-1112246568,5.962,2018-09-24 18:03:40
2018-09-24 18:29:30,725.6,95,58.24,0,105,536460111,-1112246140,5.962,2018-09-24 18:03:41
2018-09-24 18:29:30,726,94,63.53,0,117,536459643,-1112245686,5.972,2018-09-24 18:03:42
2018-09-24 18:29:30,726.4,94,68.91,0,119,536459178,-1112245182,5.972,2018-09-24 18:03:43
2018-09-24 18:29:30,726.8,94,74.26,0,120,536458687,-1112244750,5.972,2018-09-24 18:03:44
