"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-01-22 18:57:55,85,0.328125,124,3.31,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",90,0,137,4.525,127,NA,"running",2147483647,2147483647,2020-01-22 17:37:51,"treadmill",2020-01-22 17:45:59,65535,77,738,65535,1609.34,486.251,1.9921875,486.251,NA
2020-01-22 18:57:55,84,0.703125,128,3.213,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,135,3.378,127,NA,"running",2147483647,2147483647,2020-01-22 17:46:00,"treadmill",2020-01-22 17:54:20,65535,78,704,65535,1609.34,500.867,1.9921875,500.867,NA
2020-01-22 18:57:55,84,0.6171875,136,3.205,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,142,3.368,127,NA,"running",2147483647,2147483647,2020-01-22 17:54:21,"treadmill",2020-01-22 18:02:42,65535,88,707,65535,1609.34,502.101,1.9921875,502.101,NA
2020-01-22 18:57:55,84,0.7734375,141,3.216,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,149,3.49,127,NA,"running",2147483647,2147483647,2020-01-22 18:02:43,"treadmill",2020-01-22 18:11:02,65535,92,706,65535,1609.34,500.418,1.9921875,500.418,NA
2020-01-22 18:57:55,84,0.8515625,144,3.219,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,148,3.34,127,NA,"running",2147483647,2147483647,2020-01-22 18:11:03,"treadmill",2020-01-22 18:19:22,65535,95,706,65535,1609.34,499.945,1.9921875,499.945,NA
2020-01-22 18:57:55,84,0.7890625,147,3.216,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,152,3.387,127,NA,"running",2147483647,2147483647,2020-01-22 18:19:23,"treadmill",2020-01-22 18:27:42,65535,96,706,65535,1609.34,500.38,1.9921875,500.38,NA
2020-01-22 18:57:55,83,0.9296875,146,3.157,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,148,3.378,127,NA,"running",2147483647,2147483647,2020-01-22 18:27:43,"treadmill",2020-01-22 18:36:12,65535,91,710,65535,1609.34,509.789,1.9921875,509.789,NA
2020-01-22 18:57:55,84,0.3203125,146,3.178,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0.5,151,3.396,127,NA,"running",2147483647,2147483647,2020-01-22 18:36:13,"treadmill",2020-01-22 18:45:05,65535,86,715,65535,1609.34,532.443,1.9921875,506.428,NA
2020-01-22 18:57:55,85,0.328125,149,3.096,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,154,3.462,127,NA,"running",2147483647,2147483647,2020-01-22 18:45:06,"treadmill",2020-01-22 18:53:44,65535,96,736,65535,1609.34,519.817,1.9921875,519.817,NA
2020-01-22 18:57:55,86,0.21875,153,3.304,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",88,0,155,3.518,127,NA,"running",2147483647,2147483647,2020-01-22 18:53:45,"treadmill",2020-01-22 18:57:55,65535,48,343,65535,799.44,241.955,1.9921875,241.955,NA
