"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-16 11:39:20,85,0.03125,132,2.855,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,154,3.779,127,NA,"running",2147483647,2147483647,2019-09-16 11:09:36,"treadmill",2019-09-16 11:11:30,65535,10,153,65535,325.71,114.088,1.9921875,114.088,NA
2019-09-16 11:39:20,255,1.9921875,144,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,144,0,127,NA,"running",2147483647,2147483647,2019-09-16 11:11:30,"treadmill",2019-09-16 11:11:43,65535,2,4294967295,65535,0,13.213,1.9921875,13.213,NA
2019-09-16 11:39:20,97,0.8671875,143,2.518,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",100,0.5,144,3.77,127,NA,"running",2147483647,2147483647,2019-09-16 11:11:43,"treadmill",2019-09-16 11:12:07,65535,4,31,65535,59.21,23.518,1.9921875,23.518,NA
2019-09-16 11:39:20,58,0.2421875,170,1.682,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",100,0.5,191,3.35,127,NA,"running",2147483647,2147483647,2019-09-16 11:12:07,"treadmill",2019-09-16 11:15:47,65535,44,11,65535,369.97,219.957,1.9921875,219.957,NA
2019-09-16 11:39:20,61,0.8671875,159,0.375,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,187,3.144,127,NA,"running",2147483647,2147483647,2019-09-16 11:15:47,"treadmill",2019-09-16 11:18:46,65535,40,51,65535,67.39,179.54,1.9921875,179.54,NA
2019-09-16 11:39:20,59,0.53125,177,1.027,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",73,0,195,2.501,127,NA,"running",2147483647,2147483647,2019-09-16 11:18:46,"treadmill",2019-09-16 11:21:47,65535,28,103,65535,185.37,180.452,1.9921875,180.452,NA
2019-09-16 11:39:20,61,0.8515625,157,0.876,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0.5,187,2.566,127,NA,"running",2147483647,2147483647,2019-09-16 11:21:47,"treadmill",2019-09-16 11:24:45,65535,38,13,65535,155.49,178.542,1.9921875,177.536,NA
2019-09-16 11:39:20,60,0.03125,185,1.611,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",69,0.5,220,2.575,127,NA,"running",2147483647,2147483647,2019-09-16 11:24:45,"treadmill",2019-09-16 11:26:30,65535,15,79,65535,169.04,104.937,1.9921875,104.937,NA
2019-09-16 11:39:20,59,0.46875,169,1.209,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,205,2.071,127,NA,"running",2147483647,2147483647,2019-09-16 11:26:30,"treadmill",2019-09-16 11:28:31,65535,27,85,65535,146.39,121.105,1.9921875,121.105,NA
2019-09-16 11:39:20,59,0.3984375,201,1.602,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,224,2.239,127,NA,"running",2147483647,2147483647,2019-09-16 11:28:31,"treadmill",2019-09-16 11:30:03,65535,16,74,65535,146.8,91.641,1.9921875,91.641,NA
2019-09-16 11:39:20,59,0.6796875,184,1.055,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0,211,2.585,127,NA,"running",2147483647,2147483647,2019-09-16 11:30:03,"treadmill",2019-09-16 11:31:48,65535,19,67,65535,111.14,105.316,1.9921875,105.316,NA
2019-09-16 11:39:20,59,0.984375,201,2.231,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",82,0.5,219,2.65,127,NA,"running",2147483647,2147483647,2019-09-16 11:31:48,"treadmill",2019-09-16 11:33:20,65535,16,70,65535,204.22,91.536,1.9921875,91.536,NA
2019-09-16 11:39:20,58,0.8125,193,0.969,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",62,0,227,2.202,127,NA,"running",2147483647,2147483647,2019-09-16 11:33:20,"treadmill",2019-09-16 11:39:20,65535,69,202,65535,337.66,348.618,1.9921875,348.618,NA
