"ID","data","event","event_group","event_type","timestamp"
2020-05-10 12:37:27,0,"timer",0,"start",2020-05-10 12:06:40
2020-05-10 12:37:27,178,NA,255,"marker",2020-05-10 12:37:12
2020-05-10 12:37:27,0,"timer",0,"stop_all",2020-05-10 12:37:13
