"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-06-18 20:56:04,84,0.890625,142,3.134,6553.5,655.35,127,6553.5,536684328,-1111878418,"lap",255,"stop",NA,"distance",90,0,179,3.406,127,NA,"running",536708430,-1111770294,2020-06-18 20:05:21,"generic",2020-06-18 20:13:54,27,101,728,46,1609.34,513.52,1.9921875,513.52,NA
2020-06-18 20:56:04,83,0.6875,145,3.334,6553.5,655.35,127,6553.5,536591351,-1111867216,"lap",255,"stop",NA,"manual",86,0.5,150,3.611,127,NA,"running",536684328,-1111878418,2020-06-18 20:13:55,"generic",2020-06-18 20:20:51,16,83,578,43,1387.48,416.208,1.9921875,416.208,NA
2020-06-18 20:56:04,92,0.5,146,4.709,6553.5,655.35,127,6553.5,536594573,-1111875001,"lap",255,"stop",NA,"manual",99,0.5,147,6.401,127,NA,"running",536591545,-1111867669,2020-06-18 20:20:51,"generic",2020-06-18 20:21:03,2,2,18,0,59.63,12.662,1.9921875,12.662,NA
2020-06-18 20:56:04,83,0.3046875,148,3.119,6553.5,655.35,127,6553.5,536673891,-1111931323,"lap",255,"stop",NA,"manual",97,0.5,154,6.261,127,NA,"running",536594833,-1111875685,2020-06-18 20:21:03,"generic",2020-06-18 20:27:47,37,82,558,46,1258.45,403.469,1.9921875,403.469,NA
2020-06-18 20:56:04,87,0.453125,152,4.763,6553.5,655.35,127,6553.5,536673548,-1111923116,"lap",255,"stop",NA,"manual",97,0,153,6.793,127,NA,"running",536673827,-1111930917,2020-06-18 20:27:47,"generic",2020-06-18 20:27:58,0,2,17,0,54.61,11.465,1.9921875,11.465,NA
2020-06-18 20:56:04,83,0.5234375,161,3.107,6553.5,655.35,127,6553.5,536618741,-1111815958,"lap",255,"stop",NA,"distance",97,0,169,6.793,127,NA,"running",536673565,-1111922266,2020-06-18 20:27:58,"generic",2020-06-18 20:36:36,58,119,720,38,1609.34,517.975,1.9921875,517.975,NA
2020-06-18 20:56:04,83,0.5625,162,3.208,6553.5,655.35,127,6553.5,536597987,-1111766488,"lap",255,"stop",NA,"manual",84,0.5,165,3.303,127,NA,"running",536618566,-1111815496,2020-06-18 20:36:37,"generic",2020-06-18 20:38:36,7,27,165,15,386.18,120.383,1.9921875,120.383,NA
2020-06-18 20:56:04,85,0.8359375,161,5.214,6553.5,655.35,127,6553.5,536595866,-1111760163,"lap",255,"stop",NA,"manual",94,0,161,6.065,127,NA,"running",536597862,-1111765990,2020-06-18 20:38:36,"generic",2020-06-18 20:38:45,0,2,12,0,46.32,8.883,1.9921875,8.883,NA
2020-06-18 20:56:04,83,0.4140625,164,3.197,6553.5,655.35,127,6553.5,536650818,-1111674257,"lap",255,"stop",NA,"manual",95,0,170,6.531,127,NA,"running",536595522,-1111759248,2020-06-18 20:38:45,"generic",2020-06-18 20:44:37,21,82,487,14,1124.89,351.858,1.9921875,351.858,NA
2020-06-18 20:56:04,84,0.25,165,5.262,6553.5,655.35,127,6553.5,536656065,-1111673774,"lap",255,"stop",NA,"manual",84,0.5,167,6.354,127,NA,"running",536651151,-1111674258,2020-06-18 20:44:37,"generic",2020-06-18 20:44:47,0,2,14,0,49.08,9.328,1.9921875,9.328,NA
2020-06-18 20:56:04,83,0.03125,167,3.164,6553.5,655.35,127,6553.5,536686766,-1111700919,"lap",255,"stop",NA,"manual",84,0.5,171,6.046,127,NA,"running",536656722,-1111673712,2020-06-18 20:44:47,"generic",2020-06-18 20:48:29,13,53,306,8,704.74,222.709,1.9921875,222.709,NA
2020-06-18 20:56:04,99,0.9140625,167,5.112,6553.5,655.35,127,6553.5,536693136,-1111699809,"lap",255,"stop",NA,"manual",112,0,171,9.181,127,NA,"running",536686766,-1111700919,2020-06-18 20:48:29,"generic",2020-06-18 20:48:41,0,2,19,0,60,11.736,1.9921875,11.736,NA
2020-06-18 20:56:04,83,0.1015625,166,3.263,6553.5,655.35,127,6553.5,536732382,-1111740512,"lap",255,"stop",NA,"manual",112,0,173,8.416,127,NA,"running",536693788,-1111699544,2020-06-18 20:48:41,"generic",2020-06-18 20:51:39,20,41,242,22,580.18,177.828,1.9921875,177.828,NA
2020-06-18 20:56:04,93,0.046875,166,5.716,6553.5,655.35,127,6553.5,536733904,-1111749503,"lap",255,"stop",NA,"manual",106,0.5,168,8.584,127,NA,"running",536732547,-1111740914,2020-06-18 20:51:39,"generic",2020-06-18 20:51:50,0,2,17,0,61.19,10.705,1.9921875,10.705,NA
2020-06-18 20:56:04,82,0.953125,161,2.979,6553.5,655.35,127,6553.5,536709713,-1111771327,"lap",255,"stop",NA,"session_end",102,0.5,165,8.584,127,NA,"running",536734030,-1111750374,2020-06-18 20:51:50,"generic",2020-06-18 20:56:04,26,31,189,8,419.04,140.662,1.9921875,140.662,NA
