"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-09 20:21:27,86,0.1796875,119,3.327,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",89,0.5,137,4.133,127,NA,"running",2147483647,2147483647,2019-10-09 19:56:08,"treadmill",2019-10-09 19:58:08,65535,17,172,65535,400,120.231,1.9921875,120.231,NA
2019-10-09 20:21:27,84,0.0390625,137,3.277,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,141,3.583,127,NA,"running",2147483647,2147483647,2019-10-09 19:58:09,"treadmill",2019-10-09 20:00:10,65535,23,169,65535,400,122.047,1.9921875,122.047,NA
2019-10-09 20:21:27,83,0.6953125,137,3.161,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,140,3.424,127,NA,"running",2147483647,2147483647,2019-10-09 20:00:11,"treadmill",2019-10-09 20:02:18,65535,24,175,65535,400,126.546,1.9921875,126.546,NA
2019-10-09 20:21:27,83,0.234375,142,3.284,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,145,3.536,127,NA,"running",2147483647,2147483647,2019-10-09 20:02:19,"treadmill",2019-10-09 20:04:20,65535,24,168,65535,400,121.817,1.9921875,121.817,NA
2019-10-09 20:21:27,83,0.640625,142,2.902,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,148,3.536,127,NA,"running",2147483647,2147483647,2019-10-09 20:04:21,"treadmill",2019-10-09 20:06:38,65535,27,191,65535,400,137.834,1.9921875,137.834,NA
2019-10-09 20:21:27,82,0.5703125,145,3.22,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,149,3.536,127,NA,"running",2147483647,2147483647,2019-10-09 20:06:39,"treadmill",2019-10-09 20:08:42,65535,25,169,65535,400,124.237,1.9921875,124.237,NA
2019-10-09 20:21:27,82,0.65625,145,3.001,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,149,3.359,127,NA,"running",2147483647,2147483647,2019-10-09 20:08:43,"treadmill",2019-10-09 20:10:54,65535,26,181,65535,400,133.279,1.9921875,133.279,NA
2019-10-09 20:21:27,82,0,148,3.243,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",83,0,151,3.424,127,NA,"running",2147483647,2147483647,2019-10-09 20:10:55,"treadmill",2019-10-09 20:12:58,65535,26,167,65535,400,123.349,1.9921875,123.349,NA
2019-10-09 20:21:27,81,0.6171875,148,3.209,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,152,3.527,127,NA,"running",2147483647,2147483647,2019-10-09 20:12:59,"treadmill",2019-10-09 20:15:03,65535,26,168,65535,400,124.635,1.9921875,124.635,NA
2019-10-09 20:21:27,82,0.1875,152,3.255,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,154,3.471,127,NA,"running",2147483647,2147483647,2019-10-09 20:15:04,"treadmill",2019-10-09 20:17:06,65535,26,167,65535,400,122.88,1.9921875,122.88,NA
2019-10-09 20:21:27,82,0.9765625,152,3.348,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,153,3.443,127,NA,"running",2147483647,2147483647,2019-10-09 20:17:07,"treadmill",2019-10-09 20:19:05,65535,25,162,65535,400,119.478,1.9921875,119.478,NA
2019-10-09 20:21:27,82,0.578125,153,3.369,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,158,3.546,127,NA,"running",2147483647,2147483647,2019-10-09 20:19:06,"treadmill",2019-10-09 20:21:04,65535,25,162,65535,400,118.746,1.9921875,118.746,NA
2019-10-09 20:21:27,82,0.4453125,157,3.4,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",83,0,159,3.396,127,NA,"running",2147483647,2147483647,2019-10-09 20:21:05,"treadmill",2019-10-09 20:21:27,65535,2,9,65535,31.52,9.27,1.9921875,9.27,NA
