"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-02-07 08:42:21,-1,0,0,0,108,-1,-1,0,2018-02-07 08:11:34
2018-02-07 08:42:21,-1,58,2.15,0.5,100,-1,-1,2.146,2018-02-07 08:11:36
2018-02-07 08:42:21,-1,58,4.29,0.5,100,-1,-1,2.146,2018-02-07 08:11:37
2018-02-07 08:42:21,-1,58,6.57,0.5,100,-1,-1,2.277,2018-02-07 08:11:38
2018-02-07 08:42:21,-1,58,9.03,0.5,100,-1,-1,2.463,2018-02-07 08:11:39
2018-02-07 08:42:21,-1,58,11.57,0.5,100,-1,-1,2.538,2018-02-07 08:11:40
2018-02-07 08:42:21,-1,86,15.44,0.5,100,-1,-1,3.872,2018-02-07 08:11:41
2018-02-07 08:42:21,-1,86,19.43,0.5,101,-1,-1,3.984,2018-02-07 08:11:42
2018-02-07 08:42:21,-1,86,23.41,0.5,103,-1,-1,3.984,2018-02-07 08:11:43
2018-02-07 08:42:21,-1,86,27.48,0.5,104,-1,-1,4.068,2018-02-07 08:11:44
2018-02-07 08:42:21,-1,86,31.53,0.5,104,-1,-1,4.05,2018-02-07 08:11:45
2018-02-07 08:42:21,-1,85,35.54,0.5,104,-1,-1,4.012,2018-02-07 08:11:46
2018-02-07 08:42:21,-1,85,39.49,0.5,104,-1,-1,3.947,2018-02-07 08:11:47
2018-02-07 08:42:21,-1,84,43.42,0.5,104,-1,-1,3.928,2018-02-07 08:11:48
2018-02-07 08:42:21,-1,84,47.28,0.5,104,-1,-1,3.863,2018-02-07 08:11:49
2018-02-07 08:42:21,-1,84,51.13,0.5,108,-1,-1,3.854,2018-02-07 08:11:50
2018-02-07 08:42:21,-1,84,55,0.5,110,-1,-1,3.872,2018-02-07 08:11:51
2018-02-07 08:42:21,-1,84,58.92,0.5,112,-1,-1,3.919,2018-02-07 08:11:52
2018-02-07 08:42:21,-1,83,62.82,0.5,112,-1,-1,3.9,2018-02-07 08:11:53
2018-02-07 08:42:21,-1,83,66.73,0.5,112,-1,-1,3.91,2018-02-07 08:11:54
2018-02-07 08:42:21,-1,85,70.65,0.5,112,-1,-1,3.91,2018-02-07 08:11:55
2018-02-07 08:42:21,-1,85,74.55,0.5,114,-1,-1,3.91,2018-02-07 08:11:56
2018-02-07 08:42:21,-1,85,78.46,0.5,115,-1,-1,3.91,2018-02-07 08:11:57
2018-02-07 08:42:21,-1,85,82.37,0.5,115,-1,-1,3.91,2018-02-07 08:11:58
2018-02-07 08:42:21,-1,85,86.27,0.5,117,-1,-1,3.9,2018-02-07 08:11:59
2018-02-07 08:42:21,-1,84,90.17,0.5,120,-1,-1,3.891,2018-02-07 08:12:00
2018-02-07 08:42:21,-1,84,94.04,0.5,120,-1,-1,3.882,2018-02-07 08:12:01
2018-02-07 08:42:21,-1,84,97.93,0.5,123,-1,-1,3.882,2018-02-07 08:12:02
2018-02-07 08:42:21,-1,83,101.83,0,123,-1,-1,3.9,2018-02-07 08:12:03
2018-02-07 08:42:21,-1,83,105.73,0,125,-1,-1,3.9,2018-02-07 08:12:04
2018-02-07 08:42:21,-1,83,109.66,0,127,-1,-1,3.928,2018-02-07 08:12:05
2018-02-07 08:42:21,-1,83,113.57,0,128,-1,-1,3.919,2018-02-07 08:12:06
2018-02-07 08:42:21,-1,83,117.48,0,128,-1,-1,3.91,2018-02-07 08:12:07
2018-02-07 08:42:21,-1,83,121.4,0,129,-1,-1,3.91,2018-02-07 08:12:08
2018-02-07 08:42:21,-1,84,125.34,0,129,-1,-1,3.947,2018-02-07 08:12:09
2018-02-07 08:42:21,-1,84,129.29,0,129,-1,-1,3.947,2018-02-07 08:12:10
2018-02-07 08:42:21,-1,84,133.2,0,131,-1,-1,3.91,2018-02-07 08:12:11
2018-02-07 08:42:21,-1,83,137.06,0,132,-1,-1,3.863,2018-02-07 08:12:12
2018-02-07 08:42:21,-1,83,140.88,0,132,-1,-1,3.826,2018-02-07 08:12:13
2018-02-07 08:42:21,-1,83,144.71,0,136,-1,-1,3.826,2018-02-07 08:12:14
2018-02-07 08:42:21,-1,83,148.57,0.5,137,-1,-1,3.863,2018-02-07 08:12:15
2018-02-07 08:42:21,-1,83,152.45,0.5,138,-1,-1,3.882,2018-02-07 08:12:16
2018-02-07 08:42:21,-1,83,156.34,0.5,138,-1,-1,3.882,2018-02-07 08:12:17
