"ID","data","event","event_group","event_type","timestamp"
2020-07-22 21:24:45,0,"timer",0,"start",2020-07-22 21:10:40
2020-07-22 21:24:45,1207,NA,255,"marker",2020-07-22 21:24:28
2020-07-22 21:24:45,0,"timer",0,"stop_all",2020-07-22 21:24:29
