"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-12-18 09:40:05,759,0,1.33,0,74,536701954,-1112222255,0,2018-12-18 09:00:05
2018-12-18 09:40:05,759,0,3.26,0,78,536701853,-1112222515,0.83,2018-12-18 09:00:06
2018-12-18 09:40:05,759.2,0,4.18,0,91,536701835,-1112222653,0.83,2018-12-18 09:00:07
2018-12-18 09:40:05,759.2,93,4.29,0.5,119,536701912,-1112222663,0.084,2018-12-18 09:00:08
2018-12-18 09:40:05,759,93,6.1,0.5,119,536702108,-1112222641,0.084,2018-12-18 09:00:09
2018-12-18 09:40:05,759,93,8.8,0.5,133,536702393,-1112222562,3.116,2018-12-18 09:00:10
2018-12-18 09:40:05,759.2,91,12.34,0,133,536702772,-1112222513,3.639,2018-12-18 09:00:11
2018-12-18 09:40:05,759.2,91,16.03,0,133,536703168,-1112222473,4.161,2018-12-18 09:00:12
2018-12-18 09:40:05,759.2,90,19.75,0,133,536703566,-1112222403,4.161,2018-12-18 09:00:13
2018-12-18 09:40:05,759.4,90,22.88,0,133,536703900,-1112222482,4.003,2018-12-18 09:00:14
2018-12-18 09:40:05,759.4,89,25.82,0.5,133,536704177,-1112222699,3.611,2018-12-18 09:00:15
2018-12-18 09:40:05,759.6,89,28.79,0.5,139,536704369,-1112223057,3.611,2018-12-18 09:00:16
2018-12-18 09:40:05,759.8,89,31.85,0.5,148,536704416,-1112223517,3.695,2018-12-18 09:00:17
2018-12-18 09:40:05,759.8,89,35.18,0.5,155,536704379,-1112224018,3.714,2018-12-18 09:00:18
2018-12-18 09:40:05,759.8,89,38.65,0.5,155,536704319,-1112224536,3.863,2018-12-18 09:00:19
2018-12-18 09:40:05,759.6,90,42.18,0,163,536704265,-1112225064,3.928,2018-12-18 09:00:20
2018-12-18 09:40:05,759.4,90,45.83,0,163,536704215,-1112225612,3.975,2018-12-18 09:00:21
2018-12-18 09:40:05,759.4,90,49.38,0,165,536704168,-1112226146,3.975,2018-12-18 09:00:22
2018-12-18 09:40:05,759.2,90,53.11,0,167,536704153,-1112226711,3.928,2018-12-18 09:00:23
2018-12-18 09:40:05,759.2,90,56.67,0,168,536704147,-1112227250,3.919,2018-12-18 09:00:24
2018-12-18 09:40:05,759.2,89,60.16,0.5,169,536704114,-1112227776,3.891,2018-12-18 09:00:25
2018-12-18 09:40:05,759,89,63.49,0.5,171,536704098,-1112228278,3.882,2018-12-18 09:00:26
2018-12-18 09:40:05,759.2,89,66.92,0.5,171,536704113,-1112228798,3.854,2018-12-18 09:00:27
2018-12-18 09:40:05,759.2,89,70.16,0.5,172,536704176,-1112229282,3.816,2018-12-18 09:00:28
2018-12-18 09:40:05,759.2,89,73.27,0.5,172,536704189,-1112229753,3.77,2018-12-18 09:00:29
2018-12-18 09:40:05,759.2,89,76.19,0.5,172,536704197,-1112230198,3.732,2018-12-18 09:00:30
2018-12-18 09:40:05,759.2,89,79.06,0.5,174,536704204,-1112230633,3.667,2018-12-18 09:00:31
2018-12-18 09:40:05,759.2,88,82.08,0,174,536704233,-1112231089,3.602,2018-12-18 09:00:32
2018-12-18 09:40:05,759,88,85.35,0,174,536704242,-1112231584,3.583,2018-12-18 09:00:33
2018-12-18 09:40:05,759,88,88.43,0,174,536704282,-1112232047,3.574,2018-12-18 09:00:34
2018-12-18 09:40:05,759,88,91.69,0,174,536704328,-1112232536,3.555,2018-12-18 09:00:35
2018-12-18 09:40:05,758.8,89,94.94,0.5,174,536704328,-1112233029,3.555,2018-12-18 09:00:36
2018-12-18 09:40:05,758.8,89,97.97,0.5,174,536704304,-1112233486,3.555,2018-12-18 09:00:37
2018-12-18 09:40:05,758.6,89,101.1,0.5,174,536704267,-1112233957,3.518,2018-12-18 09:00:38
2018-12-18 09:40:05,758.6,87,104.17,0,172,536704241,-1112234421,3.518,2018-12-18 09:00:39
2018-12-18 09:40:05,758.6,87,107.32,0,173,536704228,-1112234898,3.518,2018-12-18 09:00:40
2018-12-18 09:40:05,758.6,87,110.42,0,173,536704247,-1112235368,3.508,2018-12-18 09:00:41
2018-12-18 09:40:05,758.6,87,113.5,0,173,536704260,-1112235833,3.462,2018-12-18 09:00:42
2018-12-18 09:40:05,758.4,87,116.6,0,174,536704259,-1112236304,3.424,2018-12-18 09:00:43
2018-12-18 09:40:05,758.2,88,119.75,0,175,536704252,-1112236781,3.415,2018-12-18 09:00:44
2018-12-18 09:40:05,758.2,88,122.79,0,175,536704225,-1112237241,3.415,2018-12-18 09:00:45
2018-12-18 09:40:05,758,88,125.51,0,175,536704179,-1112237651,3.387,2018-12-18 09:00:46
2018-12-18 09:40:05,758,88,127.87,0,175,536704045,-1112237959,3.322,2018-12-18 09:00:47
2018-12-18 09:40:05,758,88,130.06,0,175,536703844,-1112238133,3.228,2018-12-18 09:00:48
2018-12-18 09:40:05,758,88,132.28,0,175,536703605,-1112238167,3.182,2018-12-18 09:00:49
2018-12-18 09:40:05,758.2,88,134.69,0,174,536703348,-1112238133,3.144,2018-12-18 09:00:50
2018-12-18 09:40:05,758.2,89,137.11,0,173,536703088,-1112238121,3.116,2018-12-18 09:00:51
2018-12-18 09:40:05,758.2,89,139.88,0,173,536702791,-1112238100,3.098,2018-12-18 09:00:52
2018-12-18 09:40:05,758.2,89,143.04,0,173,536702450,-1112238098,3.098,2018-12-18 09:00:53
2018-12-18 09:40:05,758,89,146.47,0,174,536702083,-1112238107,3.116,2018-12-18 09:00:54
2018-12-18 09:40:05,758,87,149.93,0,174,536701711,-1112238121,3.144,2018-12-18 09:00:55
2018-12-18 09:40:05,758.2,86,153.41,0.5,174,536701338,-1112238139,3.154,2018-12-18 09:00:56
