"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-03-12 17:18:11,82,0.7265625,161,3.252,6553.5,655.35,127,6553.5,536449858,-1112172311,"lap",255,"stop",NA,"distance",92,0.5,189,3.788,127,NA,"running",536570536,-1112280136,2019-03-12 15:36:39,"generic",2019-03-12 15:45:05,34,94,674,39,1609.34,506.112,1.9921875,494.806,NA
2019-03-12 17:18:11,84,0.296875,149,3.459,6553.5,655.35,127,6553.5,536326300,-1112006431,"lap",255,"stop",NA,"distance",89,0,165,3.592,127,NA,"running",536449450,-1112172000,2019-03-12 15:45:06,"generic",2019-03-12 15:52:50,25,103,653,29,1609.34,465.211,1.9921875,465.211,NA
2019-03-12 17:18:11,82,0.3125,152,3.39,6553.5,655.35,127,6553.5,536190075,-1111894958,"lap",255,"stop",NA,"distance",91,0,170,3.639,127,NA,"running",536326184,-1112006021,2019-03-12 15:52:51,"generic",2019-03-12 16:00:45,24,98,651,34,1609.34,474.788,1.9921875,474.788,NA
2019-03-12 17:18:11,83,0.390625,156,3.446,6553.5,655.35,127,6553.5,536091500,-1111900530,"lap",255,"stop",NA,"distance",88,0,177,3.76,127,NA,"running",536190091,-1111894460,2019-03-12 16:00:46,"generic",2019-03-12 16:08:32,45,102,650,24,1609.34,466.998,1.9921875,466.998,NA
2019-03-12 17:18:11,84,0.4296875,171,4.185,6553.5,655.35,127,6553.5,535931277,-1111896528,"lap",255,"stop",NA,"distance",90,0.5,184,4.973,127,NA,"running",536091108,-1111900443,2019-03-12 16:08:33,"generic",2019-03-12 16:14:56,24,89,540,22,1609.34,384.527,1.9921875,384.527,NA
2019-03-12 17:18:11,84,0.2734375,178,4.239,6553.5,655.35,127,6553.5,535791672,-1111836722,"lap",255,"stop",NA,"distance",88,0,212,4.665,127,NA,"running",535931118,-1111897207,2019-03-12 16:14:57,"generic",2019-03-12 16:21:17,18,94,533,16,1609.34,379.663,1.9921875,379.663,NA
2019-03-12 17:18:11,84,0.6875,182,4.334,6553.5,655.35,127,6553.5,535928567,-1111902476,"lap",255,"stop",NA,"distance",87,0,211,4.441,127,NA,"running",535792149,-1111836512,2019-03-12 16:21:18,"generic",2019-03-12 16:27:28,9,93,523,15,1609.34,371.355,1.9921875,371.355,NA
2019-03-12 17:18:11,84,0.171875,184,4.34,6553.5,655.35,127,6553.5,536086453,-1111900180,"lap",255,"stop",NA,"distance",87,0,203,4.497,127,NA,"running",535928976,-1111902167,2019-03-12 16:27:29,"generic",2019-03-12 16:33:39,24,91,519,21,1609.34,370.853,1.9921875,370.853,NA
2019-03-12 17:18:11,83,0.484375,159,3.306,6553.5,655.35,127,6553.5,536191143,-1111864682,"lap",255,"stop",NA,"distance",95,0,190,5.029,127,NA,"running",536086956,-1111900237,2019-03-12 16:33:40,"generic",2019-03-12 16:50:51,46,99,676,51,1609.34,1031.897,1.9921875,486.733,NA
2019-03-12 17:18:11,84,0.28125,182,3.525,6553.5,655.35,127,6553.5,536316439,-1111974323,"lap",255,"stop",NA,"distance",88,0,204,3.826,127,NA,"running",536191094,-1111865211,2019-03-12 16:50:52,"generic",2019-03-12 16:58:27,9,97,638,18,1609.34,456.569,1.9921875,456.569,NA
2019-03-12 17:18:11,83,0.8125,187,3.16,6553.5,655.35,127,6553.5,536433923,-1112146668,"lap",255,"stop",NA,"distance",91,0.5,212,3.536,127,NA,"running",536316607,-1111974728,2019-03-12 16:58:28,"generic",2019-03-12 17:06:56,13,102,712,9,1609.34,509.249,1.9921875,509.249,NA
2019-03-12 17:18:11,84,0.5703125,162,3.03,6553.5,655.35,127,6553.5,536564146,-1112279991,"lap",255,"stop",NA,"distance",101,0.5,196,4.656,127,NA,"running",536434062,-1112146833,2019-03-12 17:06:57,"generic",2019-03-12 17:16:57,84,87,746,55,1609.34,600.865,1.9921875,531.145,NA
2019-03-12 17:18:11,86,0.6796875,148,3.78,6553.5,655.35,127,6553.5,536572885,-1112280812,"lap",255,"stop",NA,"session_end",89,0,154,3.854,127,NA,"running",536564591,-1112279723,2019-03-12 17:16:58,"generic",2019-03-12 17:18:11,3,2,28,16,83.6,22.117,1.9921875,22.117,NA
