"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-12-15 12:55:10,87,0.1328125,151,3.719,6553.5,655.35,127,6553.5,536602375,-1112287557,"lap",255,"stop",NA,"distance",93,0.5,166,4.572,127,NA,"running",536700679,-1112222916,2018-12-15 11:45:36,"generic",2018-12-15 11:52:49,43,96,625,38,1609.34,432.755,1.9921875,432.755,NA
2018-12-15 12:55:10,84,0.640625,160,4.125,6553.5,655.35,127,6553.5,536463947,-1112196632,"lap",255,"stop",NA,"distance",88,0,166,4.357,127,NA,"running",536602181,-1112287114,2018-12-15 11:52:50,"generic",2018-12-15 11:59:19,82,84,548,109,1609.34,390.148,1.9921875,390.148,NA
2018-12-15 12:55:10,83,0.9453125,158,4.079,6553.5,655.35,127,6553.5,536341536,-1112029724,"lap",255,"stop",NA,"distance",87,0.5,161,4.367,127,NA,"running",536463947,-1112196632,2018-12-15 11:59:20,"generic",2018-12-15 12:05:54,17,84,551,26,1609.34,394.496,1.9921875,394.496,NA
2018-12-15 12:55:10,83,0.25,161,3.959,6553.5,655.35,127,6553.5,536207877,-1111902088,"lap",255,"stop",NA,"distance",86,0.5,173,4.227,127,NA,"running",536341301,-1112029197,2018-12-15 12:05:55,"generic",2018-12-15 12:12:40,32,88,561,25,1609.34,406.523,1.9921875,406.523,NA
2018-12-15 12:55:10,83,0.25,162,3.904,6553.5,655.35,127,6553.5,536105996,-1111899741,"lap",255,"stop",NA,"distance",86,0.5,174,4.367,127,NA,"running",536207479,-1111902208,2018-12-15 12:12:41,"generic",2018-12-15 12:19:33,24,87,571,23,1609.34,412.243,1.9921875,412.243,NA
2018-12-15 12:55:10,83,0.6875,160,4.008,6553.5,655.35,127,6553.5,536063335,-1111895312,"lap",255,"stop",NA,"distance",86,0.5,164,4.152,127,NA,"running",536105582,-1111899796,2018-12-15 12:19:34,"generic",2018-12-15 12:26:14,16,82,557,22,1609.34,401.483,1.9921875,401.483,NA
2018-12-15 12:55:10,83,0.3984375,161,3.983,6553.5,655.35,127,6553.5,536193056,-1111865197,"lap",255,"stop",NA,"distance",85,0.5,166,4.161,127,NA,"running",536063786,-1111895525,2018-12-15 12:26:15,"generic",2018-12-15 12:32:58,42,84,560,67,1609.34,404.043,1.9921875,404.043,NA
2018-12-15 12:55:10,83,0.328125,157,4.118,6553.5,655.35,127,6553.5,536315279,-1111971607,"lap",255,"stop",NA,"distance",86,0.5,161,4.507,127,NA,"running",536193056,-1111865197,2018-12-15 12:32:59,"generic",2018-12-15 12:39:29,200,75,539,149,1609.34,390.795,1.9921875,390.795,NA
2018-12-15 12:55:10,83,0.5625,157,4.145,6553.5,655.35,127,6553.5,536431848,-1112141179,"lap",255,"stop",NA,"distance",85,0.5,162,4.245,127,NA,"running",536315279,-1111971607,2018-12-15 12:39:30,"generic",2018-12-15 12:45:57,48,73,539,71,1609.34,388.221,1.9921875,388.221,NA
2018-12-15 12:55:10,84,0.28125,162,4.328,6553.5,655.35,127,6553.5,536463151,-1112194110,"lap",255,"stop",NA,"manual",87,0.5,167,4.413,127,NA,"running",536432139,-1112141764,2018-12-15 12:45:58,"generic",2018-12-15 12:47:46,20,22,151,16,469.35,108.436,1.9921875,108.436,NA
2018-12-15 12:55:10,83,0.6015625,166,4.232,6553.5,655.35,127,6553.5,536500850,-1112246250,"lap",255,"stop",NA,"manual",86,0.5,168,4.665,127,NA,"running",536463553,-1112194672,2018-12-15 12:47:46,"generic",2018-12-15 12:49:42,5,25,159,0,494.18,116.773,1.9921875,116.773,NA
2018-12-15 12:55:10,82,0.2890625,148,2.951,6553.5,655.35,127,6553.5,536568990,-1112282962,"lap",255,"stop",NA,"session_end",86,0,167,4.264,127,NA,"running",536501178,-1112246794,2018-12-15 12:49:42,"generic",2018-12-15 12:55:10,108,29,295,36,646.85,279.862,1.9921875,219.198,NA
