"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:32
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:33
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:34
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:35
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:36
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:37
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:38
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:39
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:40
2019-01-10 07:02:12,-1,0,0,0,70,-1,-1,-1,2019-01-10 06:38:41
2019-01-10 07:02:12,-1,0,0,0,69,-1,-1,-1,2019-01-10 06:38:42
2019-01-10 07:02:12,-1,0,0,0,69,-1,-1,-1,2019-01-10 06:38:43
2019-01-10 07:02:12,-1,0,0,0,69,-1,-1,-1,2019-01-10 06:38:44
2019-01-10 07:02:12,-1,0,0,0,69,-1,-1,-1,2019-01-10 06:38:45
2019-01-10 07:02:12,-1,0,0,0,69,-1,-1,-1,2019-01-10 06:38:46
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:38:47
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:38:48
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:38:49
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:50
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:51
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:52
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:53
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:54
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:55
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:56
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:57
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:58
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:38:59
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:39:00
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:01
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:02
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:03
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:04
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:05
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:06
2019-01-10 07:02:12,-1,0,0,0,68,-1,-1,-1,2019-01-10 06:39:07
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:39:08
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:39:09
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:39:10
2019-01-10 07:02:12,-1,0,0,0,67,-1,-1,-1,2019-01-10 06:39:11
