"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-04-13 10:26:36,89,0.578125,151,3.417,6553.5,655.35,127,6553.5,536620621,-1111888451,"lap",255,"stop",NA,"distance",95,0,167,3.63,127,NA,"running",536709193,-1111768982,2020-04-13 09:45:48,"generic",2020-04-13 09:53:39,30,87,699,45,1609.34,470.917,1.9921875,470.917,NA
2020-04-13 10:26:36,86,0.984375,148,3.497,6553.5,655.35,127,6553.5,536530707,-1111878775,"lap",255,"stop",NA,"distance",92,0,156,3.742,127,NA,"running",536620341,-1111888769,2020-04-13 09:53:40,"generic",2020-04-13 10:01:19,27,103,666,51,1609.34,460.244,1.9921875,460.244,NA
2020-04-13 10:26:36,85,0.671875,148,3.419,6553.5,655.35,127,6553.5,536507794,-1111892777,"lap",255,"stop",NA,"manual",87,0,151,3.406,127,NA,"running",536530476,-1111879166,2020-04-13 10:01:20,"generic",2020-04-13 10:02:32,2,15,101,2,248.83,72.774,1.9921875,72.774,NA
2020-04-13 10:26:36,89,0.15625,151,4.818,6553.5,655.35,127,6553.5,536490885,-1111899959,"lap",255,"stop",NA,"manual",94,0.5,158,5.72,127,NA,"running",536507794,-1111892777,2020-04-13 10:02:32,"generic",2020-04-13 10:03:08,2,7,52,3,174.82,36.288,1.9921875,36.288,NA
2020-04-13 10:26:36,85,0.7421875,151,3.311,6553.5,655.35,127,6553.5,536440324,-1111888860,"lap",255,"stop",NA,"manual",91,0,159,4.721,127,NA,"running",536489920,-1111899601,2020-04-13 10:03:08,"generic",2020-04-13 10:11:29,61,94,652,32,1520.42,500.608,1.9921875,459.148,NA
2020-04-13 10:26:36,90,0.9375,151,5.102,6553.5,655.35,127,6553.5,536458393,-1111887254,"lap",255,"stop",NA,"manual",95,0,160,5.449,127,NA,"running",536440646,-1111888914,2020-04-13 10:11:29,"generic",2020-04-13 10:12:02,8,6,49,4,169.05,33.135,1.9921875,33.135,NA
2020-04-13 10:26:36,85,0.5,154,3.385,6553.5,655.35,127,6553.5,536584512,-1111822287,"lap",255,"stop",NA,"manual",91,0,162,5.179,127,NA,"running",536458914,-1111887346,2020-04-13 10:12:02,"generic",2020-04-13 10:18:53,26,90,574,36,1375.55,411.007,1.9921875,406.362,NA
2020-04-13 10:26:36,92,0.984375,155,5.516,6553.5,655.35,127,6553.5,536594113,-1111804799,"lap",255,"stop",NA,"manual",96,0,163,6.037,127,NA,"running",536584745,-1111821911,2020-04-13 10:18:53,"generic",2020-04-13 10:19:20,2,3,41,0,146.32,26.528,1.9921875,26.528,NA
2020-04-13 10:26:36,86,0.15625,156,3.066,6553.5,655.35,127,6553.5,536674454,-1111783700,"lap",255,"stop",NA,"manual",95,0,165,5.869,127,NA,"running",536594465,-1111804104,2020-04-13 10:19:20,"generic",2020-04-13 10:23:48,22,49,384,12,821.97,268.062,1.9921875,268.062,NA
2020-04-13 10:26:36,92,0.078125,158,4.803,6553.5,655.35,127,6553.5,536690696,-1111782991,"lap",255,"stop",NA,"manual",95,0,164,5.561,127,NA,"running",536674838,-1111783700,2020-04-13 10:23:48,"generic",2020-04-13 10:24:19,9,6,46,0,151.41,31.524,1.9921875,31.524,NA
2020-04-13 10:26:36,86,0.1328125,163,2.896,6553.5,655.35,127,6553.5,536708606,-1111773140,"lap",255,"stop",NA,"session_end",92,0,165,5.3,127,NA,"running",536691281,-1111783114,2020-04-13 10:24:19,"generic",2020-04-13 10:26:36,7,15,106,6,213.5,73.732,1.9921875,73.732,NA
