"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-11-05 16:58:06,88,0.3046875,149,5.432,6553.5,655.35,127,6553.5,536692385,-1111934882,"lap",255,"stop",NA,"time",98,0.5,165,6.252,127,NA,"running",536686630,-1111935198,2020-11-05 16:22:16,"generic",2020-11-05 16:23:46,15,18,132,15,488.85,90,1.9921875,90,NA
2020-11-05 16:58:06,81,0.0703125,162,3.191,6553.5,655.35,127,6553.5,536702282,-1111936518,"lap",255,"stop",NA,"time",85,0.5,166,5.123,127,NA,"running",536692944,-1111934872,2020-11-05 16:23:47,"generic",2020-11-05 16:24:16,0,7,39,2,95.73,30,1.9921875,30,NA
2020-11-05 16:58:06,86,0.125,161,5.033,6553.5,655.35,127,6553.5,536686041,-1111944739,"lap",255,"stop",NA,"time",88,0,165,5.365,127,NA,"running",536702503,-1111936900,2020-11-05 16:24:17,"generic",2020-11-05 16:24:56,5,9,56,0,201.32,40,1.9921875,40,NA
2020-11-05 16:58:06,81,0.453125,161,3.582,6553.5,655.35,127,6553.5,536686165,-1111936055,"lap",255,"stop",NA,"time",85,0.5,164,5.151,127,NA,"running",536685615,-1111944230,2020-11-05 16:24:57,"generic",2020-11-05 16:25:16,0,4,25,0,71.64,20,1.9921875,20,NA
2020-11-05 16:58:06,84,0.171875,162,4.835,6553.5,655.35,127,6553.5,536703137,-1111941871,"lap",255,"stop",NA,"time",87,0.5,164,5.048,127,NA,"running",536686508,-1111935833,2020-11-05 16:25:17,"generic",2020-11-05 16:25:56,3,9,57,2,193.42,40,1.9921875,40,NA
2020-11-05 16:58:06,80,0.796875,164,4.357,6553.5,655.35,127,6553.5,536695128,-1111945450,"lap",255,"stop",NA,"time",86,0.5,165,5.104,127,NA,"running",536702823,-1111942635,2020-11-05 16:25:57,"generic",2020-11-05 16:26:16,3,5,25,0,87.14,20,1.9921875,20,NA
2020-11-05 16:58:06,86,0.375,165,5.106,6553.5,655.35,127,6553.5,536692064,-1111934704,"lap",255,"stop",NA,"time",89,0.5,169,5.514,127,NA,"running",536694802,-1111945410,2020-11-05 16:26:17,"generic",2020-11-05 16:26:56,0,9,58,9,204.22,40,1.9921875,40,NA
2020-11-05 16:58:06,82,0.3515625,167,3.574,6553.5,655.35,127,6553.5,536698790,-1111934893,"lap",255,"stop",NA,"time",89,0.5,168,5.43,127,NA,"running",536692064,-1111934704,2020-11-05 16:26:57,"generic",2020-11-05 16:27:16,3,4,25,0,71.47,20,1.9921875,20,NA
2020-11-05 16:58:06,85,0.671875,167,5.237,6553.5,655.35,127,6553.5,536689261,-1111945701,"lap",255,"stop",NA,"time",87,0.5,169,5.477,127,NA,"running",536699101,-1111934889,2020-11-05 16:27:17,"generic",2020-11-05 16:27:56,11,10,57,2,209.5,40,1.9921875,40,NA
2020-11-05 16:58:06,80,0.046875,168,3.175,6553.5,655.35,127,6553.5,536684413,-1111940711,"lap",255,"stop",NA,"time",85,0.5,169,5.44,127,NA,"running",536688743,-1111945719,2020-11-05 16:27:57,"generic",2020-11-05 16:28:16,0,4,25,6,63.51,20,1.9921875,20,NA
2020-11-05 16:58:06,85,0.4140625,167,5.017,6553.5,655.35,127,6553.5,536703046,-1111937656,"lap",255,"stop",NA,"time",87,0.5,169,5.384,127,NA,"running",536684407,-1111940250,2020-11-05 16:28:17,"generic",2020-11-05 16:28:56,3,9,57,3,200.66,40,1.9921875,40,NA
2020-11-05 16:58:06,80,0.5234375,168,3.947,6553.5,655.35,127,6553.5,536698854,-1111945327,"lap",255,"stop",NA,"time",86,0.5,169,5.225,127,NA,"running",536703231,-1111938422,2020-11-05 16:28:57,"generic",2020-11-05 16:29:16,5,5,24,0,78.93,20,1.9921875,20,NA
2020-11-05 16:58:06,83,0.3359375,168,4.895,6553.5,655.35,127,6553.5,536687085,-1111935442,"lap",255,"stop",NA,"time",86,0.5,170,5.16,127,NA,"running",536698488,-1111945344,2020-11-05 16:29:17,"generic",2020-11-05 16:29:56,0,10,58,9,195.79,40,1.9921875,40,NA
2020-11-05 16:58:06,80,0.1015625,170,3.705,6553.5,655.35,127,6553.5,536694546,-1111934512,"lap",255,"stop",NA,"time",85,0.5,171,5.197,127,NA,"running",536687627,-1111935219,2020-11-05 16:29:57,"generic",2020-11-05 16:30:16,0,5,24,2,74.09,20,1.9921875,20,NA
2020-11-05 16:58:06,84,0.375,169,5.254,6553.5,655.35,127,6553.5,536694130,-1111945644,"lap",255,"stop",NA,"time",86,0.5,172,5.505,127,NA,"running",536694899,-1111934473,2020-11-05 16:30:17,"generic",2020-11-05 16:30:56,9,9,55,0,210.14,40,1.9921875,40,NA
2020-11-05 16:58:06,79,0.328125,170,3.299,6553.5,655.35,127,6553.5,536687115,-1111945537,"lap",255,"stop",NA,"time",83,0,173,5.374,127,NA,"running",536693508,-1111945670,2020-11-05 16:30:57,"generic",2020-11-05 16:31:16,0,5,25,6,65.97,20,1.9921875,20,NA
2020-11-05 16:58:06,83,0.9765625,169,4.759,6553.5,655.35,127,6553.5,536698548,-1111934568,"lap",255,"stop",NA,"time",86,0.5,171,5.235,127,NA,"running",536686800,-1111945355,2020-11-05 16:31:17,"generic",2020-11-05 16:31:56,6,4,55,5,190.37,40,1.9921875,40,NA
2020-11-05 16:58:06,79,0.421875,169,3.31,6553.5,655.35,127,6553.5,536702857,-1111940107,"lap",255,"stop",NA,"time",84,0.5,170,5.011,127,NA,"running",536699104,-1111934590,2020-11-05 16:31:57,"generic",2020-11-05 16:32:16,6,3,25,0,66.19,20,1.9921875,20,NA
2020-11-05 16:58:06,87,0.078125,169,5.187,6553.5,655.35,127,6553.5,536684473,-1111940704,"lap",255,"stop",NA,"time",90,0.5,172,5.58,127,NA,"running",536702812,-1111940600,2020-11-05 16:32:17,"generic",2020-11-05 16:32:56,0,9,57,14,207.49,40,1.9921875,40,NA
2020-11-05 16:58:06,79,0.875,171,3.43,6553.5,655.35,127,6553.5,536689378,-1111935069,"lap",255,"stop",NA,"time",87,0.5,172,5.468,127,NA,"running",536684518,-1111939907,2020-11-05 16:32:57,"generic",2020-11-05 16:33:16,0,2,25,2,68.6,20,1.9921875,20,NA
2020-11-05 16:58:06,83,0.8125,170,4.972,6553.5,655.35,127,6553.5,536699887,-1111944957,"lap",255,"stop",NA,"time",85,0.5,172,5.151,127,NA,"running",536689664,-1111935056,2020-11-05 16:33:17,"generic",2020-11-05 16:33:56,15,3,55,0,198.86,40,1.9921875,40,NA
2020-11-05 16:58:06,79,0.421875,170,3.188,6553.5,655.35,127,6553.5,536692888,-1111945554,"lap",255,"stop",NA,"time",84,0.5,172,5.085,127,NA,"running",536699330,-1111945059,2020-11-05 16:33:57,"generic",2020-11-05 16:34:16,0,4,25,4,63.76,20,1.9921875,20,NA
2020-11-05 16:58:06,79,0.6875,149,3.154,6553.5,655.35,127,6553.5,536687598,-1111935601,"lap",255,"stop",NA,"time",82,0,167,3.275,127,NA,"running",536692521,-1111945571,2020-11-05 16:34:17,"generic",2020-11-05 16:37:16,12,36,238,20,567.74,180,1.9921875,180,NA
2020-11-05 16:58:06,85,0.9296875,159,4.95,6553.5,655.35,127,6553.5,536689290,-1111934667,"lap",255,"stop",NA,"time",88,0,166,5.225,127,NA,"running",536687912,-1111935481,2020-11-05 16:37:17,"generic",2020-11-05 16:38:46,16,20,131,13,445.47,90,1.9921875,90,NA
2020-11-05 16:58:06,80,0.734375,164,3.204,6553.5,655.35,127,6553.5,536699495,-1111934494,"lap",255,"stop",NA,"time",85,0.5,166,5.067,127,NA,"running",536689782,-1111934691,2020-11-05 16:38:47,"generic",2020-11-05 16:39:16,5,7,38,3,96.12,30,1.9921875,30,NA
2020-11-05 16:58:06,84,0.046875,163,4.959,6553.5,655.35,127,6553.5,536689865,-1111945653,"lap",255,"stop",NA,"time",86,0.5,165,5.225,127,NA,"running",536699848,-1111934558,2020-11-05 16:39:17,"generic",2020-11-05 16:39:56,3,10,55,0,198.34,40,1.9921875,40,NA
2020-11-05 16:58:06,81,0.875,163,3.635,6553.5,655.35,127,6553.5,536684516,-1111940858,"lap",255,"stop",NA,"time",86,0,165,5.067,127,NA,"running",536689310,-1111945680,2020-11-05 16:39:57,"generic",2020-11-05 16:40:16,0,5,26,2,72.69,20,1.9921875,20,NA
2020-11-05 16:58:06,84,0.8359375,163,4.923,6553.5,655.35,127,6553.5,536702875,-1111937113,"lap",255,"stop",NA,"time",88,0,166,5.552,127,NA,"running",536684551,-1111940315,2020-11-05 16:40:17,"generic",2020-11-05 16:40:56,10,8,56,4,196.93,40,1.9921875,40,NA
