"ID","data","event","event_group","event_type","timestamp"
2018-07-24 06:25:11,0,"timer",0,"start",2018-07-24 05:21:09
2018-07-24 06:25:11,0,"timer",0,"stop_all",2018-07-24 06:24:59
2018-07-24 06:25:11,1164,NA,255,"marker",2018-07-24 06:24:59
