"ID","data","event","event_group","event_type","timestamp"
2019-12-16 20:07:06,0,"timer",0,"start",2019-12-16 19:40:56
2019-12-16 20:07:06,1251,NA,255,"marker",2019-12-16 20:06:32
2019-12-16 20:07:06,0,"timer",0,"stop_all",2019-12-16 20:06:33
