"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-05-28 11:01:28,84,0.3828125,165,4.847,6553.5,655.35,127,6553.5,536725069,-1112294870,"lap",255,"stop",NA,"manual",96,0.5,175,5.785,127,NA,"running",536711491,-1112287095,2019-05-28 10:28:23,"generic",2019-05-28 10:31:53,10,49,291,13,1017.53,209.922,1.9921875,209.922,NA
2019-05-28 11:01:28,80,0.5078125,166,2.988,6553.5,655.35,127,6553.5,536711912,-1112287269,"lap",255,"stop",NA,"manual",84,0.5,175,4.805,127,NA,"running",536725069,-1112294870,2019-05-28 10:31:53,"generic",2019-05-28 10:33:24,10,22,118,4,270.16,90.411,1.9921875,90.411,NA
2019-05-28 11:01:28,84,0.9453125,173,4.922,6553.5,655.35,127,6553.5,536725175,-1112294392,"lap",255,"stop",NA,"manual",96,0,181,5.916,127,NA,"running",536711916,-1112287235,2019-05-28 10:33:24,"generic",2019-05-28 10:36:50,21,52,287,22,1015.48,206.321,1.9921875,206.321,NA
2019-05-28 11:01:28,78,0.609375,170,2.788,6553.5,655.35,127,6553.5,536711649,-1112287497,"lap",255,"stop",NA,"manual",84,0,182,4.749,127,NA,"running",536725233,-1112295188,2019-05-28 10:36:50,"generic",2019-05-28 10:38:27,5,24,125,3,270.29,96.943,1.9921875,96.943,NA
2019-05-28 11:01:28,84,0.6328125,177,5.012,6553.5,655.35,127,6553.5,536715330,-1112287678,"lap",255,"stop",NA,"manual",91,0.5,184,5.365,127,NA,"running",536711958,-1112287638,2019-05-28 10:38:27,"generic",2019-05-28 10:41:17,19,44,237,19,854.41,170.463,1.9921875,170.463,NA
2019-05-28 11:01:28,72,0.71875,166,2.149,6553.5,655.35,127,6553.5,536712229,-1112287489,"lap",255,"stop",NA,"manual",83,0,185,4.815,127,NA,"running",536715330,-1112287678,2019-05-28 10:41:17,"generic",2019-05-28 10:43:19,7,28,144,13,261.84,121.868,1.9921875,121.868,NA
2019-05-28 11:01:28,84,0,174,4.851,6553.5,655.35,127,6553.5,536710595,-1112289507,"lap",255,"stop",NA,"manual",92,0.5,183,5.207,127,NA,"running",536712353,-1112287460,2019-05-28 10:43:19,"generic",2019-05-28 10:46:05,17,44,233,11,805.24,165.996,1.9921875,165.996,NA
2019-05-28 11:01:28,76,0.9453125,156,2.536,6553.5,655.35,127,6553.5,536703041,-1112239233,"lap",255,"stop",NA,"manual",82,0.5,183,4.348,127,NA,"running",536710805,-1112288858,2019-05-28 10:46:05,"generic",2019-05-28 10:50:14,15,54,296,15,631.36,248.951,1.9921875,248.951,NA
2019-05-28 11:01:28,91,0.5859375,166,5.976,6553.5,655.35,127,6553.5,536702638,-1112208017,"lap",255,"stop",NA,"manual",99,0,179,6.233,127,NA,"running",536703053,-1112238777,2019-05-28 10:50:14,"generic",2019-05-28 10:50:49,10,7,51,0,206.42,34.543,1.9921875,34.543,NA
2019-05-28 11:01:28,79,0.1171875,161,2.035,6553.5,655.35,127,6553.5,536703109,-1112236667,"lap",255,"stop",NA,"manual",90,0.5,177,5.71,127,NA,"running",536702711,-1112207208,2019-05-28 10:50:49,"generic",2019-05-28 10:53:44,13,39,199,24,357.8,175.783,1.9921875,175.783,NA
2019-05-28 11:01:28,98,0.1796875,170,6.127,6553.5,655.35,127,6553.5,536702296,-1112207656,"lap",255,"stop",NA,"manual",101,0,178,7.446,127,NA,"running",536703109,-1112236663,2019-05-28 10:53:44,"generic",2019-05-28 10:54:16,16,4,43,0,191.95,31.326,1.9921875,31.326,NA
2019-05-28 11:01:28,80,0.0390625,160,2.35,6553.5,655.35,127,6553.5,536702582,-1112236553,"lap",255,"stop",NA,"manual",94,0.5,175,6.476,127,NA,"running",536702353,-1112206679,2019-05-28 10:54:16,"generic",2019-05-28 10:57:12,9,37,204,24,413.1,175.803,1.9921875,175.803,NA
2019-05-28 11:01:28,96,0.9453125,163,5.839,6553.5,655.35,127,6553.5,536701801,-1112207638,"lap",255,"stop",NA,"manual",99,0.5,172,6.877,127,NA,"running",536702586,-1112236547,2019-05-28 10:57:12,"generic",2019-05-28 10:57:44,10,6,50,2,191.14,32.736,1.9921875,32.736,NA
2019-05-28 11:01:28,79,0.71875,160,2.066,6553.5,655.35,127,6553.5,536702539,-1112236835,"lap",255,"stop",NA,"manual",95,0.5,178,6.559,127,NA,"running",536701774,-1112206721,2019-05-28 10:57:44,"generic",2019-05-28 11:00:42,14,39,184,27,365.25,176.81,1.9921875,176.81,NA
2019-05-28 11:01:28,98,0.734375,167,6.006,6553.5,655.35,127,6553.5,536702427,-1112207094,"lap",255,"stop",NA,"manual",105,0.5,178,7.185,127,NA,"running",536702506,-1112236812,2019-05-28 11:00:42,"generic",2019-05-28 11:01:15,13,5,51,0,196.55,32.725,1.9921875,32.725,NA
2019-05-28 11:01:28,94,0.5,175,5.887,6553.5,655.35,127,6553.5,536702625,-1112203702,"lap",255,"stop",NA,"session_end",94,0.5,175,6.214,127,NA,"running",536702393,-1112206201,2019-05-28 11:01:15,"generic",2019-05-28 11:01:28,0,0,3,0,22.57,3.834,1.9921875,3.834,NA
