"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-04-19 11:13:29,86,0.3359375,138,4.074,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,169,5.365,127,NA,"running",2147483647,2147483647,2019-04-19 10:51:44,"treadmill",2019-04-19 10:53:46,65535,18,167,65535,495.76,121.687,1.9921875,121.687,NA
2019-04-19 11:13:29,87,0.078125,171,4.06,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0.5,173,5.981,127,NA,"running",2147483647,2147483647,2019-04-19 10:53:46,"treadmill",2019-04-19 10:54:32,65535,9,66,65535,186.96,46.049,1.9921875,46.049,NA
2019-04-19 11:13:29,80,0.0703125,150,2.469,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,173,3.396,127,NA,"running",2147483647,2147483647,2019-04-19 10:54:32,"treadmill",2019-04-19 10:57:21,65535,31,207,65535,419.3,169.837,1.9921875,169.837,NA
2019-04-19 11:13:29,85,0.3203125,158,4.752,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,172,5.113,127,NA,"running",2147483647,2147483647,2019-04-19 10:57:21,"treadmill",2019-04-19 10:59:20,65535,23,168,65535,562.6,118.397,1.9921875,118.397,NA
2019-04-19 11:13:29,84,0.8359375,174,3.914,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,176,5.458,127,NA,"running",2147483647,2147483647,2019-04-19 10:59:20,"treadmill",2019-04-19 11:00:06,65535,9,61,65535,179.5,45.867,1.9921875,45.867,NA
2019-04-19 11:13:29,80,0.03125,155,2.78,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,177,4.983,127,NA,"running",2147483647,2147483647,2019-04-19 11:00:06,"treadmill",2019-04-19 11:03:15,65535,35,233,65535,524.08,188.524,1.9921875,188.524,NA
2019-04-19 11:13:29,84,0.953125,161,4.502,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,174,5.085,127,NA,"running",2147483647,2147483647,2019-04-19 11:03:15,"treadmill",2019-04-19 11:05:12,65535,20,163,65535,527.01,117.064,1.9921875,117.064,NA
2019-04-19 11:13:29,81,0.0546875,178,3.938,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",104,0,181,5.944,127,NA,"running",2147483647,2147483647,2019-04-19 11:05:12,"treadmill",2019-04-19 11:05:58,65535,9,68,65535,178.45,45.313,1.9921875,45.313,NA
2019-04-19 11:13:29,80,0.21875,161,2.907,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,191,5.039,127,NA,"running",2147483647,2147483647,2019-04-19 11:05:58,"treadmill",2019-04-19 11:09:03,65535,36,239,65535,539.15,185.488,1.9921875,185.488,NA
2019-04-19 11:13:29,84,0.71875,168,4.289,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,176,5.048,127,NA,"running",2147483647,2147483647,2019-04-19 11:09:03,"treadmill",2019-04-19 11:11:10,65535,24,182,65535,543.28,126.67,1.9921875,126.67,NA
2019-04-19 11:13:29,86,0.859375,180,3.834,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,183,5.281,127,NA,"running",2147483647,2147483647,2019-04-19 11:11:10,"treadmill",2019-04-19 11:11:57,65535,10,66,65535,181.19,47.263,1.9921875,47.263,NA
2019-04-19 11:13:29,78,0.9375,173,2.352,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",90,0,183,4.05,127,NA,"running",2147483647,2147483647,2019-04-19 11:11:57,"treadmill",2019-04-19 11:13:29,65535,18,105,65535,196.25,83.452,1.9921875,83.452,NA
