"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-11-22 11:45:58,84,0.0859375,170,3.115,6553.5,655.35,127,6553.5,539150911,-1111310649,"lap",255,"stop",NA,"distance",91,0,191,3.518,127,NA,"running",539084604,-1111173352,2018-11-22 10:27:51,"generic",2018-11-22 10:36:28,25,113,720,15,1609.34,516.569,1.9921875,516.569,NA
2018-11-22 11:45:58,83,0.0859375,162,3.569,6553.5,655.35,127,6553.5,539155599,-1111308456,"lap",255,"stop",NA,"distance",86,0.5,178,3.732,127,NA,"running",539151198,-1111310416,2018-11-22 10:36:29,"generic",2018-11-22 10:43:59,26,105,623,30,1609.34,450.959,1.9921875,450.959,NA
2018-11-22 11:45:58,82,0.7578125,151,3.642,6553.5,655.35,127,6553.5,539054340,-1111449516,"lap",255,"stop",NA,"distance",87,0.5,164,3.863,127,NA,"running",539155230,-1111308533,2018-11-22 10:44:00,"generic",2018-11-22 10:51:20,23,94,606,22,1609.34,441.928,1.9921875,441.928,NA
2018-11-22 11:45:58,82,0.71875,155,3.674,6553.5,655.35,127,6553.5,539004499,-1111413442,"lap",255,"stop",NA,"distance",86,0.5,162,3.863,127,NA,"running",539053998,-1111449775,2018-11-22 10:51:21,"generic",2018-11-22 10:58:38,32,95,604,32,1609.34,438.023,1.9921875,438.023,NA
2018-11-22 11:45:58,82,0.640625,157,3.637,6553.5,655.35,127,6553.5,538897226,-1111388690,"lap",255,"stop",NA,"distance",86,0.5,161,3.798,127,NA,"running",539004499,-1111413442,2018-11-22 10:58:39,"generic",2018-11-22 11:06:02,17,95,610,23,1609.34,442.46,1.9921875,442.46,NA
2018-11-22 11:45:58,82,0.71875,156,3.594,6553.5,655.35,127,6553.5,538966042,-1111323393,"lap",255,"stop",NA,"distance",94,0.5,160,5.076,127,NA,"running",538896800,-1111388705,2018-11-22 11:06:03,"generic",2018-11-22 11:13:30,23,94,617,17,1609.34,447.823,1.9921875,447.823,NA
2018-11-22 11:45:58,82,0.5390625,155,3.494,6553.5,655.35,127,6553.5,538943140,-1111206875,"lap",255,"stop",NA,"distance",85,0.5,158,3.639,127,NA,"running",538966326,-1111323048,2018-11-22 11:13:31,"generic",2018-11-22 11:21:10,12,95,632,21,1609.34,460.61,1.9921875,460.61,NA
2018-11-22 11:45:58,81,0.828125,151,3.383,6553.5,655.35,127,6553.5,539004808,-1111163789,"lap",255,"stop",NA,"distance",85,0.5,157,3.508,127,NA,"running",538943140,-1111206875,2018-11-22 11:21:11,"generic",2018-11-22 11:29:06,23,89,648,13,1609.34,475.748,1.9921875,475.748,NA
2018-11-22 11:45:58,82,0.609375,150,3.479,6553.5,655.35,127,6553.5,539085535,-1111155477,"lap",255,"stop",NA,"manual",85,0.5,154,3.648,127,NA,"running",539004808,-1111163789,2018-11-22 11:29:07,"generic",2018-11-22 11:33:47,11,50,385,13,976.6,280.703,1.9921875,280.703,NA
2018-11-22 11:45:58,94,0.046875,154,5.688,6553.5,655.35,127,6553.5,539085248,-1111173235,"lap",255,"stop",NA,"manual",98,0.5,159,6.653,127,NA,"running",539085721,-1111155227,2018-11-22 11:33:47,"generic",2018-11-22 11:34:08,0,3,30,5,122.21,21.487,1.9921875,21.487,NA
2018-11-22 11:45:58,82,0.90625,163,3.276,6553.5,655.35,127,6553.5,539085514,-1111155454,"lap",255,"stop",NA,"manual",96,0,166,6.606,127,NA,"running",539085244,-1111174201,2018-11-22 11:34:08,"generic",2018-11-22 11:35:05,3,12,77,2,186.83,57.026,1.9921875,57.026,NA
2018-11-22 11:45:58,90,0.9765625,163,5.527,6553.5,655.35,127,6553.5,539085190,-1111173810,"lap",255,"stop",NA,"manual",95,0.5,165,6.13,127,NA,"running",539085514,-1111155454,2018-11-22 11:35:05,"generic",2018-11-22 11:35:28,0,5,33,0,122.97,22.247,1.9921875,22.247,NA
2018-11-22 11:45:58,82,0.3828125,165,2.986,6553.5,655.35,127,6553.5,539085872,-1111155262,"lap",255,"stop",NA,"manual",95,0.5,170,6.149,127,NA,"running",539085168,-1111174772,2018-11-22 11:35:28,"generic",2018-11-22 11:36:29,3,14,81,0,182.31,61.057,1.9921875,61.057,NA
2018-11-22 11:45:58,93,0.3125,161,5.625,6553.5,655.35,127,6553.5,539085272,-1111173480,"lap",255,"stop",NA,"manual",97,0.5,168,6.392,127,NA,"running",539085974,-1111155482,2018-11-22 11:36:29,"generic",2018-11-22 11:36:50,0,4,31,4,120.65,21.448,1.9921875,21.448,NA
2018-11-22 11:45:58,81,0.65625,165,2.957,6553.5,655.35,127,6553.5,539085778,-1111155153,"lap",255,"stop",NA,"manual",95,0,172,6.373,127,NA,"running",539085283,-1111174516,2018-11-22 11:36:50,"generic",2018-11-22 11:37:53,2,14,83,0,185.1,62.596,1.9921875,62.596,NA
2018-11-22 11:45:58,93,0.2890625,163,6.326,6553.5,655.35,127,6553.5,539085264,-1111175321,"lap",255,"stop",NA,"manual",101,0,167,7.073,127,NA,"running",539085805,-1111155406,2018-11-22 11:37:53,"generic",2018-11-22 11:38:14,0,4,31,0,133.29,21.069,1.9921875,21.069,NA
2018-11-22 11:45:58,101,0,170,4.656,6553.5,655.35,127,6553.5,539084492,-1111177950,"lap",255,"stop",NA,"session_end",101,0,171,7.073,127,NA,"running",539085264,-1111175321,2018-11-22 11:38:14,"generic",2018-11-22 11:45:58,0,1,4,0,19.97,4.289,1.9921875,4.289,NA
