"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-18 20:56:04,825.4,58,0.32,0.5,95,536708430,-1111770294,0.019,2020-06-18 20:05:21
2020-06-18 20:56:04,825.4,58,1.33,0.5,98,536708402,-1111770446,0.97,2020-06-18 20:05:22
2020-06-18 20:56:04,825.4,58,3.06,0.5,98,536708276,-1111770641,0.97,2020-06-18 20:05:23
2020-06-18 20:56:04,825.4,58,5.67,0.5,98,536708053,-1111770879,1.334,2020-06-18 20:05:24
2020-06-18 20:56:04,825.4,58,7.83,0.5,98,536707901,-1111771127,1.334,2020-06-18 20:05:25
2020-06-18 20:56:04,825.4,89,10.35,0,95,536707794,-1111771476,2.342,2020-06-18 20:05:26
2020-06-18 20:56:04,825.4,89,13.21,0,96,536707683,-1111771880,2.715,2020-06-18 20:05:27
2020-06-18 20:56:04,825.6,89,16.38,0,96,536707601,-1111772345,2.809,2020-06-18 20:05:28
2020-06-18 20:56:04,825.6,89,19.3,0.5,99,536707580,-1111772787,3.014,2020-06-18 20:05:29
2020-06-18 20:56:04,825.6,89,21.84,0.5,106,536707677,-1111773148,3.126,2020-06-18 20:05:30
2020-06-18 20:56:04,825.6,89,24.51,0.5,111,536707895,-1111773417,3.144,2020-06-18 20:05:31
2020-06-18 20:56:04,825.4,89,27.55,0.5,115,536708218,-1111773514,3.331,2020-06-18 20:05:32
2020-06-18 20:56:04,825.4,89,31.3,0.5,115,536708620,-1111773525,3.331,2020-06-18 20:05:33
2020-06-18 20:56:04,825.4,90,34.7,0,116,536708985,-1111773535,3.359,2020-06-18 20:05:34
2020-06-18 20:56:04,825.2,90,38.21,0,118,536709361,-1111773508,3.35,2020-06-18 20:05:35
2020-06-18 20:56:04,825.2,89,41.44,0.5,118,536709708,-1111773517,3.359,2020-06-18 20:05:36
2020-06-18 20:56:04,825,89,44.74,0.5,117,536710063,-1111773503,3.35,2020-06-18 20:05:37
2020-06-18 20:56:04,825.2,89,48.08,0.5,118,536710421,-1111773490,3.359,2020-06-18 20:05:38
2020-06-18 20:56:04,825,89,51.21,0.5,119,536710757,-1111773483,3.359,2020-06-18 20:05:39
2020-06-18 20:56:04,825.2,88,54.5,0,118,536711111,-1111773477,3.359,2020-06-18 20:05:40
2020-06-18 20:56:04,825,88,57.95,0,123,536711482,-1111773456,3.322,2020-06-18 20:05:41
2020-06-18 20:56:04,825,88,61.74,0,125,536711889,-1111773426,3.322,2020-06-18 20:05:42
2020-06-18 20:56:04,825,88,65.07,0,128,536712246,-1111773405,3.312,2020-06-18 20:05:43
2020-06-18 20:56:04,825,88,68.31,0,129,536712594,-1111773366,3.312,2020-06-18 20:05:44
2020-06-18 20:56:04,825.2,89,71.75,0,130,536712962,-1111773316,3.284,2020-06-18 20:05:45
2020-06-18 20:56:04,825.2,89,74.9,0.5,131,536713300,-1111773303,3.266,2020-06-18 20:05:46
2020-06-18 20:56:04,825.6,89,77.68,0.5,133,536713599,-1111773298,3.256,2020-06-18 20:05:47
2020-06-18 20:56:04,825.8,89,80.43,0.5,132,536713892,-1111773330,3.238,2020-06-18 20:05:48
2020-06-18 20:56:04,826,89,83.33,0.5,133,536714204,-1111773342,3.219,2020-06-18 20:05:49
2020-06-18 20:56:04,826,89,86.28,0,133,536714521,-1111773322,3.2,2020-06-18 20:05:50
2020-06-18 20:56:04,825.8,88,89.06,0,133,536714818,-1111773266,3.191,2020-06-18 20:05:51
2020-06-18 20:56:04,826.2,87,92.24,0,135,536715157,-1111773212,3.172,2020-06-18 20:05:52
2020-06-18 20:56:04,826.2,86,95.19,0,138,536715471,-1111773146,3.154,2020-06-18 20:05:53
2020-06-18 20:56:04,826,86,97.93,0,138,536715765,-1111773115,3.135,2020-06-18 20:05:54
2020-06-18 20:56:04,825.6,86,100.79,0,139,536716071,-1111773088,3.116,2020-06-18 20:05:55
2020-06-18 20:56:04,825.2,86,103.42,0,138,536716355,-1111773094,3.088,2020-06-18 20:05:56
2020-06-18 20:56:04,825,84,105.63,0.5,137,536716584,-1111773197,3.07,2020-06-18 20:05:57
2020-06-18 20:56:04,825.6,84,107.54,0.5,136,536716735,-1111773397,3.042,2020-06-18 20:05:58
2020-06-18 20:56:04,825.6,84,109.6,0.5,136,536716804,-1111773694,2.976,2020-06-18 20:05:59
2020-06-18 20:56:04,825.4,86,111.92,0,136,536716855,-1111774041,2.976,2020-06-18 20:06:00
2020-06-18 20:56:04,825.2,86,114.49,0,135,536716870,-1111774429,2.93,2020-06-18 20:06:01
2020-06-18 20:56:04,825,86,117.37,0,137,536716872,-1111774866,2.902,2020-06-18 20:06:02
2020-06-18 20:56:04,825,86,120.19,0,136,536716927,-1111775296,2.883,2020-06-18 20:06:03
2020-06-18 20:56:04,825,86,123.11,0,135,536716909,-1111775742,2.874,2020-06-18 20:06:04
2020-06-18 20:56:04,825,86,125.78,0,136,536716878,-1111776147,2.855,2020-06-18 20:06:05
2020-06-18 20:56:04,825.2,86,128.23,0,139,536716899,-1111776532,2.855,2020-06-18 20:06:06
2020-06-18 20:56:04,825.4,86,130.91,0,141,536716897,-1111776943,2.846,2020-06-18 20:06:07
2020-06-18 20:56:04,825.4,86,133.72,0,141,536716886,-1111777375,2.827,2020-06-18 20:06:08
2020-06-18 20:56:04,825.4,87,136.6,0,143,536716865,-1111777817,2.818,2020-06-18 20:06:09
2020-06-18 20:56:04,825.2,87,142.82,0,140,536716922,-1111778773,2.818,2020-06-18 20:06:10
2020-06-18 20:56:04,825.2,87,142.82,0,140,536716922,-1111778773,2.818,2020-06-18 20:06:11
2020-06-18 20:56:04,824.8,87,145.97,0,139,536716966,-1111779252,2.827,2020-06-18 20:06:12
2020-06-18 20:56:04,824.6,87,149.23,0,139,536716969,-1111779746,2.837,2020-06-18 20:06:13
2020-06-18 20:56:04,824.4,87,152.72,0,139,536716997,-1111780274,2.846,2020-06-18 20:06:14
2020-06-18 20:56:04,824,86,156.32,0,138,536717034,-1111780817,2.855,2020-06-18 20:06:15
2020-06-18 20:56:04,823.8,85,159.84,0.5,139,536717066,-1111781350,2.865,2020-06-18 20:06:16
2020-06-18 20:56:04,823.4,85,163.23,0.5,137,536717092,-1111781863,2.883,2020-06-18 20:06:17
2020-06-18 20:56:04,823.2,85,166.57,0.5,134,536717090,-1111782370,2.893,2020-06-18 20:06:18
2020-06-18 20:56:04,823,87,169.83,0,133,536717069,-1111782863,2.911,2020-06-18 20:06:19
2020-06-18 20:56:04,823,87,172.79,0,137,536717094,-1111783312,2.921,2020-06-18 20:06:20
2020-06-18 20:56:04,822.8,87,175.7,0,135,536717113,-1111783752,2.93,2020-06-18 20:06:21
2020-06-18 20:56:04,822.6,87,178.3,0,134,536717116,-1111784145,2.93,2020-06-18 20:06:22
2020-06-18 20:56:04,822.4,87,180.88,0,137,536717132,-1111784536,2.921,2020-06-18 20:06:23
2020-06-18 20:56:04,822.2,88,183.28,0,138,536717159,-1111784896,2.902,2020-06-18 20:06:24
2020-06-18 20:56:04,822,88,185.78,0,139,536717195,-1111785272,2.893,2020-06-18 20:06:25
2020-06-18 20:56:04,821.6,87,188.43,0,139,536717204,-1111785672,2.865,2020-06-18 20:06:26
2020-06-18 20:56:04,821.4,87,191.13,0,139,536717218,-1111786081,2.865,2020-06-18 20:06:27
2020-06-18 20:56:04,821.2,87,193.69,0,139,536717220,-1111786468,2.865,2020-06-18 20:06:28
2020-06-18 20:56:04,820.8,86,196.25,0,139,536717228,-1111786856,2.855,2020-06-18 20:06:29
2020-06-18 20:56:04,820.4,86,198.71,0,138,536717220,-1111787228,2.846,2020-06-18 20:06:30
