"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-01-31 18:38:38,-1,0,3.37,0,119,-1,-1,3.368,2019-01-31 18:25:13
2019-01-31 18:38:38,-1,0,6.74,0,120,-1,-1,3.368,2019-01-31 18:25:14
2019-01-31 18:38:38,-1,0,10.11,0,122,-1,-1,3.368,2019-01-31 18:25:15
2019-01-31 18:38:38,-1,0,13.47,0,122,-1,-1,3.368,2019-01-31 18:25:16
2019-01-31 18:38:38,-1,0,16.84,0,122,-1,-1,3.368,2019-01-31 18:25:17
2019-01-31 18:38:38,-1,0,20.21,0,122,-1,-1,3.368,2019-01-31 18:25:18
2019-01-31 18:38:38,-1,0,23.58,0,121,-1,-1,3.368,2019-01-31 18:25:19
2019-01-31 18:38:38,-1,0,26.95,0,121,-1,-1,3.368,2019-01-31 18:25:20
2019-01-31 18:38:38,-1,0,30.32,0,127,-1,-1,3.368,2019-01-31 18:25:21
2019-01-31 18:38:38,-1,0,33.68,0,129,-1,-1,3.368,2019-01-31 18:25:22
2019-01-31 18:38:38,-1,0,37.05,0,134,-1,-1,3.368,2019-01-31 18:25:23
2019-01-31 18:38:38,-1,0,40.42,0,139,-1,-1,3.368,2019-01-31 18:25:24
2019-01-31 18:38:38,-1,0,43.79,0,141,-1,-1,3.368,2019-01-31 18:25:25
2019-01-31 18:38:38,-1,0,47.16,0,147,-1,-1,3.368,2019-01-31 18:25:26
2019-01-31 18:38:38,-1,0,50.53,0,144,-1,-1,3.368,2019-01-31 18:25:27
2019-01-31 18:38:38,-1,0,53.89,0,143,-1,-1,3.368,2019-01-31 18:25:28
2019-01-31 18:38:38,-1,0,57.26,0,144,-1,-1,3.368,2019-01-31 18:25:29
2019-01-31 18:38:38,-1,0,60.63,0,141,-1,-1,3.368,2019-01-31 18:25:30
2019-01-31 18:38:38,-1,0,64,0,137,-1,-1,3.368,2019-01-31 18:25:31
2019-01-31 18:38:38,-1,0,67.37,0,139,-1,-1,3.368,2019-01-31 18:25:32
2019-01-31 18:38:38,-1,0,70.74,0,143,-1,-1,3.368,2019-01-31 18:25:33
2019-01-31 18:38:38,-1,0,74.1,0,147,-1,-1,3.368,2019-01-31 18:25:34
2019-01-31 18:38:38,-1,0,77.47,0,152,-1,-1,3.368,2019-01-31 18:25:35
2019-01-31 18:38:38,-1,0,80.84,0,150,-1,-1,3.368,2019-01-31 18:25:36
2019-01-31 18:38:38,-1,0,84.21,0,144,-1,-1,3.368,2019-01-31 18:25:37
2019-01-31 18:38:38,-1,0,87.58,0,136,-1,-1,3.368,2019-01-31 18:25:38
2019-01-31 18:38:38,-1,0,90.95,0,133,-1,-1,3.368,2019-01-31 18:25:39
2019-01-31 18:38:38,-1,0,94.31,0,132,-1,-1,3.368,2019-01-31 18:25:40
2019-01-31 18:38:38,-1,0,97.68,0,132,-1,-1,3.368,2019-01-31 18:25:41
2019-01-31 18:38:38,-1,0,101.05,0,132,-1,-1,3.368,2019-01-31 18:25:42
2019-01-31 18:38:38,-1,0,104.42,0,133,-1,-1,3.368,2019-01-31 18:25:43
2019-01-31 18:38:38,-1,0,107.79,0,133,-1,-1,3.368,2019-01-31 18:25:44
2019-01-31 18:38:38,-1,0,111.16,0,134,-1,-1,3.368,2019-01-31 18:25:45
2019-01-31 18:38:38,-1,0,114.52,0,135,-1,-1,3.368,2019-01-31 18:25:46
2019-01-31 18:38:38,-1,0,117.89,0,135,-1,-1,3.368,2019-01-31 18:25:47
2019-01-31 18:38:38,-1,0,121.26,0,135,-1,-1,3.368,2019-01-31 18:25:48
2019-01-31 18:38:38,-1,0,124.63,0,137,-1,-1,3.368,2019-01-31 18:25:49
2019-01-31 18:38:38,-1,0,128,0,138,-1,-1,3.368,2019-01-31 18:25:50
2019-01-31 18:38:38,-1,0,131.37,0,137,-1,-1,3.368,2019-01-31 18:25:51
2019-01-31 18:38:38,-1,0,134.74,0,137,-1,-1,3.368,2019-01-31 18:25:52
2019-01-31 18:38:38,-1,0,138.1,0,137,-1,-1,3.368,2019-01-31 18:25:53
2019-01-31 18:38:38,-1,0,141.47,0,137,-1,-1,3.368,2019-01-31 18:25:54
2019-01-31 18:38:38,-1,0,144.84,0,136,-1,-1,3.368,2019-01-31 18:25:55
2019-01-31 18:38:38,-1,0,148.21,0,137,-1,-1,3.368,2019-01-31 18:25:56
2019-01-31 18:38:38,-1,0,151.58,0,138,-1,-1,3.368,2019-01-31 18:25:57
2019-01-31 18:38:38,-1,0,154.95,0,139,-1,-1,3.368,2019-01-31 18:25:58
2019-01-31 18:38:38,-1,0,158.31,0,140,-1,-1,3.368,2019-01-31 18:25:59
2019-01-31 18:38:38,-1,0,161.68,0,139,-1,-1,3.368,2019-01-31 18:26:00
2019-01-31 18:38:38,-1,0,165.05,0,139,-1,-1,3.368,2019-01-31 18:26:01
2019-01-31 18:38:38,-1,0,168.42,0,140,-1,-1,3.368,2019-01-31 18:26:02
2019-01-31 18:38:38,-1,0,171.79,0,140,-1,-1,3.368,2019-01-31 18:26:03
2019-01-31 18:38:38,-1,0,175.16,0,140,-1,-1,3.368,2019-01-31 18:26:04
2019-01-31 18:38:38,-1,0,178.52,0,140,-1,-1,3.368,2019-01-31 18:26:05
