"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-05-11 19:15:15,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:03:00,"generic",2018-05-11 19:04:05,65535,5,15,65535,0,64.567,1.9921875,64.567,NA
2018-05-11 19:15:15,58,0.7890625,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,122,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:04:05,"generic",2018-05-11 19:05:11,65535,8,7,65535,0,64.435,1.9921875,64.435,NA
2018-05-11 19:15:15,59,0.078125,128,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,134,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:05:11,"generic",2018-05-11 19:06:25,65535,13,5,65535,0,74.17,1.9921875,74.17,NA
2018-05-11 19:15:15,255,1.9921875,138,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,142,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:06:25,"generic",2018-05-11 19:06:56,65535,6,4294967295,65535,0,31.23,1.9921875,31.23,NA
2018-05-11 19:15:15,58,0.5,125,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,141,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:06:56,"generic",2018-05-11 19:08:15,65535,12,24,65535,0,78.864,1.9921875,78.864,NA
2018-05-11 19:15:15,58,0.5,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,126,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:08:15,"generic",2018-05-11 19:09:29,65535,10,8,65535,0,73.375,1.9921875,73.375,NA
2018-05-11 19:15:15,58,0.5,134,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,140,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:09:29,"generic",2018-05-11 19:10:42,65535,13,14,65535,0,73.847,1.9921875,73.847,NA
2018-05-11 19:15:15,58,0.5,142,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,144,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:10:42,"generic",2018-05-11 19:10:59,65535,3,6,65535,0,16.262,1.9921875,16.262,NA
2018-05-11 19:15:15,255,1.9921875,148,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,163,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:10:59,"generic",2018-05-11 19:11:22,65535,4,4294967295,65535,0,23.572,1.9921875,23.572,NA
2018-05-11 19:15:15,60,0,150,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,161,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:11:22,"generic",2018-05-11 19:11:57,65535,7,2,65535,0,34.397,1.9921875,34.397,NA
2018-05-11 19:15:15,255,1.9921875,145,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,145,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:11:57,"generic",2018-05-11 19:12:12,65535,3,4294967295,65535,0,15.158,1.9921875,15.158,NA
2018-05-11 19:15:15,61,0.8515625,163,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0.5,186,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:12:12,"generic",2018-05-11 19:12:59,65535,9,10,65535,0,47.716,1.9921875,47.716,NA
2018-05-11 19:15:15,255,1.9921875,153,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",255,1.9921875,186,65.535,127,NA,"generic",2147483647,2147483647,2018-05-11 19:12:59,"generic",2018-05-11 19:15:15,65535,6,4294967295,65535,0,28.799,1.9921875,28.799,NA
