"ID","data","event","event_group","event_type","timestamp"
2019-01-22 16:39:51,0,"timer",0,"start",2019-01-22 16:31:03
2019-01-22 16:39:51,236,NA,255,"marker",2019-01-22 16:39:30
2019-01-22 16:39:51,0,"timer",0,"stop_all",2019-01-22 16:39:31
