"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-03-21 08:47:36,80,0.5703125,144,2.596,6553.5,655.35,127,6553.5,536522155,-1112334217,"lap",255,"stop",NA,"manual",86,0.5,158,3.023,127,NA,"running",536573645,-1112292305,2018-03-21 08:10:48,"generic",2018-03-21 08:19:54,24,74,587,97,1131.63,545.744,1.9921875,435.961,NA
2018-03-21 08:47:36,91,0.875,141,4.638,6553.5,655.35,127,6553.5,536526703,-1112350152,"lap",255,"stop",NA,"manual",95,0.5,170,5.328,127,NA,"running",536522429,-1112334244,2018-03-21 08:19:54,"generic",2018-03-21 08:20:21,6,3,42,0,124.53,26.85,1.9921875,26.85,NA
2018-03-21 08:47:36,81,0.84375,158,3.199,6553.5,655.35,127,6553.5,536523290,-1112334488,"lap",255,"stop",NA,"manual",94,0,170,5.001,127,NA,"running",536527624,-1112350328,2018-03-21 08:20:21,"generic",2018-03-21 08:21:05,0,8,57,8,141.41,44.201,1.9921875,44.201,NA
2018-03-21 08:47:36,89,0.625,166,4.526,6553.5,655.35,127,6553.5,536526650,-1112350226,"lap",255,"stop",NA,"manual",95,0.5,172,5.048,127,NA,"running",536523040,-1112334248,2018-03-21 08:21:05,"generic",2018-03-21 08:21:33,10,6,42,2,125.4,27.708,1.9921875,27.708,NA
2018-03-21 08:47:36,81,0.1953125,165,3.343,6553.5,655.35,127,6553.5,536523287,-1112334539,"lap",255,"stop",NA,"manual",88,0,172,4.628,127,NA,"running",536527680,-1112350269,2018-03-21 08:21:33,"generic",2018-03-21 08:22:17,5,10,57,6,146.84,43.925,1.9921875,43.925,NA
2018-03-21 08:47:36,88,0.859375,164,4.541,6553.5,655.35,127,6553.5,536527054,-1112350151,"lap",255,"stop",NA,"manual",93,0,170,5.169,127,NA,"running",536523049,-1112334329,2018-03-21 08:22:17,"generic",2018-03-21 08:22:45,3,6,43,4,128.47,28.294,1.9921875,28.294,NA
2018-03-21 08:47:36,81,0.453125,164,3.215,6553.5,655.35,127,6553.5,536523516,-1112334625,"lap",255,"stop",NA,"manual",89,0,171,4.6,127,NA,"running",536527054,-1112350151,2018-03-21 08:22:45,"generic",2018-03-21 08:23:28,0,10,56,3,135.96,42.292,1.9921875,42.292,NA
2018-03-21 08:47:36,90,0.421875,168,4.766,6553.5,655.35,127,6553.5,536526841,-1112350416,"lap",255,"stop",NA,"manual",98,0,174,5.748,127,NA,"running",536523242,-1112334413,2018-03-21 08:23:28,"generic",2018-03-21 08:23:54,2,6,38,2,127.24,26.699,1.9921875,26.699,NA
2018-03-21 08:47:36,80,0.6640625,167,3.302,6553.5,655.35,127,6553.5,536523258,-1112334489,"lap",255,"stop",NA,"manual",89,0.5,173,4.917,127,NA,"running",536526841,-1112350416,2018-03-21 08:23:54,"generic",2018-03-21 08:24:39,7,10,58,0,147.76,44.749,1.9921875,44.749,NA
2018-03-21 08:47:36,90,0.25,168,4.703,6553.5,655.35,127,6553.5,536527342,-1112350605,"lap",255,"stop",NA,"manual",98,0,173,5.888,127,NA,"running",536523258,-1112334489,2018-03-21 08:24:39,"generic",2018-03-21 08:25:07,0,6,42,3,130.32,27.71,1.9921875,27.71,NA
