"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-09-19 09:43:52,86,0.359375,142,3.437,6553.5,655.35,127,6553.5,537099011,-1111206269,"lap",255,"stop",NA,"distance",91,0,168,4.133,127,NA,"running",537031390,-1111353316,2020-09-19 08:18:25,"generic",2020-09-19 08:26:13,34,97,670,39,1609.34,468.204,1.9921875,468.204,NA
2020-09-19 09:43:52,84,0.578125,157,3.558,6553.5,655.35,127,6553.5,537229501,-1111120216,"lap",255,"stop",NA,"distance",88,0,167,3.714,127,NA,"running",537098931,-1111205728,2020-09-19 08:26:14,"generic",2020-09-19 08:33:45,53,98,635,45,1609.34,452.274,1.9921875,452.274,NA
2020-09-19 09:43:52,83,0.6171875,165,3.641,6553.5,655.35,127,6553.5,537385015,-1111071774,"lap",255,"stop",NA,"distance",87,0.5,171,3.686,127,NA,"running",537229501,-1111120216,2020-09-19 08:33:46,"generic",2020-09-19 08:41:07,34,105,615,30,1609.34,442.024,1.9921875,442.024,NA
2020-09-19 09:43:52,83,0.1640625,167,3.726,6553.5,655.35,127,6553.5,537473387,-1111052532,"lap",255,"stop",NA,"distance",85,0.5,173,3.863,127,NA,"running",537385015,-1111071774,2020-09-19 08:41:08,"generic",2020-09-19 08:48:23,30,96,596,30,1609.34,436.292,1.9921875,431.953,NA
2020-09-19 09:43:52,82,0.84375,166,3.796,6553.5,655.35,127,6553.5,537513922,-1110844865,"lap",255,"stop",NA,"distance",85,0.5,170,3.994,127,NA,"running",537473355,-1111051931,2020-09-19 08:48:24,"generic",2020-09-19 08:55:27,14,99,586,26,1609.34,424.01,1.9921875,424.01,NA
2020-09-19 09:43:52,83,0.015625,169,3.762,6553.5,655.35,127,6553.5,537579915,-1110974344,"lap",255,"stop",NA,"distance",86,0.5,175,4.04,127,NA,"running",537514334,-1110844560,2020-09-19 08:55:28,"generic",2020-09-19 09:02:36,23,103,593,19,1609.34,427.838,1.9921875,427.838,NA
2020-09-19 09:43:52,82,0.3046875,170,3.69,6553.5,655.35,127,6553.5,537533975,-1111106369,"lap",255,"stop",NA,"distance",85,0.5,178,3.882,127,NA,"running",537580195,-1110974844,2020-09-19 09:02:37,"generic",2020-09-19 09:09:58,51,101,597,25,1609.34,441.817,1.9921875,436.139,NA
2020-09-19 09:43:52,82,0.4765625,152,3.761,6553.5,655.35,127,6553.5,537488740,-1111230416,"lap",255,"stop",NA,"distance",85,0.5,164,3.966,127,NA,"running",537533975,-1111106369,2020-09-19 09:09:59,"generic",2020-09-19 09:17:06,22,108,587,37,1609.34,427.905,1.9921875,427.905,NA
2020-09-19 09:43:52,83,0.0078125,132,3.719,6553.5,655.35,127,6553.5,537364920,-1111284675,"lap",255,"stop",NA,"distance",86,0,151,3.947,127,NA,"running",537488554,-1111230962,2020-09-19 09:17:07,"generic",2020-09-19 09:24:26,37,73,594,34,1609.34,439.876,1.9921875,432.782,NA
2020-09-19 09:43:52,82,0.7890625,123,3.782,6553.5,655.35,127,6553.5,537199149,-1111295873,"lap",255,"stop",NA,"distance",85,0.5,143,4.012,127,NA,"running",537364549,-1111284642,2020-09-19 09:24:27,"generic",2020-09-19 09:31:31,23,76,583,40,1609.34,425.489,1.9921875,425.489,NA
2020-09-19 09:43:52,81,0.9296875,110,3.593,6553.5,655.35,127,6553.5,537044040,-1111308129,"lap",255,"stop",NA,"distance",86,0.5,146,3.872,127,NA,"running",537198755,-1111295642,2020-09-19 09:31:32,"generic",2020-09-19 09:38:59,50,37,612,30,1609.34,447.908,1.9921875,447.908,NA
2020-09-19 09:43:52,81,0.828125,83,3.847,6553.5,655.35,127,6553.5,537029199,-1111341124,"lap",255,"stop",NA,"session_end",83,0,84,3.891,127,NA,"running",537044040,-1111308129,2020-09-19 09:39:00,"generic",2020-09-19 09:43:52,0,2,111,11,317.54,82.538,1.9921875,82.538,NA
