"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-11-12 23:10:14,-1,89,3.4,0,99,-1,-1,3.396,2019-11-12 19:56:27
2019-11-12 23:10:14,-1,89,6.5,0,99,-1,-1,3.107,2019-11-12 19:56:28
2019-11-12 23:10:14,-1,89,9.94,0,99,-1,-1,3.434,2019-11-12 19:56:29
2019-11-12 23:10:14,-1,88,13.03,0.5,99,-1,-1,3.088,2019-11-12 19:56:30
2019-11-12 23:10:14,-1,88,16.13,0.5,99,-1,-1,3.107,2019-11-12 19:56:31
2019-11-12 23:10:14,-1,88,21.28,0.5,100,-1,-1,3.76,2019-11-12 19:56:32
2019-11-12 23:10:14,-1,88,23.65,0.5,101,-1,-1,3.76,2019-11-12 19:56:33
2019-11-12 23:10:14,-1,88,27.41,0.5,101,-1,-1,3.76,2019-11-12 19:56:34
2019-11-12 23:10:14,-1,88,30.97,0.5,101,-1,-1,3.555,2019-11-12 19:56:35
2019-11-12 23:10:14,-1,87,34.74,0,102,-1,-1,3.77,2019-11-12 19:56:36
2019-11-12 23:10:14,-1,87,38.45,0,102,-1,-1,3.714,2019-11-12 19:56:37
2019-11-12 23:10:14,-1,87,42.15,0,102,-1,-1,3.695,2019-11-12 19:56:38
2019-11-12 23:10:14,-1,87,46.06,0,102,-1,-1,3.91,2019-11-12 19:56:39
2019-11-12 23:10:14,-1,87,49.57,0,102,-1,-1,3.518,2019-11-12 19:56:40
2019-11-12 23:10:14,-1,87,52.9,0,102,-1,-1,3.322,2019-11-12 19:56:41
2019-11-12 23:10:14,-1,87,56.11,0,103,-1,-1,3.219,2019-11-12 19:56:42
2019-11-12 23:10:14,-1,87,59.22,0,104,-1,-1,3.107,2019-11-12 19:56:43
2019-11-12 23:10:14,-1,87,62.4,0,104,-1,-1,3.182,2019-11-12 19:56:44
2019-11-12 23:10:14,-1,87,65.67,0,104,-1,-1,3.266,2019-11-12 19:56:45
2019-11-12 23:10:14,-1,86,69.07,0.5,104,-1,-1,3.396,2019-11-12 19:56:46
2019-11-12 23:10:14,-1,86,72.53,0.5,104,-1,-1,3.462,2019-11-12 19:56:47
2019-11-12 23:10:14,-1,86,76.04,0,105,-1,-1,3.508,2019-11-12 19:56:48
2019-11-12 23:10:14,-1,86,79.57,0,106,-1,-1,3.536,2019-11-12 19:56:49
