"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-11-10 08:28:44,91,0.109375,149,4.754,6553.5,655.35,127,6553.5,536687009,-1111935209,"lap",255,"stop",NA,"time",96,0,162,5.263,127,NA,"running",536686783,-1111935041,2020-11-10 08:09:33,"generic",2020-11-10 08:11:03,9,15,133,0,427.85,90,1.9921875,90,NA
2020-11-10 08:28:44,84,0.0703125,161,3.256,6553.5,655.35,127,6553.5,536697336,-1111934804,"lap",255,"stop",NA,"time",87,0.5,164,4.675,127,NA,"running",536687512,-1111935073,2020-11-10 08:11:04,"generic",2020-11-10 08:11:33,3,5,40,0,97.67,30,1.9921875,30,NA
2020-11-10 08:28:44,87,0.1015625,160,4.772,6553.5,655.35,127,6553.5,536691877,-1111945027,"lap",255,"stop",NA,"time",88,0.5,162,4.983,127,NA,"running",536697665,-1111934762,2020-11-10 08:11:34,"generic",2020-11-10 08:12:13,0,8,56,6,190.87,40,1.9921875,40,NA
2020-11-10 08:28:44,84,0.296875,162,3.66,6553.5,655.35,127,6553.5,536685077,-1111943136,"lap",255,"stop",NA,"time",87,0.5,164,5.02,127,NA,"running",536691245,-1111944996,2020-11-10 08:12:14,"generic",2020-11-10 08:12:33,0,4,27,3,73.2,20,1.9921875,20,NA
2020-11-10 08:28:44,89,0.25,163,4.702,6553.5,655.35,127,6553.5,536700810,-1111934532,"lap",255,"stop",NA,"time",91,0.5,165,5.263,127,NA,"running",536684955,-1111942779,2020-11-10 08:12:34,"generic",2020-11-10 08:13:13,4,6,57,0,188.08,40,1.9921875,40,NA
2020-11-10 08:28:44,82,0.5234375,166,3.909,6553.5,655.35,127,6553.5,536701360,-1111943955,"lap",255,"stop",NA,"time",87,0.5,168,5.151,127,NA,"running",536701293,-1111934904,2020-11-10 08:13:14,"generic",2020-11-10 08:13:33,2,2,26,0,78.18,20,1.9921875,20,NA
2020-11-10 08:28:44,86,0.2734375,166,5.01,6553.5,655.35,127,6553.5,536684836,-1111937202,"lap",255,"stop",NA,"time",88,0.5,168,5.207,127,NA,"running",536701046,-1111944260,2020-11-10 08:13:34,"generic",2020-11-10 08:14:13,0,7,56,5,200.41,40,1.9921875,40,NA
2020-11-10 08:28:44,82,0.375,168,3.353,6553.5,655.35,127,6553.5,536691161,-1111934689,"lap",255,"stop",NA,"time",86,0.5,168,5.225,127,NA,"running",536685150,-1111936523,2020-11-10 08:14:14,"generic",2020-11-10 08:14:33,0,0,25,3,67.07,20,1.9921875,20,NA
2020-11-10 08:28:44,85,0.5,168,4.939,6553.5,655.35,127,6553.5,536696884,-1111945293,"lap",255,"stop",NA,"time",86,0.5,171,5.132,127,NA,"running",536691525,-1111934670,2020-11-10 08:14:34,"generic",2020-11-10 08:15:13,10,4,57,0,197.56,40,1.9921875,40,NA
2020-11-10 08:28:44,81,0.828125,170,3.453,6553.5,655.35,127,6553.5,536690051,-1111945262,"lap",255,"stop",NA,"time",85,0.5,171,5.169,127,NA,"running",536696325,-1111945293,2020-11-10 08:15:14,"generic",2020-11-10 08:15:33,0,1,25,3,69.05,20,1.9921875,20,NA
2020-11-10 08:28:44,85,0.234375,169,4.602,6553.5,655.35,127,6553.5,536694329,-1111934074,"lap",255,"stop",NA,"time",88,0.5,171,5.123,127,NA,"running",536689759,-1111945265,2020-11-10 08:15:34,"generic",2020-11-10 08:16:13,0,1,55,9,184.1,40,1.9921875,40,NA
2020-11-10 08:28:44,81,0.546875,170,3.648,6553.5,655.35,127,6553.5,536701380,-1111935655,"lap",255,"stop",NA,"time",84,0.5,171,4.759,127,NA,"running",536694835,-1111934025,2020-11-10 08:16:14,"generic",2020-11-10 08:16:33,3,1,25,0,72.97,20,1.9921875,20,NA
2020-11-10 08:28:44,84,0.3203125,170,4.83,6553.5,655.35,127,6553.5,536687306,-1111945531,"lap",255,"stop",NA,"time",86,0.5,172,5.039,127,NA,"running",536701623,-1111936033,2020-11-10 08:16:34,"generic",2020-11-10 08:17:12,8,5,54,0,193.22,40,1.9921875,40,NA
2020-11-10 08:28:44,81,0.8125,168,3.297,6553.5,655.35,127,6553.5,536685527,-1111937330,"lap",255,"stop",NA,"time",84,0.5,170,5.001,127,NA,"running",536686778,-1111945324,2020-11-10 08:17:13,"generic",2020-11-10 08:17:33,0,3,28,4,65.94,20,1.9921875,20,NA
2020-11-10 08:28:44,85,0.140625,169,4.659,6553.5,655.35,127,6553.5,536702962,-1111940265,"lap",255,"stop",NA,"time",88,0,172,4.955,127,NA,"running",536685686,-1111936941,2020-11-10 08:17:34,"generic",2020-11-10 08:18:13,5,2,56,4,186.34,40,1.9921875,40,NA
2020-11-10 08:28:44,81,0.328125,172,3.654,6553.5,655.35,127,6553.5,536697189,-1111945061,"lap",255,"stop",NA,"time",86,0.5,174,4.945,127,NA,"running",536702888,-1111941127,2020-11-10 08:18:14,"generic",2020-11-10 08:18:33,2,1,25,3,73.08,20,1.9921875,20,NA
2020-11-10 08:28:44,85,0.3984375,170,4.863,6553.5,655.35,127,6553.5,536688662,-1111934763,"lap",255,"stop",NA,"time",90,0.5,172,5.253,127,NA,"running",536696799,-1111945058,2020-11-10 08:18:34,"generic",2020-11-10 08:19:13,0,2,59,2,194.54,40,1.9921875,40,NA
2020-11-10 08:28:44,80,0.9765625,176,2.975,6553.5,655.35,127,6553.5,536694451,-1111934928,"lap",255,"stop",NA,"time",84,0.5,177,5.039,127,NA,"running",536689159,-1111934755,2020-11-10 08:19:14,"generic",2020-11-10 08:19:32,0,2,24,0,59.5,20,1.9921875,20,NA
2020-11-10 08:28:44,80,0.75,178,3.145,6553.5,655.35,127,6553.5,536695048,-1111934940,"lap",255,"stop",NA,"manual",81,0,178,2.734,127,NA,"running",536694746,-1111934927,2020-11-10 08:19:33,"generic",2020-11-10 08:19:35,2,0,2,0,6.53,2.076,1.9921875,2.076,NA
2020-11-10 08:28:44,81,0,178,1.769,6553.5,655.35,127,6553.5,536695300,-1111934922,"lap",255,"stop",NA,"manual",81,0,178,2.725,127,NA,"running",536695300,-1111934922,2020-11-10 08:19:35,"generic",2020-11-10 08:19:36,0,0,1,0,2.34,1.323,1.9921875,1.323,NA
2020-11-10 08:28:44,81,0,178,2.902,6553.5,655.35,127,6553.5,536695569,-1111934920,"lap",255,"stop",NA,"manual",81,0,178,2.715,127,NA,"running",536695569,-1111934920,2020-11-10 08:19:36,"generic",2020-11-10 08:19:37,0,0,1,0,2.51,0.865,1.9921875,0.865,NA
2020-11-10 08:28:44,82,0,178,2.153,6553.5,655.35,127,6553.5,536695823,-1111934919,"lap",255,"stop",NA,"manual",82,0,178,2.687,127,NA,"running",536695823,-1111934919,2020-11-10 08:19:37,"generic",2020-11-10 08:19:38,0,0,1,0,2.36,1.096,1.9921875,1.096,NA
