"ID","active_time_zone","activity_class","activity_tracker_enabled","autosync_min_steps","autosync_min_time","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","backlight_mode","dist_setting","elev_setting","event","event.1","event_group","event_type","first_lap_index","gender","hardware_version","height","height_setting","hr_calc_type","hr_setting","language","local_timestamp","manufacturer","max_cadence","max_fractional_cadence","max_heart_rate","max_heart_rate.1","max_speed","max_temperature","message_index","mounting_side","move_alert_enabled","name","nec_lat","nec_long","num_laps","num_sessions","number","position_setting","product","resting_heart_rate","serial_number","sleep_time","software_version","speed_setting","sport","sport_index","start_position_lat","start_position_long","start_time","sub_sport","swc_lat","swc_long","temperature_setting","time_created","time_mode","time_offset","time_zone_offset","TimeMinutes","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","total_training_effect","trigger","TRIMP","TRIMP.hour","type","type.1","user_running_step_length","user_walking_step_length","utc_offset","wake_time","weight","weight_setting"
2018-10-01 19:14:06,0,NA,1,2000,240,81,0.8828125,155,3.391,6553.5,655.35,127,6553.5,"manual","statute","statute","lap","activity",255,"stop",0,"male",255,1.8,"statute","percent_hrr","max","english",2018-10-01 14:14:06,"garmin",95,0.5,190,187,5.552,127,NA,"left",0,"Run",536583043,-1112176066,11,1,65535,"degree_minute_second","fr235",48,3935516471,76500,780,"statute","running",255,536474228,-1112293999,2018-10-01 18:08:13,"generic",536425712,-1112337452,"statute",2018-10-01 18:08:13,"hour12",4294949296,0,65.04425,2018-10-01 19:14:06,282,715,4832,237,13234.45,3948.562,1.9921875,3902.655,3.7,"activity_end",135.362395349326,2.08108165363312,"activity","manual",0,0,0,19800,65.3,"statute"
