"ID","data","event","event_group","event_type","timestamp"
2020-09-01 20:13:50,0,"timer",0,"start",2020-09-01 19:09:25
2020-09-01 20:13:50,0,"timer",0,"stop_all",2020-09-01 20:12:37
2020-09-01 20:13:50,2016,NA,255,"marker",2020-09-01 20:12:37
