"ID","data","event","event_group","event_type","timestamp"
2019-06-22 20:01:14,0,"timer",0,"start",2019-06-22 19:47:47
2019-06-22 20:01:14,236,NA,255,"marker",2019-06-22 19:54:05
2019-06-22 20:01:14,0,"timer",0,"stop_all",2019-06-22 19:54:06
2019-06-22 20:01:14,0,"timer",0,"start",2019-06-22 19:55:40
2019-06-22 20:01:14,468,NA,255,"marker",2019-06-22 20:01:04
2019-06-22 20:01:14,0,"timer",0,"stop_all",2019-06-22 20:01:05
