"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-11-21 15:20:03,86,0.4765625,161,4.571,6553.5,655.35,127,6553.5,536849511,-1111743544,"lap",255,"stop",NA,"distance",97,0.5,173,5.645,127,NA,"running",536849596,-1111745774,2020-11-21 14:47:45,"generic",2020-11-21 14:53:37,22,80,504,18,1609.34,352.067,1.9921875,352.067,NA
2020-11-21 15:20:03,81,0.109375,153,2.673,6553.5,655.35,127,6553.5,536851923,-1111745897,"lap",255,"stop",NA,"manual",85,0,169,4.544,127,NA,"running",536849596,-1111744225,2020-11-21 14:53:38,"generic",2020-11-21 14:55:38,5,24,161,8,323.58,121.078,1.9921875,121.078,NA
2020-11-21 15:20:03,83,0.9921875,165,4.526,6553.5,655.35,127,6553.5,536850636,-1111743806,"lap",255,"stop",NA,"distance",89,0.5,173,4.647,127,NA,"running",536851531,-1111745991,2020-11-21 14:55:38,"generic",2020-11-21 15:01:34,27,92,500,25,1609.34,355.58,1.9921875,355.58,NA
2020-11-21 15:20:03,80,0.4609375,152,2.414,6553.5,655.35,127,6553.5,536851277,-1111746277,"lap",255,"stop",NA,"manual",84,0,170,4.619,127,NA,"running",536850916,-1111744377,2020-11-21 15:01:35,"generic",2020-11-21 15:03:35,3,22,159,12,292.73,121.261,1.9921875,121.261,NA
2020-11-21 15:20:03,84,0.59375,166,4.421,6553.5,655.35,127,6553.5,536849548,-1111740766,"lap",255,"stop",NA,"distance",92,0.5,173,4.889,127,NA,"running",536851219,-1111746102,2020-11-21 15:03:35,"generic",2020-11-21 15:09:39,11,96,518,11,1609.34,364.034,1.9921875,364.034,NA
2020-11-21 15:20:03,80,0.5703125,150,2.438,6553.5,655.35,127,6553.5,536849996,-1111745848,"lap",255,"stop",NA,"manual",83,0,171,4.497,127,NA,"running",536849548,-1111740766,2020-11-21 15:09:40,"generic",2020-11-21 15:12:41,10,36,237,8,443.44,181.886,1.9921875,181.886,NA
2020-11-21 15:20:03,85,0.609375,160,4.456,6553.5,655.35,127,6553.5,536842386,-1111735911,"lap",255,"stop",NA,"manual",90,0.5,170,4.927,127,NA,"running",536849864,-1111746082,2020-11-21 15:12:41,"generic",2020-11-21 15:15:48,8,47,266,11,833.42,187.053,1.9921875,187.053,NA
2020-11-21 15:20:03,58,0.90625,156,1.396,6553.5,655.35,127,6553.5,536846888,-1111742568,"lap",255,"stop",NA,"manual",84,0,170,4.264,127,NA,"running",536842386,-1111735911,2020-11-21 15:15:48,"generic",2020-11-21 15:16:49,3,14,54,0,85.14,60.967,1.9921875,60.967,NA
2020-11-21 15:20:03,85,0.734375,161,4.582,6553.5,655.35,127,6553.5,536851449,-1111752994,"lap",255,"stop",NA,"manual",97,0.5,169,5.58,127,NA,"running",536846888,-1111742568,2020-11-21 15:16:49,"generic",2020-11-21 15:19:46,8,41,247,5,810.21,176.84,1.9921875,176.84,NA
2020-11-21 15:20:03,83,0.5,167,4.95,6553.5,655.35,127,6553.5,536852877,-1111753212,"lap",255,"stop",NA,"session_end",84,0,167,4.357,127,NA,"running",536851868,-1111753100,2020-11-21 15:19:46,"generic",2020-11-21 15:20:03,0,1,2,0,13.4,2.707,1.9921875,2.707,NA
