"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-10-17 18:03:00,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,109,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:43:35,"generic",2018-10-17 17:44:48,65535,4,6,65535,0,72.394,1.9921875,72.394,NA
2018-10-17 18:03:00,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,108,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:44:48,"generic",2018-10-17 17:46:14,65535,6,10,65535,0,85.899,1.9921875,85.899,NA
2018-10-17 18:03:00,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:46:14,"generic",2018-10-17 17:47:38,65535,8,15,65535,0,84.085,1.9921875,84.085,NA
2018-10-17 18:03:00,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,110,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:47:38,"generic",2018-10-17 17:48:51,65535,5,6,65535,0,72.99,1.9921875,72.99,NA
2018-10-17 18:03:00,58,0.5,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,123,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:48:51,"generic",2018-10-17 17:50:32,65535,9,18,65535,0,100.662,1.9921875,100.662,NA
2018-10-17 18:03:00,58,0.5,99,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,116,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:50:32,"generic",2018-10-17 17:53:29,65535,14,16,65535,0,177.555,1.9921875,177.555,NA
2018-10-17 18:03:00,59,0.359375,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0.5,103,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:53:29,"generic",2018-10-17 17:54:46,65535,6,7,65535,0,76.478,1.9921875,76.478,NA
2018-10-17 18:03:00,58,0.5,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,126,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:54:46,"generic",2018-10-17 17:55:15,65535,2,6,65535,0,29.11,1.9921875,29.11,NA
2018-10-17 18:03:00,58,0.5,147,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,161,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:55:15,"generic",2018-10-17 17:55:44,65535,3,5,65535,0,28.712,1.9921875,28.712,NA
2018-10-17 18:03:00,58,0.5,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,157,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:55:44,"generic",2018-10-17 17:56:21,65535,4,3,65535,0,37.741,1.9921875,37.741,NA
2018-10-17 18:03:00,58,0.5,106,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,111,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:56:21,"generic",2018-10-17 17:57:48,65535,8,10,65535,0,86.269,1.9921875,86.269,NA
2018-10-17 18:03:00,58,0.5,137,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,160,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:57:48,"generic",2018-10-17 17:58:34,65535,4,6,65535,0,46.842,1.9921875,46.842,NA
2018-10-17 18:03:00,58,0.75,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0,143,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:58:34,"generic",2018-10-17 17:59:03,65535,4,2,65535,0,28.962,1.9921875,28.962,NA
2018-10-17 18:03:00,59,0,130,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0,143,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:59:03,"generic",2018-10-17 17:59:41,65535,6,5,65535,0,37.767,1.9921875,37.767,NA
2018-10-17 18:03:00,51,0.2109375,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 17:59:41,"generic",2018-10-17 18:00:53,65535,6,5,65535,0,71.45,1.9921875,71.45,NA
2018-10-17 18:03:00,58,0.5,106,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2018-10-17 18:00:53,"generic",2018-10-17 18:03:00,65535,11,9,65535,0,121.83,1.9921875,121.83,NA
