"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-11-21 15:27:15,84,0.25,133,3.273,6553.5,655.35,127,6553.5,539057936,-1111117858,"lap",255,"stop",NA,"distance",91,0,140,4.553,127,NA,"running",539083470,-1111172652,2018-11-21 14:46:08,"generic",2018-11-21 14:54:20,20,88,687,37,1609.34,491.754,1.9921875,491.754,NA
2018-11-21 15:27:15,82,0.0546875,158,3.229,6553.5,655.35,127,6553.5,539077444,-1111189396,"lap",255,"stop",NA,"manual",87,0.5,175,4.936,127,NA,"running",539057918,-1111118370,2018-11-21 14:54:21,"generic",2018-11-21 15:01:02,18,65,547,12,1298.92,402.282,1.9921875,402.282,NA
2018-11-21 15:27:15,82,0.140625,152,3.371,6553.5,655.35,127,6553.5,539061940,-1111205665,"lap",255,"stop",NA,"manual",84,0,155,3.331,127,NA,"running",539077330,-1111189811,2018-11-21 15:01:02,"generic",2018-11-21 15:02:01,8,9,78,8,199.06,59.051,1.9921875,59.051,NA
2018-11-21 15:27:15,88,0.1015625,162,4.684,6553.5,655.35,127,6553.5,539073898,-1111187452,"lap",255,"stop",NA,"manual",90,0.5,171,5.244,127,NA,"running",539061890,-1111205091,2018-11-21 15:02:01,"generic",2018-11-21 15:02:46,0,7,65,11,208.94,44.607,1.9921875,44.607,NA
2018-11-21 15:27:15,91,0.53125,179,5.634,6553.5,655.35,127,6553.5,539065397,-1111206672,"lap",255,"stop",NA,"manual",97,0.5,182,6.336,127,NA,"running",539074398,-1111187512,2018-11-21 15:02:46,"generic",2018-11-21 15:03:22,4,5,53,0,204.59,36.315,1.9921875,36.315,NA
2018-11-21 15:27:15,81,0.421875,156,3.176,6553.5,655.35,127,6553.5,539067670,-1111186401,"lap",255,"stop",NA,"manual",88,0,179,5.552,127,NA,"running",539064830,-1111206683,2018-11-21 15:03:22,"generic",2018-11-21 15:06:38,13,31,264,3,623.32,196.245,1.9921875,196.245,NA
2018-11-21 15:27:15,83,0.5390625,159,3.809,6553.5,655.35,127,6553.5,539070849,-1111200364,"lap",255,"stop",NA,"manual",87,0.5,165,4.311,127,NA,"running",539068014,-1111186345,2018-11-21 15:06:38,"generic",2018-11-21 15:07:31,0,8,73,3,199.96,52.491,1.9921875,52.491,NA
2018-11-21 15:27:15,86,0.7578125,165,4.721,6553.5,655.35,127,6553.5,539066216,-1111191314,"lap",255,"stop",NA,"manual",89,0.5,171,5.085,127,NA,"running",539070603,-1111200797,2018-11-21 15:07:31,"generic",2018-11-21 15:08:14,6,6,61,2,203.58,43.125,1.9921875,43.125,NA
2018-11-21 15:27:15,90,0.5,177,5.139,6553.5,655.35,127,6553.5,539072801,-1111199023,"lap",255,"stop",NA,"manual",95,0.5,185,5.71,127,NA,"running",539066518,-1111190808,2018-11-21 15:08:14,"generic",2018-11-21 15:08:56,0,6,61,8,217.95,42.41,1.9921875,42.41,NA
2018-11-21 15:27:15,81,0.4375,159,3.161,6553.5,655.35,127,6553.5,539062602,-1111197058,"lap",255,"stop",NA,"manual",87,0.5,174,5.244,127,NA,"running",539072361,-1111199412,2018-11-21 15:08:56,"generic",2018-11-21 15:12:08,14,31,258,8,605.89,191.662,1.9921875,191.662,NA
2018-11-21 15:27:15,83,0.359375,157,3.701,6553.5,655.35,127,6553.5,539076304,-1111193186,"lap",255,"stop",NA,"manual",86,0,162,3.807,127,NA,"running",539062698,-1111196563,2018-11-21 15:12:08,"generic",2018-11-21 15:13:06,0,9,81,2,216.47,58.482,1.9921875,58.482,NA
2018-11-21 15:27:15,85,0.5703125,165,4.61,6553.5,655.35,127,6553.5,539062450,-1111198048,"lap",255,"stop",NA,"manual",88,0,167,5.16,127,NA,"running",539076139,-1111193690,2018-11-21 15:13:06,"generic",2018-11-21 15:13:54,4,7,67,0,219.92,47.702,1.9921875,47.702,NA
2018-11-21 15:27:15,88,0.5234375,173,5.057,6553.5,655.35,127,6553.5,539079195,-1111184578,"lap",255,"stop",NA,"manual",93,0.5,176,5.785,127,NA,"running",539062526,-1111197336,2018-11-21 15:13:54,"generic",2018-11-21 15:14:36,0,6,60,5,213.93,42.305,1.9921875,42.305,NA
2018-11-21 15:27:15,82,0.3046875,157,3.185,6553.5,655.35,127,6553.5,539043918,-1111113576,"lap",255,"stop",NA,"distance",88,0.5,176,5.113,127,NA,"running",539079270,-1111183865,2018-11-21 15:14:36,"generic",2018-11-21 15:23:02,17,82,694,23,1609.34,505.36,1.9921875,505.36,NA
2018-11-21 15:27:15,82,0.03125,153,3.27,6553.5,655.35,127,6553.5,539082390,-1111176238,"lap",255,"stop",NA,"session_end",84,0,168,3.368,127,NA,"running",539043926,-1111113996,2018-11-21 15:23:03,"generic",2018-11-21 15:27:15,15,39,332,14,801.48,245.089,1.9921875,245.089,NA
