"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-17 20:41:36,55,0,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,155,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 19:49:35,"generic",2019-10-17 19:55:57,65535,38,39,65535,0,382.034,1.9921875,381.516,NA
2019-10-17 20:41:36,58,0.5,87,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,103,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 19:55:57,"generic",2019-10-17 19:58:49,65535,10,23,65535,0,172.312,1.9921875,172.312,NA
2019-10-17 20:41:36,58,0.5,81,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,91,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 19:58:49,"generic",2019-10-17 19:59:21,65535,1,18,65535,0,31.263,1.9921875,31.263,NA
2019-10-17 20:41:36,58,0.5,80,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 19:59:21,"generic",2019-10-17 20:00:05,65535,1,6,65535,0,44.711,1.9921875,44.711,NA
2019-10-17 20:41:36,58,0.5,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 20:00:05,"generic",2019-10-17 20:00:50,65535,3,12,65535,0,45.061,1.9921875,45.061,NA
2019-10-17 20:41:36,58,0.5,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 20:00:50,"generic",2019-10-17 20:01:22,65535,2,7,65535,0,31.78,1.9921875,31.78,NA
2019-10-17 20:41:36,58,0.5,87,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,99,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 20:01:22,"generic",2019-10-17 20:03:24,65535,7,23,65535,0,122.024,1.9921875,122.024,NA
2019-10-17 20:41:36,58,0.734375,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 20:03:24,"generic",2019-10-17 20:05:05,65535,10,13,65535,0,101.02,1.9921875,101.02,NA
2019-10-17 20:41:36,58,0.75,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 20:05:05,"generic",2019-10-17 20:06:04,65535,8,12,65535,0,58.998,1.9921875,58.998,NA
2019-10-17 20:41:36,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,103,65.535,127,NA,"generic",2147483647,2147483647,2019-10-17 20:06:04,"generic",2019-10-17 20:07:44,65535,7,5,65535,0,100.057,1.9921875,100.057,NA
