"ID","data","event","event_group","event_type","timestamp"
2018-10-11 19:19:08,0,"timer",0,"start",2018-10-11 18:44:52
2018-10-11 19:19:08,758,NA,255,"marker",2018-10-11 19:18:31
2018-10-11 19:19:08,0,"timer",0,"stop_all",2018-10-11 19:18:32
