"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-11-27 14:46:27,81,0.7890625,131,3.267,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,144,4.208,127,NA,"running",2147483647,2147483647,2018-11-27 13:58:30,"treadmill",2018-11-27 14:06:44,65535,85,669,65535,1609.34,492.6,1.9921875,492.6,NA
2018-11-27 14:46:27,80,0.40625,141,3.516,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",81,0,142,3.62,127,NA,"running",2147483647,2147483647,2018-11-27 14:06:45,"treadmill",2018-11-27 14:07:04,65535,2,17,65535,55.4,19.581,1.9921875,15.756,NA
2018-11-27 14:46:27,59,0.78125,114,0.443,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,138,2.976,127,NA,"running",2147483647,2147483647,2018-11-27 14:07:04,"treadmill",2018-11-27 14:10:37,65535,24,97,65535,94.4,213.169,1.9921875,213.169,NA
2018-11-27 14:46:27,83,0.140625,159,4.215,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,171,4.861,127,NA,"running",2147483647,2147483647,2018-11-27 14:10:37,"treadmill",2018-11-27 14:16:58,65535,81,530,65535,1609.34,381.79,1.9921875,381.79,NA
2018-11-27 14:46:27,83,0,171,4.416,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0,172,4.488,127,NA,"running",2147483647,2147483647,2018-11-27 14:16:59,"treadmill",2018-11-27 14:17:16,65535,4,21,65535,75.38,17.07,1.9921875,17.07,NA
2018-11-27 14:46:27,83,0.0625,171,3.878,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,174,4.721,127,NA,"running",2147483647,2147483647,2018-11-27 14:17:16,"treadmill",2018-11-27 14:23:37,65535,90,526,65535,1479.12,381.369,1.9921875,381.369,NA
2018-11-27 14:46:27,81,0.4609375,174,4.198,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",83,0,177,4.497,127,NA,"running",2147483647,2147483647,2018-11-27 14:23:37,"treadmill",2018-11-27 14:26:53,65535,47,265,65535,821.41,195.646,1.9921875,195.646,NA
2018-11-27 14:46:27,82,0.1796875,176,4.132,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,178,4.525,127,NA,"running",2147483647,2147483647,2018-11-27 14:26:53,"treadmill",2018-11-27 14:30:07,65535,47,265,65535,803.05,194.365,1.9921875,194.365,NA
2018-11-27 14:46:27,81,0.53125,178,4.161,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",83,0.5,180,4.469,127,NA,"running",2147483647,2147483647,2018-11-27 14:30:07,"treadmill",2018-11-27 14:36:34,65535,96,525,65535,1609.34,386.812,1.9921875,386.812,NA
2018-11-27 14:46:27,81,0.6953125,179,4.057,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",82,0,179,4.236,127,NA,"running",2147483647,2147483647,2018-11-27 14:36:35,"treadmill",2018-11-27 14:36:48,65535,3,16,65535,57.29,14.12,1.9921875,14.12,NA
2018-11-27 14:46:27,81,0,178,3.804,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",86,0,179,4.479,127,NA,"running",2147483647,2147483647,2018-11-27 14:36:48,"treadmill",2018-11-27 14:46:27,65535,100,550,65535,1550.64,407.615,1.9921875,407.615,NA
