"ID","data","event","event_group","event_type","timestamp"
2018-09-19 07:14:18,0,"timer",0,"start",2018-09-19 07:12:03
2018-09-19 07:14:18,1082,NA,255,"marker",2018-09-19 07:14:11
2018-09-19 07:14:18,0,"timer",0,"stop_all",2018-09-19 07:14:12
