"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-07-04 11:53:22,85,0.265625,137,3.266,6553.5,655.35,127,6553.5,539127020,-1111363445,"lap",255,"stop",NA,"distance",91,0,146,3.443,127,NA,"running",539084589,-1111172848,2020-07-04 09:31:33,"generic",2020-07-04 09:39:52,17,88,698,41,1609.34,499.65,1.9921875,492.774,NA
2020-07-04 11:53:22,84,0.3515625,143,3.218,6553.5,655.35,127,6553.5,539004795,-1111479308,"lap",255,"stop",NA,"distance",86,0,147,3.424,127,NA,"running",539127053,-1111363951,2020-07-04 09:39:53,"generic",2020-07-04 09:48:27,19,90,699,27,1609.34,514.456,1.9921875,500.133,NA
2020-07-04 11:53:22,83,0.4921875,147,3.262,6553.5,655.35,127,6553.5,538831202,-1111482510,"lap",255,"stop",NA,"distance",87,0,151,3.564,127,NA,"running",539004448,-1111479301,2020-07-04 09:48:28,"generic",2020-07-04 09:57:02,26,91,688,16,1609.34,515.11,1.9921875,493.425,NA
2020-07-04 11:53:22,84,0.015625,152,3.266,6553.5,655.35,127,6553.5,538697385,-1111422808,"lap",255,"stop",NA,"distance",88,0,158,3.583,127,NA,"running",538830850,-1111482504,2020-07-04 09:57:03,"generic",2020-07-04 10:05:43,21,95,688,19,1609.34,521.043,1.9921875,492.773,NA
2020-07-04 11:53:22,83,0.453125,156,3.272,6553.5,655.35,127,6553.5,538701637,-1111181657,"lap",255,"stop",NA,"distance",86,0,159,3.499,127,NA,"running",538697363,-1111421857,2020-07-04 10:05:44,"generic",2020-07-04 10:13:55,22,100,681,24,1609.34,491.914,1.9921875,491.914,NA
2020-07-04 11:53:22,82,0.6953125,157,3.4,6553.5,655.35,127,6553.5,538570277,-1111036436,"lap",255,"stop",NA,"distance",87,0,162,3.602,127,NA,"running",538701670,-1111181136,2020-07-04 10:13:56,"generic",2020-07-04 10:22:30,21,95,654,30,1609.34,514.885,1.9921875,473.321,NA
2020-07-04 11:53:22,82,0.4140625,163,3.404,6553.5,655.35,127,6553.5,538569882,-1110795972,"lap",255,"stop",NA,"distance",86,0,167,3.611,127,NA,"running",538570333,-1111035974,2020-07-04 10:22:31,"generic",2020-07-04 10:30:22,24,101,646,20,1609.34,472.718,1.9921875,472.718,NA
2020-07-04 11:53:22,82,0.265625,162,3.276,6553.5,655.35,127,6553.5,538612463,-1110580373,"lap",255,"stop",NA,"distance",84,0.5,166,3.508,127,NA,"running",538569895,-1110795458,2020-07-04 10:30:23,"generic",2020-07-04 10:38:33,40,101,671,32,1609.34,491.23,1.9921875,491.23,NA
2020-07-04 11:53:22,82,0.3828125,162,3.245,6553.5,655.35,127,6553.5,538613008,-1110336510,"lap",255,"stop",NA,"distance",86,0.5,167,3.359,127,NA,"running",538612463,-1110580373,2020-07-04 10:38:34,"generic",2020-07-04 10:46:50,33,98,679,36,1609.34,495.953,1.9921875,495.953,NA
2020-07-04 11:53:22,82,0.6171875,163,3.234,6553.5,655.35,127,6553.5,538689975,-1110203362,"lap",255,"stop",NA,"distance",85,0,167,3.452,127,NA,"running",538613008,-1110336510,2020-07-04 10:46:51,"generic",2020-07-04 10:55:08,23,101,684,18,1609.34,497.671,1.9921875,497.671,NA
