"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-04-01 08:07:37,815.6,94,1.78,0,85,536709312,-1111770866,0.644,2020-04-01 06:37:21
2020-04-01 08:07:37,816.2,94,5.11,0.5,86,536709200,-1111770375,3.471,2020-04-01 06:37:22
2020-04-01 08:07:37,816.4,94,8.21,0.5,86,536709173,-1111769908,2.529,2020-04-01 06:37:23
2020-04-01 08:07:37,816.4,94,11.03,0,86,536709117,-1111769483,2.529,2020-04-01 06:37:24
2020-04-01 08:07:37,815.6,94,13.36,0,86,536709027,-1111769151,2.538,2020-04-01 06:37:25
2020-04-01 08:07:37,815.2,94,15.72,0,86,536708861,-1111768882,2.538,2020-04-01 06:37:26
2020-04-01 08:07:37,814.8,94,18.35,0,84,536708598,-1111768722,2.529,2020-04-01 06:37:27
2020-04-01 08:07:37,814.8,91,21.29,0,85,536708291,-1111768590,2.529,2020-04-01 06:37:28
2020-04-01 08:07:37,814.8,90,24.2,0,88,536707994,-1111768451,2.687,2020-04-01 06:37:29
2020-04-01 08:07:37,814.4,90,27.41,0,90,536707655,-1111768351,2.79,2020-04-01 06:37:30
2020-04-01 08:07:37,814.2,90,30.49,0,95,536707328,-1111768267,2.846,2020-04-01 06:37:31
2020-04-01 08:07:37,814,90,33.7,0,100,536706985,-1111768206,2.921,2020-04-01 06:37:32
2020-04-01 08:07:37,813.6,90,37.01,0,101,536706633,-1111768144,2.958,2020-04-01 06:37:33
2020-04-01 08:07:37,813.2,90,40.08,0,104,536706307,-1111768072,2.995,2020-04-01 06:37:34
2020-04-01 08:07:37,813,90,42.84,0,106,536706015,-1111768005,3.014,2020-04-01 06:37:35
2020-04-01 08:07:37,812.6,89,45.23,0,109,536705766,-1111767914,3.014,2020-04-01 06:37:36
2020-04-01 08:07:37,812.2,89,47.68,0,110,536705508,-1111767844,2.948,2020-04-01 06:37:37
2020-04-01 08:07:37,811.8,89,50.18,0,110,536705242,-1111767790,2.865,2020-04-01 06:37:38
2020-04-01 08:07:37,811.2,89,52.88,0,112,536704952,-1111767764,2.799,2020-04-01 06:37:39
2020-04-01 08:07:37,811,89,55.36,0,112,536704688,-1111767708,2.771,2020-04-01 06:37:40
2020-04-01 08:07:37,810.6,89,57.76,0,114,536704431,-1111767736,2.771,2020-04-01 06:37:41
2020-04-01 08:07:37,810.2,89,60.26,0,117,536704162,-1111767757,2.753,2020-04-01 06:37:42
2020-04-01 08:07:37,809.8,89,62.95,0,119,536703874,-1111767732,2.734,2020-04-01 06:37:43
2020-04-01 08:07:37,809.6,89,65.62,0,119,536703589,-1111767673,2.715,2020-04-01 06:37:44
2020-04-01 08:07:37,809.4,89,68.36,0,119,536703298,-1111767610,2.706,2020-04-01 06:37:45
2020-04-01 08:07:37,809.2,89,71.32,0,120,536702983,-1111767559,2.706,2020-04-01 06:37:46
2020-04-01 08:07:37,809.2,89,74.45,0,120,536702646,-1111767548,2.706,2020-04-01 06:37:47
2020-04-01 08:07:37,809,89,77.54,0,119,536702315,-1111767523,2.715,2020-04-01 06:37:48
2020-04-01 08:07:37,808.8,89,80.44,0,119,536702006,-1111767467,2.734,2020-04-01 06:37:49
2020-04-01 08:07:37,808.6,88,83.26,0,117,536701707,-1111767394,2.743,2020-04-01 06:37:50
2020-04-01 08:07:37,808.2,88,85.87,0,116,536701432,-1111767317,2.743,2020-04-01 06:37:51
2020-04-01 08:07:37,807.8,88,88.41,0,118,536701163,-1111767260,2.743,2020-04-01 06:37:52
2020-04-01 08:07:37,807.6,88,91.35,0,119,536700848,-1111767227,2.734,2020-04-01 06:37:53
2020-04-01 08:07:37,807.4,88,94.5,0,119,536700509,-1111767227,2.725,2020-04-01 06:37:54
2020-04-01 08:07:37,807,87,97.43,0,121,536700195,-1111767235,2.725,2020-04-01 06:37:55
2020-04-01 08:07:37,806.8,87,100.26,0,122,536699891,-1111767231,2.734,2020-04-01 06:37:56
2020-04-01 08:07:37,806.6,87,102.95,0,123,536699603,-1111767193,2.734,2020-04-01 06:37:57
2020-04-01 08:07:37,806.4,87,105.76,0,123,536699301,-1111767156,2.743,2020-04-01 06:37:58
2020-04-01 08:07:37,806.2,87,108.54,0,123,536699003,-1111767130,2.734,2020-04-01 06:37:59
2020-04-01 08:07:37,806,87,111.4,0,125,536698696,-1111767117,2.734,2020-04-01 06:38:00
2020-04-01 08:07:37,805.8,87,114.68,0,125,536698342,-1111767117,2.734,2020-04-01 06:38:01
2020-04-01 08:07:37,805.4,87,117.76,0,126,536698011,-1111767119,2.734,2020-04-01 06:38:02
2020-04-01 08:07:37,805,87,120.73,0,125,536697692,-1111767098,2.743,2020-04-01 06:38:03
2020-04-01 08:07:37,804.6,86,123.63,0,125,536697379,-1111767080,2.753,2020-04-01 06:38:04
2020-04-01 08:07:37,804.4,86,126.65,0,123,536697055,-1111767042,2.753,2020-04-01 06:38:05
2020-04-01 08:07:37,804,86,129.64,0,122,536696734,-1111767032,2.762,2020-04-01 06:38:06
2020-04-01 08:07:37,803.6,86,132.64,0,120,536696410,-1111767031,2.762,2020-04-01 06:38:07
2020-04-01 08:07:37,803.4,86,135.6,0,123,536696089,-1111767020,2.771,2020-04-01 06:38:08
2020-04-01 08:07:37,803.2,87,138.67,0,121,536695759,-1111766997,2.771,2020-04-01 06:38:09
