"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-09-03 06:23:21,-1,0,0,0,91,-1,-1,0,2019-09-03 06:15:47
2019-09-03 06:23:21,-1,58,0,0.5,91,-1,-1,0,2019-09-03 06:15:49
2019-09-03 06:23:21,-1,58,0,0.5,91,-1,-1,0,2019-09-03 06:15:50
2019-09-03 06:23:21,-1,58,1.16,0.5,92,-1,-1,1.157,2019-09-03 06:15:51
2019-09-03 06:23:21,-1,58,2.46,0.5,92,-1,-1,1.306,2019-09-03 06:15:52
2019-09-03 06:23:21,-1,58,2.46,0.5,91,-1,-1,0,2019-09-03 06:15:53
2019-09-03 06:23:21,-1,0,2.46,0,90,-1,-1,0,2019-09-03 06:15:54
2019-09-03 06:23:21,-1,0,2.46,0,89,-1,-1,0,2019-09-03 06:15:55
2019-09-03 06:23:21,-1,0,2.46,0,88,-1,-1,0,2019-09-03 06:15:56
2019-09-03 06:23:21,-1,0,2.46,0,88,-1,-1,0,2019-09-03 06:15:57
2019-09-03 06:23:21,-1,0,2.46,0,88,-1,-1,0,2019-09-03 06:15:58
2019-09-03 06:23:21,-1,0,2.46,0,88,-1,-1,0,2019-09-03 06:15:59
2019-09-03 06:23:21,-1,0,2.46,0,88,-1,-1,0,2019-09-03 06:16:00
2019-09-03 06:23:21,-1,86,5.48,0,88,-1,-1,3.023,2019-09-03 06:16:01
2019-09-03 06:23:21,-1,86,8.51,0,88,-1,-1,3.023,2019-09-03 06:16:02
2019-09-03 06:23:21,-1,86,11.84,0,88,-1,-1,3.331,2019-09-03 06:16:03
2019-09-03 06:23:21,-1,88,15.3,0,88,-1,-1,3.462,2019-09-03 06:16:04
2019-09-03 06:23:21,-1,88,19.12,0,105,-1,-1,3.816,2019-09-03 06:16:05
2019-09-03 06:23:21,-1,88,22.87,0,105,-1,-1,3.751,2019-09-03 06:16:06
2019-09-03 06:23:21,-1,87,26.62,0,105,-1,-1,3.751,2019-09-03 06:16:07
2019-09-03 06:23:21,-1,87,30.05,0,105,-1,-1,3.434,2019-09-03 06:16:08
2019-09-03 06:23:21,-1,91,33.63,0,105,-1,-1,3.583,2019-09-03 06:16:09
2019-09-03 06:23:21,-1,92,38.71,0,105,-1,-1,5.076,2019-09-03 06:16:10
2019-09-03 06:23:21,-1,93,43.79,0,105,-1,-1,5.076,2019-09-03 06:16:11
2019-09-03 06:23:21,-1,93,48.89,0,105,-1,-1,5.104,2019-09-03 06:16:12
2019-09-03 06:23:21,-1,93,54.18,0,105,-1,-1,5.291,2019-09-03 06:16:13
2019-09-03 06:23:21,-1,96,59.48,0.5,117,-1,-1,5.291,2019-09-03 06:16:14
2019-09-03 06:23:21,-1,97,64.81,0,117,-1,-1,5.328,2019-09-03 06:16:15
2019-09-03 06:23:21,-1,97,70.27,0,127,-1,-1,5.468,2019-09-03 06:16:16
2019-09-03 06:23:21,-1,96,75.79,0,140,-1,-1,5.524,2019-09-03 06:16:17
2019-09-03 06:23:21,-1,95,81.2,0,140,-1,-1,5.412,2019-09-03 06:16:18
2019-09-03 06:23:21,-1,95,86.57,0,140,-1,-1,5.365,2019-09-03 06:16:19
2019-09-03 06:23:21,-1,95,91.97,0,140,-1,-1,5.393,2019-09-03 06:16:20
2019-09-03 06:23:21,-1,94,97.36,0.5,140,-1,-1,5.393,2019-09-03 06:16:21
2019-09-03 06:23:21,-1,94,102.73,0.5,140,-1,-1,5.374,2019-09-03 06:16:22
2019-09-03 06:23:21,-1,95,108.08,0,140,-1,-1,5.356,2019-09-03 06:16:23
2019-09-03 06:23:21,-1,95,113.42,0,140,-1,-1,5.337,2019-09-03 06:16:24
2019-09-03 06:23:21,-1,95,118.72,0,140,-1,-1,5.3,2019-09-03 06:16:25
2019-09-03 06:23:21,-1,95,124.03,0,140,-1,-1,5.309,2019-09-03 06:16:26
2019-09-03 06:23:21,-1,94,129.36,0,140,-1,-1,5.328,2019-09-03 06:16:27
2019-09-03 06:23:21,-1,94,134.7,0,140,-1,-1,5.346,2019-09-03 06:16:28
2019-09-03 06:23:21,-1,94,140.04,0,140,-1,-1,5.337,2019-09-03 06:16:29
2019-09-03 06:23:21,-1,93,145.35,0.5,140,-1,-1,5.3,2019-09-03 06:16:30
2019-09-03 06:23:21,-1,93,150.58,0.5,144,-1,-1,5.244,2019-09-03 06:16:31
2019-09-03 06:23:21,-1,93,155.84,0.5,144,-1,-1,5.253,2019-09-03 06:16:32
2019-09-03 06:23:21,-1,93,161.1,0.5,155,-1,-1,5.263,2019-09-03 06:16:33
2019-09-03 06:23:21,-1,93,166.34,0.5,155,-1,-1,5.244,2019-09-03 06:16:34
2019-09-03 06:23:21,-1,93,171.55,0.5,154,-1,-1,5.207,2019-09-03 06:16:35
2019-09-03 06:23:21,-1,93,176.52,0.5,154,-1,-1,4.973,2019-09-03 06:16:36
2019-09-03 06:23:21,-1,93,180.61,0.5,153,-1,-1,4.087,2019-09-03 06:16:37
2019-09-03 06:23:21,-1,93,184.12,0.5,151,-1,-1,3.508,2019-09-03 06:16:38
2019-09-03 06:23:21,-1,93,187.6,0,151,-1,-1,3.48,2019-09-03 06:16:39
2019-09-03 06:23:21,-1,93,191.43,0,151,-1,-1,3.826,2019-09-03 06:16:40
2019-09-03 06:23:21,-1,92,195.39,0,151,-1,-1,3.966,2019-09-03 06:16:41
2019-09-03 06:23:21,-1,92,199.4,0,151,-1,-1,4.012,2019-09-03 06:16:42
2019-09-03 06:23:21,-1,95,202.99,0,151,-1,-1,3.583,2019-09-03 06:16:43
2019-09-03 06:23:21,-1,95,206.49,0,160,-1,-1,3.508,2019-09-03 06:16:44
2019-09-03 06:23:21,-1,95,210.08,0,160,-1,-1,3.583,2019-09-03 06:16:45
2019-09-03 06:23:21,-1,95,213.87,0,160,-1,-1,3.788,2019-09-03 06:16:46
2019-09-03 06:23:21,-1,93,218.35,0.5,160,-1,-1,4.479,2019-09-03 06:16:47
2019-09-03 06:23:21,-1,93,223.4,0,160,-1,-1,5.048,2019-09-03 06:16:48
2019-09-03 06:23:21,-1,91,228.63,0,160,-1,-1,5.235,2019-09-03 06:16:49
2019-09-03 06:23:21,-1,91,233.74,0,164,-1,-1,5.113,2019-09-03 06:16:50
2019-09-03 06:23:21,-1,91,238.83,0,164,-1,-1,5.095,2019-09-03 06:16:51
2019-09-03 06:23:21,-1,91,243.8,0,164,-1,-1,4.964,2019-09-03 06:16:52
2019-09-03 06:23:21,-1,92,248.19,0,164,-1,-1,4.395,2019-09-03 06:16:53
2019-09-03 06:23:21,-1,92,252.22,0,164,-1,-1,4.031,2019-09-03 06:16:54
2019-09-03 06:23:21,-1,92,255.95,0.5,164,-1,-1,3.723,2019-09-03 06:16:55
2019-09-03 06:23:21,-1,92,259.64,0.5,164,-1,-1,3.695,2019-09-03 06:16:56
2019-09-03 06:23:21,-1,92,263.15,0.5,162,-1,-1,3.508,2019-09-03 06:16:57
2019-09-03 06:23:21,-1,92,266.41,0.5,161,-1,-1,3.256,2019-09-03 06:16:58
2019-09-03 06:23:21,-1,92,269.79,0.5,160,-1,-1,3.387,2019-09-03 06:16:59
2019-09-03 06:23:21,-1,92,273.42,0.5,160,-1,-1,3.63,2019-09-03 06:17:00
2019-09-03 06:23:21,-1,92,276.71,0,160,-1,-1,3.284,2019-09-03 06:17:01
2019-09-03 06:23:21,-1,92,280.16,0,160,-1,-1,3.452,2019-09-03 06:17:02
2019-09-03 06:23:21,-1,93,284.06,0,171,-1,-1,3.9,2019-09-03 06:17:03
2019-09-03 06:23:21,-1,93,288.08,0,171,-1,-1,4.022,2019-09-03 06:17:04
2019-09-03 06:23:21,-1,91,292.05,0,171,-1,-1,3.966,2019-09-03 06:17:05
2019-09-03 06:23:21,-1,91,295.81,0,171,-1,-1,3.76,2019-09-03 06:17:06
2019-09-03 06:23:21,-1,90,299.5,0,171,-1,-1,3.695,2019-09-03 06:17:07
2019-09-03 06:23:21,-1,90,303.21,0,171,-1,-1,3.704,2019-09-03 06:17:08
2019-09-03 06:23:21,-1,90,307.44,0,174,-1,-1,4.227,2019-09-03 06:17:09
