"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-10-03 17:55:46,52,0.9296875,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,123,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:27:25,"generic",2018-10-03 17:29:03,65535,7,4,65535,0,98.272,1.9921875,98.272,NA
2018-10-03 17:55:46,255,1.9921875,91,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,100,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:29:03,"generic",2018-10-03 17:29:55,65535,4,4294967295,65535,0,51.141,1.9921875,51.141,NA
2018-10-03 17:55:46,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,125,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:29:55,"generic",2018-10-03 17:31:03,65535,3,14,65535,0,68.493,1.9921875,68.493,NA
2018-10-03 17:55:46,58,0.5,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,102,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:31:03,"generic",2018-10-03 17:31:49,65535,2,15,65535,0,46.058,1.9921875,46.058,NA
2018-10-03 17:55:46,255,1.9921875,86,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,94,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:31:49,"generic",2018-10-03 17:33:24,65535,4,4294967295,65535,0,94.842,1.9921875,94.842,NA
2018-10-03 17:55:46,58,0.5,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:33:24,"generic",2018-10-03 17:34:31,65535,3,13,65535,0,66.979,1.9921875,66.979,NA
2018-10-03 17:55:46,58,0.5,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,108,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:34:31,"generic",2018-10-03 17:36:31,65535,8,11,65535,0,119.758,1.9921875,119.758,NA
2018-10-03 17:55:46,57,0.09375,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:36:31,"generic",2018-10-03 17:37:28,65535,3,9,65535,0,57.353,1.9921875,57.353,NA
2018-10-03 17:55:46,58,0.5,99,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,102,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:37:28,"generic",2018-10-03 17:39:06,65535,8,11,65535,0,98.083,1.9921875,98.083,NA
2018-10-03 17:55:46,56,0.3359375,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,116,65.535,127,NA,"generic",2147483647,2147483647,2018-10-03 17:39:06,"generic",2018-10-03 17:55:46,65535,68,211,65535,0,990.882,1.9921875,990.882,NA
