"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-11-28 20:29:42,81,0.4140625,130,3.376,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0.5,151,4.367,127,NA,"running",2147483647,2147483647,2018-11-28 20:00:11,"treadmill",2018-11-28 20:08:08,65535,60,643,65535,1609.34,476.764,1.9921875,476.764,NA
2018-11-28 20:29:42,79,0.5703125,135,3.102,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",80,0,140,3.695,127,NA,"running",2147483647,2147483647,2018-11-28 20:08:09,"treadmill",2018-11-28 20:08:30,65535,3,26,65535,66.92,21.575,1.9921875,21.575,NA
2018-11-28 20:29:42,80,0.5546875,138,3.467,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",82,0,140,4.189,127,NA,"running",2147483647,2147483647,2018-11-28 20:08:30,"treadmill",2018-11-28 20:09:27,65535,10,76,65535,199.32,57.483,1.9921875,57.483,NA
2018-11-28 20:29:42,83,0.9765625,148,4.428,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,152,4.805,127,NA,"running",2147483647,2147483647,2018-11-28 20:09:27,"treadmill",2018-11-28 20:10:12,65535,9,61,65535,198.08,44.734,1.9921875,44.734,NA
2018-11-28 20:29:42,93,0.984375,165,6.427,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",97,0.5,178,7.362,127,NA,"running",2147483647,2147483647,2018-11-28 20:10:12,"treadmill",2018-11-28 20:10:46,65535,7,52,65535,216,33.61,1.9921875,33.61,NA
2018-11-28 20:29:42,79,0.140625,146,3.115,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0.5,176,6.205,127,NA,"running",2147483647,2147483647,2018-11-28 20:10:46,"treadmill",2018-11-28 20:14:01,65535,38,255,65535,607.52,195.017,1.9921875,195.017,NA
2018-11-28 20:29:42,81,0.0625,141,3.465,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",83,0.5,144,4.236,127,NA,"running",2147483647,2147483647,2018-11-28 20:14:01,"treadmill",2018-11-28 20:14:55,65535,9,73,65535,188.39,54.366,1.9921875,54.366,NA
2018-11-28 20:29:42,84,0.734375,168,4.641,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,191,5.449,127,NA,"running",2147483647,2147483647,2018-11-28 20:14:55,"treadmill",2018-11-28 20:15:37,65535,7,59,65535,194.98,42.009,1.9921875,42.009,NA
2018-11-28 20:29:42,93,0.6640625,197,6.588,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",98,0.5,219,7.549,127,NA,"running",2147483647,2147483647,2018-11-28 20:15:37,"treadmill",2018-11-28 20:16:10,65535,5,51,65535,214.5,32.561,1.9921875,32.561,NA
2018-11-28 20:29:42,78,0.90625,154,3.068,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",97,0.5,214,7.119,127,NA,"running",2147483647,2147483647,2018-11-28 20:16:10,"treadmill",2018-11-28 20:19:32,65535,38,262,65535,621.26,202.477,1.9921875,202.477,NA
2018-11-28 20:29:42,80,0.7734375,144,3.634,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",83,0,146,4.32,127,NA,"running",2147483647,2147483647,2018-11-28 20:19:32,"treadmill",2018-11-28 20:20:25,65535,9,69,65535,192.62,53.008,1.9921875,53.008,NA
2018-11-28 20:29:42,83,0.59375,155,4.426,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,162,4.871,127,NA,"running",2147483647,2147483647,2018-11-28 20:20:25,"treadmill",2018-11-28 20:21:09,65535,9,60,65535,193.15,43.639,1.9921875,43.639,NA
2018-11-28 20:29:42,94,0.21875,166,6.606,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",98,0.5,176,7.586,127,NA,"running",2147483647,2147483647,2018-11-28 20:21:09,"treadmill",2018-11-28 20:21:41,65535,7,51,65535,211.38,31.999,1.9921875,31.999,NA
2018-11-28 20:29:42,78,0.9375,151,2.957,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0.5,178,6.252,127,NA,"running",2147483647,2147483647,2018-11-28 20:21:41,"treadmill",2018-11-28 20:25:15,65535,42,281,65535,632.58,213.956,1.9921875,213.956,NA
2018-11-28 20:29:42,79,0.4375,139,3.02,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",82,0,146,3.9,127,NA,"running",2147483647,2147483647,2018-11-28 20:25:15,"treadmill",2018-11-28 20:29:42,65535,41,345,65535,790.35,261.696,1.9921875,261.696,NA
