"ID","data","event","event_group","event_type","timestamp"
2019-03-30 16:52:24,0,"timer",0,"start",2019-03-30 16:40:28
2019-03-30 16:52:24,874,NA,255,"marker",2019-03-30 16:52:18
2019-03-30 16:52:24,0,"timer",0,"stop_all",2019-03-30 16:52:19
