"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-03-24 19:51:15,783,88,3.25,0,104,536702932,-1111786681,3.499,2020-03-24 19:26:54
2020-03-24 19:51:15,783.2,87,6.63,0,104,536702966,-1111787193,3.042,2020-03-24 19:26:55
2020-03-24 19:51:15,783.6,87,9.96,0,104,536702979,-1111787699,3.042,2020-03-24 19:26:56
2020-03-24 19:51:15,784,86,13.49,0.5,104,536702993,-1111788235,3.107,2020-03-24 19:26:57
2020-03-24 19:51:15,784.2,86,17.07,0.5,104,536702986,-1111788778,3.116,2020-03-24 19:26:58
2020-03-24 19:51:15,784.6,87,20.58,0,105,536703021,-1111789312,3.135,2020-03-24 19:26:59
2020-03-24 19:51:15,785,88,24.05,0,106,536703044,-1111789839,3.144,2020-03-24 19:27:00
2020-03-24 19:51:15,785.4,88,27.27,0,108,536703061,-1111790328,3.182,2020-03-24 19:27:01
2020-03-24 19:51:15,785.6,90,30.48,0,108,536703015,-1111790809,3.238,2020-03-24 19:27:02
2020-03-24 19:51:15,786,90,33.89,0,109,536702906,-1111791304,3.284,2020-03-24 19:27:03
2020-03-24 19:51:15,786.2,87,37.39,0,110,536702782,-1111791804,3.35,2020-03-24 19:27:04
2020-03-24 19:51:15,786.6,86,41.12,0,110,536702676,-1111792349,3.415,2020-03-24 19:27:05
2020-03-24 19:51:15,786.6,85,44.89,0,110,536702732,-1111792955,3.424,2020-03-24 19:27:06
2020-03-24 19:51:15,786.6,85,48.47,0,110,536702781,-1111793519,3.434,2020-03-24 19:27:07
2020-03-24 19:51:15,787,85,52.22,0,110,536702854,-1111794109,3.424,2020-03-24 19:27:08
2020-03-24 19:51:15,787.2,85,56.01,0,110,536702895,-1111794698,3.415,2020-03-24 19:27:09
2020-03-24 19:51:15,787.2,85,59.32,0,110,536702908,-1111795207,3.406,2020-03-24 19:27:10
2020-03-24 19:51:15,787.2,85,62.8,0,110,536702862,-1111795730,3.406,2020-03-24 19:27:11
2020-03-24 19:51:15,787.4,86,66.35,0,110,536702831,-1111796268,3.406,2020-03-24 19:27:12
2020-03-24 19:51:15,787.4,86,69.89,0,110,536702793,-1111796801,3.406,2020-03-24 19:27:13
2020-03-24 19:51:15,787.8,86,74.09,0,110,536702850,-1111797447,3.406,2020-03-24 19:27:14
2020-03-24 19:51:15,787.8,86,78.15,0,111,536702972,-1111798069,3.406,2020-03-24 19:27:15
2020-03-24 19:51:15,787.8,87,81.99,0,112,536703022,-1111798653,3.424,2020-03-24 19:27:16
2020-03-24 19:51:15,787.8,87,85.72,0,112,536703095,-1111799217,3.434,2020-03-24 19:27:17
2020-03-24 19:51:15,787.6,87,89.49,0,112,536703174,-1111799784,3.443,2020-03-24 19:27:18
2020-03-24 19:51:15,787.4,87,93.16,0,112,536703269,-1111800329,3.443,2020-03-24 19:27:19
2020-03-24 19:51:15,787.2,87,96.94,0,112,536703330,-1111800898,3.443,2020-03-24 19:27:20
2020-03-24 19:51:15,787.8,87,101.44,0,113,536703325,-1111801579,3.452,2020-03-24 19:27:21
2020-03-24 19:51:15,788.2,87,105.66,0,113,536703348,-1111802218,3.452,2020-03-24 19:27:22
2020-03-24 19:51:15,788.6,86,109.29,0,113,536703374,-1111802766,3.462,2020-03-24 19:27:23
2020-03-24 19:51:15,788.6,86,112.99,0,113,536703446,-1111803324,3.471,2020-03-24 19:27:24
2020-03-24 19:51:15,788.6,86,116.52,0,113,536703449,-1111803858,3.471,2020-03-24 19:27:25
2020-03-24 19:51:15,788.6,86,119.56,0,113,536703440,-1111804317,3.462,2020-03-24 19:27:26
2020-03-24 19:51:15,788.4,86,122.83,0,113,536703483,-1111804811,3.462,2020-03-24 19:27:27
2020-03-24 19:51:15,788.4,86,126.21,0,113,536703538,-1111805319,3.434,2020-03-24 19:27:28
2020-03-24 19:51:15,788.4,86,129.78,0,113,536703553,-1111805860,3.424,2020-03-24 19:27:29
2020-03-24 19:51:15,788.6,87,133.78,0,113,536703560,-1111806467,3.406,2020-03-24 19:27:30
2020-03-24 19:51:15,788.4,87,137.59,0,113,536703578,-1111807045,3.396,2020-03-24 19:27:31
2020-03-24 19:51:15,788.6,87,141.31,0,113,536703635,-1111807609,3.396,2020-03-24 19:27:32
2020-03-24 19:51:15,788.8,87,145.03,0,113,536703689,-1111808174,3.406,2020-03-24 19:27:33
2020-03-24 19:51:15,789,87,149.84,0,113,536703869,-1111808911,3.415,2020-03-24 19:27:34
2020-03-24 19:51:15,789.4,86,154.4,0,113,536704022,-1111809600,3.415,2020-03-24 19:27:35
2020-03-24 19:51:15,789.8,86,158.87,0,114,536704121,-1111810274,3.415,2020-03-24 19:27:36
2020-03-24 19:51:15,789.8,84,163.27,0,114,536704141,-1111810940,3.415,2020-03-24 19:27:37
2020-03-24 19:51:15,790.4,84,168.17,0,114,536704133,-1111811683,3.415,2020-03-24 19:27:38
2020-03-24 19:51:15,790.4,86,172.62,0,114,536704128,-1111812356,3.415,2020-03-24 19:27:39
2020-03-24 19:51:15,790.6,86,176.84,0,114,536704127,-1111812995,3.424,2020-03-24 19:27:40
2020-03-24 19:51:15,790.4,86,180.92,0,114,536704127,-1111813612,3.443,2020-03-24 19:27:41
2020-03-24 19:51:15,790.6,86,185.23,0,114,536704076,-1111814262,3.471,2020-03-24 19:27:42
2020-03-24 19:51:15,790.8,86,189.31,0,114,536704035,-1111814878,3.508,2020-03-24 19:27:43
2020-03-24 19:51:15,791.2,86,193.41,0,114,536704001,-1111815496,3.508,2020-03-24 19:27:44
2020-03-24 19:51:15,791.4,86,197.39,0,113,536703957,-1111816094,3.508,2020-03-24 19:27:45
2020-03-24 19:51:15,791.4,85,201.22,0,113,536703942,-1111816673,3.527,2020-03-24 19:27:46
2020-03-24 19:51:15,791.4,85,204.96,0,113,536703919,-1111817239,3.546,2020-03-24 19:27:47
2020-03-24 19:51:15,791.2,85,208.73,0,112,536703903,-1111817808,3.555,2020-03-24 19:27:48
2020-03-24 19:51:15,791,87,212.78,0,112,536703869,-1111818420,3.564,2020-03-24 19:27:49
2020-03-24 19:51:15,790.8,87,216.84,0,112,536703808,-1111819028,3.564,2020-03-24 19:27:50
2020-03-24 19:51:15,790.6,87,220.55,0,112,536703732,-1111819581,3.574,2020-03-24 19:27:51
2020-03-24 19:51:15,790.4,86,223.75,0,112,536703598,-1111820033,3.602,2020-03-24 19:27:52
2020-03-24 19:51:15,790.2,85,227.15,0,112,536703557,-1111820545,3.63,2020-03-24 19:27:53
2020-03-24 19:51:15,790.2,85,230.46,0,112,536703523,-1111821045,3.639,2020-03-24 19:27:54
2020-03-24 19:51:15,790,86,233.84,0,112,536703425,-1111821538,3.639,2020-03-24 19:27:55
2020-03-24 19:51:15,790.2,86,238.06,0,112,536703207,-1111822108,3.63,2020-03-24 19:27:56
2020-03-24 19:51:15,790.4,86,242.26,0,112,536703029,-1111822692,3.63,2020-03-24 19:27:57
2020-03-24 19:51:15,790.4,87,246.12,0,112,536702840,-1111823217,3.62,2020-03-24 19:27:58
2020-03-24 19:51:15,790.4,87,249.79,0,112,536702663,-1111823714,3.62,2020-03-24 19:27:59
2020-03-24 19:51:15,790.4,86,253.2,0,112,536702537,-1111824198,3.611,2020-03-24 19:28:00
2020-03-24 19:51:15,790,85,256.46,0,112,536702433,-1111824669,3.602,2020-03-24 19:28:01
2020-03-24 19:51:15,789.8,85,259.58,0,112,536702336,-1111825121,3.583,2020-03-24 19:28:02
2020-03-24 19:51:15,789.4,86,262.82,0,112,536702252,-1111825596,3.546,2020-03-24 19:28:03
2020-03-24 19:51:15,789.2,86,266.18,0,112,536702132,-1111826077,3.546,2020-03-24 19:28:04
2020-03-24 19:51:15,789.2,86,269.33,0,112,536702007,-1111826522,3.546,2020-03-24 19:28:05
2020-03-24 19:51:15,788.8,86,272.57,0,113,536701890,-1111826984,3.546,2020-03-24 19:28:06
2020-03-24 19:51:15,788.8,85,276.31,0,113,536701797,-1111827536,3.536,2020-03-24 19:28:07
2020-03-24 19:51:15,788.8,85,280.02,0,113,536701703,-1111828081,3.536,2020-03-24 19:28:08
2020-03-24 19:51:15,788.8,85,283.72,0,113,536701636,-1111828634,3.546,2020-03-24 19:28:09
2020-03-24 19:51:15,788.6,85,287.16,0,113,536701567,-1111829145,3.555,2020-03-24 19:28:10
2020-03-24 19:51:15,788.4,85,290.48,0,114,536701532,-1111829645,3.564,2020-03-24 19:28:11
2020-03-24 19:51:15,788.4,85,293.92,0,115,536701602,-1111830160,3.574,2020-03-24 19:28:12
2020-03-24 19:51:15,788.2,85,297.45,0,115,536701662,-1111830688,3.592,2020-03-24 19:28:13
2020-03-24 19:51:15,788,85,300.79,0,115,536701724,-1111831186,3.592,2020-03-24 19:28:14
2020-03-24 19:51:15,787.8,85,304.1,0,115,536701791,-1111831680,3.592,2020-03-24 19:28:15
2020-03-24 19:51:15,787.6,85,307.4,0,115,536701883,-1111832163,3.583,2020-03-24 19:28:16
2020-03-24 19:51:15,787.4,85,310.98,0,115,536701997,-1111832682,3.574,2020-03-24 19:28:17
2020-03-24 19:51:15,787.2,86,314.66,0,115,536702126,-1111833210,3.574,2020-03-24 19:28:18
2020-03-24 19:51:15,787.2,86,318.34,0,115,536702243,-1111833743,3.564,2020-03-24 19:28:19
2020-03-24 19:51:15,787,86,322.1,0,115,536702386,-1111834278,3.564,2020-03-24 19:28:20
2020-03-24 19:51:15,787,86,325.86,0,115,536702522,-1111834814,3.564,2020-03-24 19:28:21
2020-03-24 19:51:15,787.2,86,329.71,0,115,536702676,-1111835360,3.555,2020-03-24 19:28:22
2020-03-24 19:51:15,787,85,333.37,0,115,536702782,-1111835893,3.555,2020-03-24 19:28:23
2020-03-24 19:51:15,787,85,336.82,0,115,536702912,-1111836386,3.555,2020-03-24 19:28:24
2020-03-24 19:51:15,787,85,340.03,0,115,536703006,-1111836853,3.555,2020-03-24 19:28:25
2020-03-24 19:51:15,787,85,343.4,0,115,536703134,-1111837334,3.555,2020-03-24 19:28:26
2020-03-24 19:51:15,786.8,85,346.57,0,115,536703215,-1111837800,3.555,2020-03-24 19:28:27
2020-03-24 19:51:15,786.8,85,349.76,0,115,536703324,-1111838261,3.555,2020-03-24 19:28:28
2020-03-24 19:51:15,786.6,85,352.96,0,115,536703405,-1111838733,3.555,2020-03-24 19:28:29
2020-03-24 19:51:15,786.6,85,356.53,0,115,536703485,-1111839262,3.555,2020-03-24 19:28:30
2020-03-24 19:51:15,786.6,85,360.04,0,116,536703565,-1111839782,3.555,2020-03-24 19:28:31
2020-03-24 19:51:15,786.6,86,363.7,0,116,536703660,-1111840319,3.555,2020-03-24 19:28:32
2020-03-24 19:51:15,786.6,86,367,0,116,536703737,-1111840809,3.546,2020-03-24 19:28:33
2020-03-24 19:51:15,786.6,86,370.45,0,116,536703886,-1111841296,3.555,2020-03-24 19:28:34
2020-03-24 19:51:15,786.6,86,374.06,0,116,536704036,-1111841802,3.546,2020-03-24 19:28:35
2020-03-24 19:51:15,787,86,378.11,0,117,536704219,-1111842362,3.546,2020-03-24 19:28:36
2020-03-24 19:51:15,787.4,86,382.2,0,117,536704401,-1111842931,3.546,2020-03-24 19:28:37
2020-03-24 19:51:15,787.2,86,385.72,0,117,536704542,-1111843426,3.546,2020-03-24 19:28:38
2020-03-24 19:51:15,787.4,86,389.14,0,117,536704720,-1111843887,3.555,2020-03-24 19:28:39
2020-03-24 19:51:15,787.4,87,392.65,0,117,536704866,-1111844376,3.555,2020-03-24 19:28:40
2020-03-24 19:51:15,787.4,87,395.91,0,117,536705016,-1111844827,3.555,2020-03-24 19:28:41
2020-03-24 19:51:15,787.2,85,398.93,0,117,536705118,-1111845263,3.546,2020-03-24 19:28:42
2020-03-24 19:51:15,787,85,401.98,0,116,536705258,-1111845688,3.536,2020-03-24 19:28:43
2020-03-24 19:51:15,786.8,85,405.09,0,116,536705419,-1111846115,3.518,2020-03-24 19:28:44
2020-03-24 19:51:15,786.8,84,408,0,116,536705512,-1111846538,3.499,2020-03-24 19:28:45
2020-03-24 19:51:15,786.8,83,410.69,0.5,116,536705603,-1111846937,3.48,2020-03-24 19:28:46
2020-03-24 19:51:15,786.8,83,413.58,0.5,117,536705635,-1111847372,3.452,2020-03-24 19:28:47
2020-03-24 19:51:15,786.6,83,416.3,0.5,117,536705687,-1111847786,3.424,2020-03-24 19:28:48
2020-03-24 19:51:15,786.2,84,418.66,0,117,536705754,-1111848143,3.396,2020-03-24 19:28:49
2020-03-24 19:51:15,796.4,41,418.66,0.5,101,536705779,-1111849636,1.194,2020-03-24 19:30:59
2020-03-24 19:51:15,796.4,41,419.66,0.5,101,536705748,-1111849487,1.045,2020-03-24 19:31:00
2020-03-24 19:51:15,796.4,41,420.45,0.5,101,536705694,-1111849394,1.045,2020-03-24 19:31:01
2020-03-24 19:51:15,796.4,0,420.83,0,100,536705658,-1111849360,1.045,2020-03-24 19:31:02
2020-03-24 19:51:15,796.4,0,421.13,0,100,536705616,-1111849357,0.886,2020-03-24 19:31:03
2020-03-24 19:51:15,796.4,0,421.33,0,99,536705578,-1111849408,0.084,2020-03-24 19:31:04
2020-03-24 19:51:15,796.4,0,422.43,0,98,536705588,-1111849607,0.056,2020-03-24 19:31:05
2020-03-24 19:51:15,796.4,0,423.33,0,98,536705564,-1111849739,0.056,2020-03-24 19:31:06
