"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-10-10 19:24:43,-1,0,0,0,95,-1,-1,-1,2018-10-10 18:51:59
2018-10-10 19:24:43,-1,0,0,0,96,-1,-1,-1,2018-10-10 18:52:00
2018-10-10 19:24:43,-1,58,0,0.5,96,-1,-1,-1,2018-10-10 18:52:01
2018-10-10 19:24:43,-1,58,0,0.5,96,-1,-1,-1,2018-10-10 18:52:02
2018-10-10 19:24:43,-1,58,0,0.5,96,-1,-1,-1,2018-10-10 18:52:03
2018-10-10 19:24:43,-1,58,0,0.5,97,-1,-1,-1,2018-10-10 18:52:04
2018-10-10 19:24:43,-1,40,0,0.5,97,-1,-1,-1,2018-10-10 18:52:05
2018-10-10 19:24:43,-1,40,0,0.5,97,-1,-1,-1,2018-10-10 18:52:06
2018-10-10 19:24:43,-1,0,0,0,97,-1,-1,-1,2018-10-10 18:52:07
2018-10-10 19:24:43,-1,0,0,0,100,-1,-1,-1,2018-10-10 18:52:08
2018-10-10 19:24:43,-1,0,0,0,100,-1,-1,-1,2018-10-10 18:52:09
2018-10-10 19:24:43,-1,0,0,0,100,-1,-1,-1,2018-10-10 18:52:10
2018-10-10 19:24:43,-1,0,0,0,100,-1,-1,-1,2018-10-10 18:52:11
2018-10-10 19:24:43,-1,0,0,0,101,-1,-1,-1,2018-10-10 18:52:12
2018-10-10 19:24:43,-1,0,0,0,101,-1,-1,-1,2018-10-10 18:52:13
2018-10-10 19:24:43,-1,0,0,0,101,-1,-1,-1,2018-10-10 18:52:14
2018-10-10 19:24:43,-1,0,0,0,102,-1,-1,-1,2018-10-10 18:52:15
2018-10-10 19:24:43,-1,0,0,0,104,-1,-1,-1,2018-10-10 18:52:16
2018-10-10 19:24:43,-1,0,0,0,106,-1,-1,-1,2018-10-10 18:52:17
2018-10-10 19:24:43,-1,0,0,0,106,-1,-1,-1,2018-10-10 18:52:18
2018-10-10 19:24:43,-1,0,0,0,106,-1,-1,-1,2018-10-10 18:52:19
2018-10-10 19:24:43,-1,0,0,0,106,-1,-1,-1,2018-10-10 18:52:20
2018-10-10 19:24:43,-1,0,0,0,107,-1,-1,-1,2018-10-10 18:52:21
2018-10-10 19:24:43,-1,0,0,0,108,-1,-1,-1,2018-10-10 18:52:22
2018-10-10 19:24:43,-1,0,0,0,108,-1,-1,-1,2018-10-10 18:52:23
2018-10-10 19:24:43,-1,0,0,0,108,-1,-1,-1,2018-10-10 18:52:24
2018-10-10 19:24:43,-1,0,0,0,108,-1,-1,-1,2018-10-10 18:52:25
2018-10-10 19:24:43,-1,0,0,0,109,-1,-1,-1,2018-10-10 18:52:26
2018-10-10 19:24:43,-1,0,0,0,112,-1,-1,-1,2018-10-10 18:52:27
2018-10-10 19:24:43,-1,0,0,0,112,-1,-1,-1,2018-10-10 18:52:28
2018-10-10 19:24:43,-1,0,0,0,113,-1,-1,-1,2018-10-10 18:52:29
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:30
2018-10-10 19:24:43,-1,0,0,0,115,-1,-1,-1,2018-10-10 18:52:31
2018-10-10 19:24:43,-1,0,0,0,115,-1,-1,-1,2018-10-10 18:52:32
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:33
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:34
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:35
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:36
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:37
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:38
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:39
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:40
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:41
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:42
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:43
2018-10-10 19:24:43,-1,0,0,0,114,-1,-1,-1,2018-10-10 18:52:44
2018-10-10 19:24:43,-1,0,0,0,115,-1,-1,-1,2018-10-10 18:52:45
2018-10-10 19:24:43,-1,0,0,0,115,-1,-1,-1,2018-10-10 18:52:46
2018-10-10 19:24:43,-1,0,0,0,115,-1,-1,-1,2018-10-10 18:52:47
2018-10-10 19:24:43,-1,0,0,0,116,-1,-1,-1,2018-10-10 18:52:48
2018-10-10 19:24:43,-1,59,0,0.5,116,-1,-1,-1,2018-10-10 18:52:49
2018-10-10 19:24:43,-1,58,0,0.5,126,-1,-1,-1,2018-10-10 18:52:50
