"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-03 19:57:29,99,0.0625,93,5.473,6553.5,655.35,127,6553.5,538888772,-1111082332,"lap",255,"stop",NA,"manual",121,0.5,93,7.39,127,NA,"running",538881410,-1111068200,2020-05-03 19:33:37,"generic",2020-05-03 19:34:12,6,2,53,0,196.44,35.893,1.9921875,35.893,NA
2020-05-03 19:57:29,90,0.671875,87,5.129,6553.5,655.35,127,6553.5,538888581,-1111083069,"lap",255,"stop",NA,"manual",94,0,92,5.533,127,NA,"running",538888805,-1111083210,2020-05-03 19:34:12,"generic",2020-05-03 19:35:38,15,5,126,11,436.9,85.179,1.9921875,85.179,NA
2020-05-03 19:57:29,89,0.3359375,84,5.23,6553.5,655.35,127,6553.5,538888659,-1111082629,"lap",255,"stop",NA,"manual",91,0,86,5.468,127,NA,"running",538888536,-1111083830,2020-05-03 19:35:38,"generic",2020-05-03 19:36:59,5,7,118,8,425.89,81.436,1.9921875,81.436,NA
2020-05-03 19:57:29,89,0.0703125,87,5.418,6553.5,655.35,127,6553.5,538888440,-1111082944,"lap",255,"stop",NA,"manual",90,0,88,5.421,127,NA,"running",538888622,-1111083435,2020-05-03 19:36:59,"generic",2020-05-03 19:38:20,6,4,120,8,437,80.659,1.9921875,80.659,NA
2020-05-03 19:57:29,88,0.9140625,88,5.309,6553.5,655.35,127,6553.5,538888695,-1111082127,"lap",255,"stop",NA,"manual",90,0.5,90,5.496,127,NA,"running",538888404,-1111083744,2020-05-03 19:38:20,"generic",2020-05-03 19:39:39,6,3,113,3,423.6,79.796,1.9921875,79.796,NA
2020-05-03 19:57:29,87,0.9921875,88,5.34,6553.5,655.35,127,6553.5,538888619,-1111082247,"lap",255,"stop",NA,"manual",90,0,90,5.486,127,NA,"running",538888666,-1111082946,2020-05-03 19:39:39,"generic",2020-05-03 19:41:00,5,8,119,6,432.07,80.905,1.9921875,80.905,NA
2020-05-03 19:57:29,86,0.7265625,88,5.32,6553.5,655.35,127,6553.5,538888634,-1111082614,"lap",255,"stop",NA,"manual",88,0,90,5.542,127,NA,"running",538888576,-1111083025,2020-05-03 19:41:00,"generic",2020-05-03 19:42:22,7,5,118,7,435.01,81.768,1.9921875,81.768,NA
2020-05-03 19:57:29,86,0.28125,90,5.331,6553.5,655.35,127,6553.5,538888717,-1111082085,"lap",255,"stop",NA,"manual",88,0.5,96,5.496,127,NA,"running",538888629,-1111083416,2020-05-03 19:42:22,"generic",2020-05-03 19:43:43,4,3,115,3,432.73,81.165,1.9921875,81.165,NA
2020-05-03 19:57:29,85,0.265625,93,5.155,6553.5,655.35,127,6553.5,538889188,-1111082185,"lap",255,"stop",NA,"manual",88,0,96,5.514,127,NA,"running",538888680,-1111082846,2020-05-03 19:43:43,"generic",2020-05-03 19:45:07,8,10,117,5,433.89,84.166,1.9921875,84.166,NA
2020-05-03 19:57:29,84,0.9765625,87,5.094,6553.5,655.35,127,6553.5,538888702,-1111082234,"lap",255,"stop",NA,"manual",86,0.5,90,5.514,127,NA,"running",538889143,-1111083005,2020-05-03 19:45:07,"generic",2020-05-03 19:46:32,2,5,117,5,431.48,84.697,1.9921875,84.697,NA
2020-05-03 19:57:29,84,0.0859375,82,4.93,6553.5,655.35,127,6553.5,538889047,-1111082280,"lap",255,"stop",NA,"manual",85,0.5,83,5.16,127,NA,"running",538888715,-1111082950,2020-05-03 19:46:32,"generic",2020-05-03 19:47:59,8,10,122,6,429.81,87.179,1.9921875,87.179,NA
2020-05-03 19:57:29,84,0.09375,80,4.899,6553.5,655.35,127,6553.5,538888793,-1111082082,"lap",255,"stop",NA,"manual",85,0.5,83,5.169,127,NA,"running",538889061,-1111083013,2020-05-03 19:47:59,"generic",2020-05-03 19:49:27,2,12,124,6,430.95,87.961,1.9921875,87.961,NA
2020-05-03 19:57:29,86,0.125,87,5.297,6553.5,655.35,127,6553.5,538881289,-1111069507,"lap",255,"stop",NA,"manual",87,0.5,89,5.552,127,NA,"running",538888826,-1111082829,2020-05-03 19:49:27,"generic",2020-05-03 19:50:07,0,4,56,5,211.69,39.961,1.9921875,39.961,NA
2020-05-03 19:57:29,85,0.265625,89,5.513,6553.5,655.35,127,6553.5,538888702,-1111083278,"lap",255,"stop",NA,"session_end",86,0.5,90,5.44,127,NA,"running",538881276,-1111068720,2020-05-03 19:50:07,"generic",2020-05-03 19:57:29,4,2,55,0,224.96,40.806,1.9921875,40.806,NA
