"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-02-26 08:52:37,80,0.59375,131,2.535,6553.5,655.35,127,6553.5,536523135,-1112334236,"lap",255,"stop",NA,"manual",86,0.5,147,3.294,127,NA,"running",536582442,-1112280429,2018-02-26 08:09:39,"generic",2018-02-26 08:21:02,73,84,656,89,1285.68,680.804,1.9921875,507.13,NA
2018-02-26 08:52:37,86,0.578125,139,4.013,6553.5,655.35,127,6553.5,536527138,-1112350003,"lap",255,"stop",NA,"manual",95,0,158,4.329,127,NA,"running",536523308,-1112334304,2018-02-26 08:21:02,"generic",2018-02-26 08:21:33,11,4,45,0,125.14,31.187,1.9921875,31.187,NA
2018-02-26 08:52:37,81,0.6796875,159,2.993,6553.5,655.35,127,6553.5,536523362,-1112334282,"lap",255,"stop",NA,"manual",88,0.5,161,4.171,127,NA,"running",536527538,-1112350049,2018-02-26 08:21:33,"generic",2018-02-26 08:22:21,0,10,63,5,141.93,47.422,1.9921875,47.422,NA
2018-02-26 08:52:37,89,0.2734375,165,4.22,6553.5,655.35,127,6553.5,536527185,-1112350190,"lap",255,"stop",NA,"manual",93,0.5,170,4.647,127,NA,"running",536523301,-1112334373,2018-02-26 08:22:21,"generic",2018-02-26 08:22:50,6,6,42,2,124.3,29.456,1.9921875,29.456,NA
2018-02-26 08:52:37,80,0.9296875,166,3.149,6553.5,655.35,127,6553.5,536523776,-1112334629,"lap",255,"stop",NA,"manual",88,0,170,4.395,127,NA,"running",536527614,-1112350230,2018-02-26 08:22:50,"generic",2018-02-26 08:23:34,0,10,57,4,137.39,43.624,1.9921875,43.624,NA
2018-02-26 08:52:37,87,0.4453125,166,4.211,6553.5,655.35,127,6553.5,536527558,-1112349976,"lap",255,"stop",NA,"manual",91,0.5,172,4.917,127,NA,"running",536523652,-1112334617,2018-02-26 08:23:34,"generic",2018-02-26 08:24:03,5,6,42,3,123.72,29.382,1.9921875,29.382,NA
2018-02-26 08:52:37,80,0.6171875,169,3.26,6553.5,655.35,127,6553.5,536523342,-1112334346,"lap",255,"stop",NA,"manual",87,0.5,171,4.525,127,NA,"running",536527986,-1112349967,2018-02-26 08:24:03,"generic",2018-02-26 08:24:47,5,10,57,10,141.24,43.325,1.9921875,43.325,NA
2018-02-26 08:52:37,89,0.40625,171,4.474,6553.5,655.35,127,6553.5,536527354,-1112350358,"lap",255,"stop",NA,"manual",94,0,175,5.309,127,NA,"running",536523361,-1112334594,2018-02-26 08:24:47,"generic",2018-02-26 08:25:14,6,6,39,0,123.9,27.696,1.9921875,27.696,NA
2018-02-26 08:52:37,79,0.890625,172,3.283,6553.5,655.35,127,6553.5,536523264,-1112334600,"lap",255,"stop",NA,"manual",89,0.5,176,4.927,127,NA,"running",536527813,-1112350396,2018-02-26 08:25:14,"generic",2018-02-26 08:25:59,0,10,57,6,145.87,44.429,1.9921875,44.429,NA
2018-02-26 08:52:37,88,0.9453125,172,4.462,6553.5,655.35,127,6553.5,536527047,-1112350354,"lap",255,"stop",NA,"manual",91,0.5,177,5.291,127,NA,"running",536523193,-1112334685,2018-02-26 08:25:59,"generic",2018-02-26 08:26:26,8,6,38,0,123.25,27.623,1.9921875,27.623,NA
2018-02-26 08:52:37,80,0.1171875,173,3.35,6553.5,655.35,127,6553.5,536523692,-1112334873,"lap",255,"stop",NA,"manual",90,0.5,177,4.843,127,NA,"running",536527582,-1112350381,2018-02-26 08:26:26,"generic",2018-02-26 08:27:08,0,10,53,7,140.16,41.844,1.9921875,41.844,NA
2018-02-26 08:52:37,85,0.0703125,176,4.615,6553.5,655.35,127,6553.5,536527234,-1112350367,"lap",255,"stop",NA,"manual",93,0,179,5.505,127,NA,"running",536523588,-1112334718,2018-02-26 08:27:08,"generic",2018-02-26 08:27:35,8,6,38,3,123.01,26.653,1.9921875,26.653,NA
2018-02-26 08:52:37,80,0.2578125,176,3.369,6553.5,655.35,127,6553.5,536523313,-1112334569,"lap",255,"stop",NA,"manual",89,0.5,178,4.983,127,NA,"running",536527727,-1112350363,2018-02-26 08:27:35,"generic",2018-02-26 08:28:18,0,10,55,5,144.94,43.016,1.9921875,43.016,NA
2018-02-26 08:52:37,88,0.90625,177,4.48,6553.5,655.35,127,6553.5,536526996,-1112350438,"lap",255,"stop",NA,"manual",94,0,181,5.272,127,NA,"running",536523216,-1112334622,2018-02-26 08:28:18,"generic",2018-02-26 08:28:45,3,6,39,0,122.9,27.435,1.9921875,27.435,NA
