"ID","data","event","event_group","event_type","timestamp"
2019-05-19 19:40:21,0,"timer",0,"start",2019-05-19 19:07:07
2019-05-19 19:40:21,0,"timer",0,"stop_all",2019-05-19 19:40:01
2019-05-19 19:40:21,990,NA,255,"marker",2019-05-19 19:40:01
