"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-07-27 10:31:20,86,0.109375,162,4.867,6553.5,655.35,127,6553.5,536699958,-1111944269,"lap",255,"stop",NA,"distance",91,0,173,5.272,127,NA,"running",536688018,-1111944671,2020-07-27 09:48:22,"generic",2020-07-27 09:53:53,14,73,470,21,1609.34,330.686,1.9921875,330.686,NA
2020-07-27 10:31:20,83,0.6328125,171,4.68,6553.5,655.35,127,6553.5,536689199,-1111945455,"lap",255,"stop",NA,"manual",85,0.5,172,4.964,127,NA,"running",536699413,-1111944368,2020-07-27 09:53:54,"generic",2020-07-27 09:55:46,5,23,153,3,532.19,113.724,1.9921875,113.724,NA
2020-07-27 10:31:20,80,0.9921875,164,3.519,6553.5,655.35,127,6553.5,536688821,-1111945024,"lap",255,"stop",NA,"manual",83,0,172,4.712,127,NA,"running",536688713,-1111945384,2020-07-27 09:55:46,"generic",2020-07-27 09:57:48,3,28,163,3,427.2,121.412,1.9921875,121.412,NA
2020-07-27 10:31:20,83,0.734375,168,4.658,6553.5,655.35,127,6553.5,536700997,-1111944020,"lap",255,"stop",NA,"distance",88,0,173,5.225,127,NA,"running",536688433,-1111944965,2020-07-27 09:57:48,"generic",2020-07-27 10:03:33,16,69,484,18,1609.34,345.467,1.9921875,345.467,NA
2020-07-27 10:31:20,82,0.453125,172,4.677,6553.5,655.35,127,6553.5,536688351,-1111945457,"lap",255,"stop",NA,"manual",84,0,173,4.945,127,NA,"running",536700515,-1111944406,2020-07-27 10:03:34,"generic",2020-07-27 10:05:33,10,27,160,5,558.49,119.403,1.9921875,119.403,NA
2020-07-27 10:31:20,80,0.75,165,3.336,6553.5,655.35,127,6553.5,536688453,-1111945021,"lap",255,"stop",NA,"manual",83,0,173,4.955,127,NA,"running",536687863,-1111945451,2020-07-27 10:05:33,"generic",2020-07-27 10:07:43,5,26,171,11,433.14,129.831,1.9921875,129.831,NA
2020-07-27 10:31:20,82,0.8671875,170,4.585,6553.5,655.35,127,6553.5,536701444,-1111943837,"lap",255,"stop",NA,"distance",87,0,174,5.3,127,NA,"running",536688043,-1111944983,2020-07-27 10:07:43,"generic",2020-07-27 10:13:34,33,78,482,29,1609.34,351.011,1.9921875,351.011,NA
2020-07-27 10:31:20,82,0.046875,173,4.645,6553.5,655.35,127,6553.5,536688948,-1111945235,"lap",255,"stop",NA,"manual",84,0,174,4.777,127,NA,"running",536700954,-1111944216,2020-07-27 10:13:35,"generic",2020-07-27 10:15:33,4,28,159,7,555.91,119.672,1.9921875,119.672,NA
2020-07-27 10:31:20,79,0.1875,163,1.93,6553.5,655.35,127,6553.5,536686563,-1111944997,"lap",255,"stop",NA,"manual",81,0,174,4.656,127,NA,"running",536688457,-1111945168,2020-07-27 10:15:33,"generic",2020-07-27 10:20:26,0,2,6,3,18.31,292.917,1.9921875,9.485,NA
2020-07-27 10:31:20,96,0.0703125,130,6.383,6553.5,655.35,127,6553.5,536700883,-1111944148,"lap",255,"stop",NA,"manual",102,0,138,7.371,127,NA,"running",536686535,-1111944983,2020-07-27 10:20:26,"generic",2020-07-27 10:21:15,7,3,71,3,314,49.192,1.9921875,49.192,NA
2020-07-27 10:31:20,73,0.765625,150,2.643,6553.5,655.35,127,6553.5,536686664,-1111945137,"lap",255,"stop",NA,"manual",91,0,157,6.28,127,NA,"running",536700231,-1111944493,2020-07-27 10:21:15,"generic",2020-07-27 10:24:47,12,39,247,12,549.22,211.37,1.9921875,207.814,NA
2020-07-27 10:31:20,90,0.3359375,155,5.692,6553.5,655.35,127,6553.5,536703233,-1111936951,"lap",255,"stop",NA,"manual",97,0,156,6.326,127,NA,"running",536686628,-1111945093,2020-07-27 10:24:47,"generic",2020-07-27 10:25:29,7,8,59,6,243.16,42.72,1.9921875,42.72,NA
2020-07-27 10:31:20,80,0.71875,153,3.107,6553.5,655.35,127,6553.5,536702827,-1111938180,"lap",255,"stop",NA,"manual",90,0,161,5.897,127,NA,"running",536703447,-1111937677,2020-07-27 10:25:29,"generic",2020-07-27 10:27:48,6,24,185,8,431.55,138.905,1.9921875,138.905,NA
2020-07-27 10:31:20,68,0.1796875,146,1.408,6553.5,655.35,127,6553.5,536699220,-1111944775,"lap",255,"stop",NA,"manual",82,0,157,3.098,127,NA,"running",536702815,-1111938576,2020-07-27 10:27:48,"generic",2020-07-27 10:28:32,0,9,38,3,61.65,43.775,1.9921875,43.775,NA
2020-07-27 10:31:20,91,0.0625,135,5.971,6553.5,655.35,127,6553.5,536684500,-1111942062,"lap",255,"stop",NA,"manual",99,0.5,138,6.895,127,NA,"running",536699202,-1111944801,2020-07-27 10:28:32,"generic",2020-07-27 10:28:57,4,3,38,0,147.54,24.709,1.9921875,24.709,NA
2020-07-27 10:31:20,81,0.9453125,137,3.039,6553.5,655.35,127,6553.5,536702684,-1111938157,"lap",255,"stop",NA,"manual",96,0,149,6.615,127,NA,"running",536684369,-1111941120,2020-07-27 10:28:57,"generic",2020-07-27 10:30:07,4,8,92,2,214.48,70.583,1.9921875,70.583,NA
2020-07-27 10:31:20,60,0.40625,128,1.405,6553.5,655.35,127,6553.5,536699407,-1111944922,"lap",255,"stop",NA,"manual",81,0,137,3.032,127,NA,"running",536702722,-1111938566,2020-07-27 10:30:07,"generic",2020-07-27 10:30:50,0,3,40,10,60.19,42.826,1.9921875,42.826,NA
2020-07-27 10:31:20,83,0,138,6.374,6553.5,655.35,127,6553.5,536684360,-1111941422,"lap",255,"stop",NA,"session_end",99,0.5,140,6.923,127,NA,"running",536699395,-1111944928,2020-07-27 10:30:50,"generic",2020-07-27 10:31:20,15,3,34,0,152.96,23.997,1.9921875,23.997,NA
