"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-23 13:28:55,84,0.3515625,137,3.44,6553.5,655.35,127,6553.5,536688542,-1111944752,"lap",255,"stop",NA,"manual",86,0,147,3.508,127,NA,"running",536688078,-1111934644,2020-05-23 12:51:37,"generic",2020-05-23 12:53:08,6,15,122,7,306.02,88.968,1.9921875,88.968,NA
2020-05-23 13:28:55,89,0.6796875,148,4.895,6553.5,655.35,127,6553.5,536700102,-1111944544,"lap",255,"stop",NA,"manual",93,0.5,150,5.524,127,NA,"running",536688169,-1111944681,2020-05-23 12:53:08,"generic",2020-05-23 12:54:09,9,13,90,2,300.35,61.364,1.9921875,61.364,NA
2020-05-23 13:28:55,82,0.3515625,144,3.354,6553.5,655.35,127,6553.5,536687330,-1111935602,"lap",255,"stop",NA,"manual",87,0,145,4.945,127,NA,"running",536699568,-1111944729,2020-05-23 12:54:09,"generic",2020-05-23 12:55:09,0,12,80,12,201.76,60.15,1.9921875,60.15,NA
2020-05-23 13:28:55,88,0.7265625,140,5.129,6553.5,655.35,127,6553.5,536689011,-1111945454,"lap",255,"stop",NA,"manual",92,0,144,5.524,127,NA,"running",536688030,-1111935338,2020-05-23 12:55:09,"generic",2020-05-23 12:56:10,9,11,87,4,314.07,61.231,1.9921875,61.231,NA
2020-05-23 13:28:55,81,0.171875,140,3.437,6553.5,655.35,127,6553.5,536698865,-1111934697,"lap",255,"stop",NA,"manual",86,0.5,158,5.048,127,NA,"running",536687958,-1111945309,2020-05-23 12:56:10,"generic",2020-05-23 12:57:11,9,11,78,3,209.45,60.937,1.9921875,60.937,NA
2020-05-23 13:28:55,85,0.1171875,139,5.144,6553.5,655.35,127,6553.5,536686846,-1111935071,"lap",255,"stop",NA,"manual",88,0,142,5.346,127,NA,"running",536699213,-1111934725,2020-05-23 12:57:11,"generic",2020-05-23 12:58:11,3,11,84,11,307.78,59.832,1.9921875,59.832,NA
2020-05-23 13:28:55,80,0.453125,143,3.29,6553.5,655.35,127,6553.5,536701764,-1111943342,"lap",255,"stop",NA,"manual",85,0.5,146,5.113,127,NA,"running",536686846,-1111935071,2020-05-23 12:58:11,"generic",2020-05-23 12:59:11,14,11,77,2,197.31,59.969,1.9921875,59.969,NA
2020-05-23 13:28:55,86,0.2734375,141,5.229,6553.5,655.35,127,6553.5,536697939,-1111934722,"lap",255,"stop",NA,"manual",89,0.5,142,5.701,127,NA,"running",536701121,-1111944054,2020-05-23 12:59:11,"generic",2020-05-23 13:00:14,11,12,88,8,326.77,62.492,1.9921875,62.492,NA
2020-05-23 13:28:55,80,0.234375,143,3.298,6553.5,655.35,127,6553.5,536690706,-1111945025,"lap",255,"stop",NA,"manual",86,0.5,146,5.188,127,NA,"running",536698502,-1111934739,2020-05-23 13:00:14,"generic",2020-05-23 13:01:15,0,12,79,10,200.73,60.857,1.9921875,60.857,NA
2020-05-23 13:28:55,88,0.7890625,141,5.511,6553.5,655.35,127,6553.5,536700784,-1111944623,"lap",255,"stop",NA,"manual",93,0.5,145,5.906,127,NA,"running",536690323,-1111945083,2020-05-23 13:01:15,"generic",2020-05-23 13:02:15,11,11,86,6,333.93,60.596,1.9921875,60.596,NA
2020-05-23 13:28:55,79,0.4140625,145,3.119,6553.5,655.35,127,6553.5,536685062,-1111937510,"lap",255,"stop",NA,"manual",88,0,147,5.496,127,NA,"running",536700784,-1111944623,2020-05-23 13:02:15,"generic",2020-05-23 13:03:15,5,12,78,8,187.08,59.986,1.9921875,59.986,NA
2020-05-23 13:28:55,88,0.609375,146,5.396,6553.5,655.35,127,6553.5,536690961,-1111945059,"lap",255,"stop",NA,"manual",94,0,150,5.944,127,NA,"running",536685490,-1111936669,2020-05-23 13:03:15,"generic",2020-05-23 13:04:15,5,12,83,6,325.48,60.317,1.9921875,60.317,NA
2020-05-23 13:28:55,79,0.7421875,149,3.216,6553.5,655.35,127,6553.5,536694894,-1111935460,"lap",255,"stop",NA,"manual",89,0,158,5.449,127,NA,"running",536689804,-1111945098,2020-05-23 13:04:15,"generic",2020-05-23 13:05:16,10,12,77,3,195.5,60.791,1.9921875,60.791,NA
2020-05-23 13:28:55,87,0.890625,151,5.532,6553.5,655.35,127,6553.5,536686975,-1111935274,"lap",255,"stop",NA,"manual",93,0,158,6.112,127,NA,"running",536695622,-1111935347,2020-05-23 13:05:16,"generic",2020-05-23 13:06:20,0,13,92,2,350.32,63.331,1.9921875,63.331,NA
2020-05-23 13:28:55,78,0.4609375,167,2.66,6553.5,655.35,127,6553.5,536702457,-1111939140,"lap",255,"stop",NA,"manual",87,0,180,5.3,127,NA,"running",536687468,-1111935077,2020-05-23 13:06:20,"generic",2020-05-23 13:07:20,2,14,76,2,161.55,60.734,1.9921875,60.734,NA
2020-05-23 13:28:55,87,0.84375,176,5.548,6553.5,655.35,127,6553.5,536694881,-1111934817,"lap",255,"stop",NA,"manual",93,0.5,181,5.86,127,NA,"running",536702445,-1111940093,2020-05-23 13:07:20,"generic",2020-05-23 13:08:21,2,15,76,3,334.58,60.309,1.9921875,60.309,NA
2020-05-23 13:28:55,78,0.375,179,3.06,6553.5,655.35,127,6553.5,536695017,-1111944801,"lap",255,"stop",NA,"manual",87,0,186,5.393,127,NA,"running",536695480,-1111934850,2020-05-23 13:08:21,"generic",2020-05-23 13:09:21,5,15,77,0,185.66,60.664,1.9921875,60.664,NA
