"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-11-08 17:05:18,84,0.4296875,136,3.288,6553.5,655.35,127,6553.5,536725143,-1112197699,"lap",255,"stop",NA,"distance",87,0,147,3.984,127,NA,"running",536695594,-1112322268,2020-11-08 16:07:47,"generic",2020-11-08 16:15:56,28,94,692,57,1609.34,489.524,1.9921875,489.524,NA
2020-11-08 17:05:18,83,0.15625,146,3.356,6553.5,655.35,127,6553.5,536721789,-1111959133,"lap",255,"stop",NA,"distance",85,0,151,3.518,127,NA,"running",536725124,-1112197170,2020-11-08 16:15:57,"generic",2020-11-08 16:23:56,32,98,664,22,1609.34,479.56,1.9921875,479.56,NA
2020-11-08 17:05:18,82,0.8046875,146,3.226,6553.5,655.35,127,6553.5,536685436,-1111930900,"lap",255,"stop",NA,"manual",86,0.5,150,3.322,127,NA,"running",536721592,-1111958675,2020-11-08 16:23:57,"generic",2020-11-08 16:28:29,21,53,373,33,882.07,273.461,1.9921875,273.461,NA
2020-11-08 17:05:18,89,0.703125,147,4.895,6553.5,655.35,127,6553.5,536685462,-1111915200,"lap",255,"stop",NA,"manual",93,0.5,156,5.794,127,NA,"running",536685707,-1111930859,2020-11-08 16:28:29,"generic",2020-11-08 16:28:51,11,3,33,0,106.36,21.727,1.9921875,21.727,NA
2020-11-08 17:05:18,81,0.796875,153,3.171,6553.5,655.35,127,6553.5,536672545,-1111915422,"lap",255,"stop",NA,"manual",92,0,161,5.505,127,NA,"running",536685430,-1111914390,2020-11-08 16:28:51,"generic",2020-11-08 16:31:24,20,27,207,14,485.83,153.21,1.9921875,153.21,NA
2020-11-08 17:05:18,89,0.1796875,145,6.355,6553.5,655.35,127,6553.5,536673194,-1111931268,"lap",255,"stop",NA,"manual",102,0,153,6.942,127,NA,"running",536672545,-1111915422,2020-11-08 16:31:24,"generic",2020-11-08 16:31:41,0,3,25,13,105.16,16.548,1.9921875,16.548,NA
2020-11-08 17:05:18,82,0.2265625,153,3.18,6553.5,655.35,127,6553.5,536685458,-1111930817,"lap",255,"stop",NA,"manual",100,0.5,159,6.951,127,NA,"running",536673205,-1111932324,2020-11-08 16:31:41,"generic",2020-11-08 16:33:28,19,21,143,8,340.17,106.968,1.9921875,106.968,NA
2020-11-08 17:05:18,90,0.4765625,152,4.861,6553.5,655.35,127,6553.5,536685083,-1111915351,"lap",255,"stop",NA,"manual",94,0,158,6.084,127,NA,"running",536685645,-1111930409,2020-11-08 16:33:28,"generic",2020-11-08 16:33:49,5,4,30,0,103.61,21.313,1.9921875,21.313,NA
2020-11-08 17:05:18,80,0.984375,156,3.034,6553.5,655.35,127,6553.5,536672952,-1111915985,"lap",255,"stop",NA,"manual",90,0.5,162,5.44,127,NA,"running",536685092,-1111914560,2020-11-08 16:33:49,"generic",2020-11-08 16:36:00,12,28,175,23,398.03,131.17,1.9921875,131.17,NA
2020-11-08 17:05:18,90,0.296875,150,5.678,6553.5,655.35,127,6553.5,536673570,-1111930563,"lap",255,"stop",NA,"manual",96,0,157,6.41,127,NA,"running",536672952,-1111915985,2020-11-08 16:36:00,"generic",2020-11-08 16:36:17,0,3,26,6,96.93,17.07,1.9921875,17.07,NA
2020-11-08 17:05:18,81,0.5703125,155,3.121,6553.5,655.35,127,6553.5,536685961,-1111931344,"lap",255,"stop",NA,"manual",97,0.5,161,6.457,127,NA,"running",536673630,-1111931580,2020-11-08 16:36:17,"generic",2020-11-08 16:38:12,11,24,154,13,359.54,115.205,1.9921875,115.205,NA
2020-11-08 17:05:18,87,0.90625,155,4.83,6553.5,655.35,127,6553.5,536685446,-1111915586,"lap",255,"stop",NA,"manual",92,0,162,5.645,127,NA,"running",536685827,-1111930538,2020-11-08 16:38:12,"generic",2020-11-08 16:38:34,9,4,30,0,104.53,21.64,1.9921875,21.64,NA
2020-11-08 17:05:18,81,0.1171875,154,3.022,6553.5,655.35,127,6553.5,536672658,-1111915296,"lap",255,"stop",NA,"manual",91,0,164,5.468,127,NA,"running",536685510,-1111914793,2020-11-08 16:38:34,"generic",2020-11-08 16:41:45,27,35,254,33,576.65,190.843,1.9921875,190.843,NA
2020-11-08 17:05:18,82,0.71875,151,6.111,6553.5,655.35,127,6553.5,536673593,-1111932134,"lap",255,"stop",NA,"manual",96,0.5,156,6.979,127,NA,"running",536672504,-1111915690,2020-11-08 16:41:45,"generic",2020-11-08 16:42:03,3,3,27,2,112.33,18.383,1.9921875,18.383,NA
2020-11-08 17:05:18,81,0.671875,154,3.063,6553.5,655.35,127,6553.5,536684493,-1111930866,"lap",255,"stop",NA,"manual",97,0.5,162,6.615,127,NA,"running",536673592,-1111933190,2020-11-08 16:42:03,"generic",2020-11-08 16:45:08,18,31,249,16,567.36,185.202,1.9921875,185.202,NA
