"ID","data","event","event_group","event_type","timestamp"
2020-01-18 18:55:21,0,"timer",0,"start",2020-01-18 17:16:51
2020-01-18 18:55:21,2304,NA,255,"marker",2020-01-18 18:53:59
2020-01-18 18:55:21,0,"timer",0,"stop_all",2020-01-18 18:54:00
