"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-04-19 19:13:35,87,0.828125,139,4.952,6553.5,655.35,127,6553.5,536701155,-1111944200,"lap",255,"stop",NA,"manual",97,0.5,145,5.766,127,NA,"running",536694248,-1111934355,2020-04-19 18:30:53,"generic",2020-04-19 18:34:15,20,33,290,12,1002.97,202.541,1.9921875,202.541,NA
2020-04-19 19:13:35,74,0.765625,123,1.932,6553.5,655.35,127,6553.5,536691819,-1111935066,"lap",255,"stop",NA,"manual",85,0.5,130,5.039,127,NA,"running",536700567,-1111944576,2020-04-19 18:34:15,"generic",2020-04-19 18:36:16,8,16,132,8,232.37,120.3,1.9921875,120.3,NA
2020-04-19 19:13:35,85,0.6875,123,5.089,6553.5,655.35,127,6553.5,536702954,-1111939472,"lap",255,"stop",NA,"manual",93,0,130,5.748,127,NA,"running",536691854,-1111935095,2020-04-19 18:36:16,"generic",2020-04-19 18:39:34,8,35,281,7,1009.75,198.422,1.9921875,198.422,NA
2020-04-19 19:13:35,69,0.6484375,112,1.985,6553.5,655.35,127,6553.5,536684416,-1111940302,"lap",255,"stop",NA,"manual",84,0,120,5.048,127,NA,"running",536702869,-1111940221,2020-04-19 18:39:34,"generic",2020-04-19 18:41:35,4,15,125,9,239.4,120.618,1.9921875,120.618,NA
2020-04-19 19:13:35,85,0.6484375,132,5.088,6553.5,655.35,127,6553.5,536694557,-1111934850,"lap",255,"stop",NA,"manual",92,0,141,5.486,127,NA,"running",536684417,-1111940298,2020-04-19 18:41:35,"generic",2020-04-19 18:44:51,10,30,274,11,1001.2,196.79,1.9921875,196.79,NA
2020-04-19 19:13:35,68,0.7734375,120,1.416,6553.5,655.35,127,6553.5,536684612,-1111941089,"lap",255,"stop",NA,"manual",85,0.5,128,4.544,127,NA,"running",536695578,-1111934905,2020-04-19 18:44:51,"generic",2020-04-19 18:46:52,2,13,91,2,170.78,120.583,1.9921875,120.583,NA
2020-04-19 19:13:35,85,0.5703125,163,5.153,6553.5,655.35,127,6553.5,536695714,-1111934694,"lap",255,"stop",NA,"manual",94,0,182,5.645,127,NA,"running",536684591,-1111941071,2020-04-19 18:46:52,"generic",2020-04-19 18:50:09,20,47,281,12,1017.17,197.386,1.9921875,197.386,NA
2020-04-19 19:13:35,66,0.3125,150,1.447,6553.5,655.35,127,6553.5,536684393,-1111940671,"lap",255,"stop",NA,"manual",83,0,163,5.421,127,NA,"running",536696294,-1111934687,2020-04-19 18:50:09,"generic",2020-04-19 18:52:09,0,12,109,6,173.78,120.083,1.9921875,120.083,NA
2020-04-19 19:13:35,85,0.7890625,173,5.124,6553.5,655.35,127,6553.5,536695915,-1111935018,"lap",255,"stop",NA,"manual",94,0,183,5.337,127,NA,"running",536684408,-1111940621,2020-04-19 18:52:09,"generic",2020-04-19 18:55:25,18,25,273,18,1003.81,195.885,1.9921875,195.885,NA
2020-04-19 19:13:35,68,0.625,163,1.437,6553.5,655.35,127,6553.5,536684549,-1111940541,"lap",255,"stop",NA,"manual",84,0,183,5.029,127,NA,"running",536696489,-1111934975,2020-04-19 18:55:25,"generic",2020-04-19 18:57:26,3,12,102,4,173.65,120.838,1.9921875,120.838,NA
2020-04-19 19:13:35,85,0.8203125,173,5.175,6553.5,655.35,127,6553.5,536697005,-1111934616,"lap",255,"stop",NA,"manual",91,0,182,5.402,127,NA,"running",536684548,-1111940526,2020-04-19 18:57:26,"generic",2020-04-19 19:00:41,14,25,275,12,1009.16,195.01,1.9921875,195.01,NA
2020-04-19 19:13:35,58,0.109375,144,0.932,6553.5,655.35,127,6553.5,536697597,-1111934712,"lap",255,"stop",NA,"manual",85,0.5,172,4.6,127,NA,"running",536697005,-1111934616,2020-04-19 19:00:41,"generic",2020-04-19 19:04:42,5,27,143,4,224.96,241.296,1.9921875,241.296,NA
2020-04-19 19:13:35,93,0.125,118,5.882,6553.5,655.35,127,6553.5,536689530,-1111945729,"lap",255,"stop",NA,"manual",100,0,123,6.933,127,NA,"running",536697597,-1111934715,2020-04-19 19:04:42,"generic",2020-04-19 19:05:17,9,1,51,0,205.53,34.941,1.9921875,34.941,NA
2020-04-19 19:13:35,59,0.71875,107,1.386,6553.5,655.35,127,6553.5,536697564,-1111934591,"lap",255,"stop",NA,"manual",95,0,123,6.242,127,NA,"running",536688248,-1111945681,2020-04-19 19:05:17,"generic",2020-04-19 19:07:52,9,7,135,19,214.26,154.608,1.9921875,154.608,NA
2020-04-19 19:13:35,97,0.8671875,114,6.416,6553.5,655.35,127,6553.5,536690387,-1111945872,"lap",255,"stop",NA,"manual",102,0,115,6.849,127,NA,"running",536697857,-1111934627,2020-04-19 19:07:52,"generic",2020-04-19 19:08:24,7,5,46,0,207.4,32.326,1.9921875,32.326,NA
2020-04-19 19:13:35,59,0.0546875,109,1.324,6553.5,655.35,127,6553.5,536697400,-1111934367,"lap",255,"stop",NA,"manual",96,0,121,6.531,127,NA,"running",536689702,-1111945949,2020-04-19 19:08:24,"generic",2020-04-19 19:11:16,10,12,151,13,227.82,172.079,1.9921875,172.079,NA
2020-04-19 19:13:35,90,0.109375,122,6.601,6553.5,655.35,127,6553.5,536689515,-1111945193,"lap",255,"stop",NA,"manual",100,0.5,123,6.867,127,NA,"running",536697902,-1111934409,2020-04-19 19:11:16,"generic",2020-04-19 19:11:49,5,4,47,3,212.59,32.206,1.9921875,32.206,NA
2020-04-19 19:13:35,80,0.25,120,6.969,6553.5,655.35,127,6553.5,536687301,-1111945205,"lap",255,"stop",NA,"session_end",100,0.5,120,6.802,127,NA,"running",536688835,-1111945219,2020-04-19 19:11:49,"generic",2020-04-19 19:13:35,0,0,2,3,20.62,2.959,1.9921875,2.959,NA
