"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-02-05 08:46:06,81,0.6328125,134,3.402,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0,151,4.003,127,NA,"running",2147483647,2147483647,2018-02-05 08:11:57,"treadmill",2018-02-05 08:15:49,65535,42,312,65535,784.64,230.636,1.9921875,230.636,NA
2018-02-05 08:46:06,88,0.8046875,157,4.627,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0,163,5.412,127,NA,"running",2147483647,2147483647,2018-02-05 08:15:49,"treadmill",2018-02-05 08:16:27,65535,8,55,65535,177.71,38.408,1.9921875,38.408,NA
2018-02-05 08:46:06,82,0.1875,155,3.762,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,165,4.805,127,NA,"running",2147483647,2147483647,2018-02-05 08:16:27,"treadmill",2018-02-05 08:18:12,65535,24,140,65535,393.29,104.549,1.9921875,104.549,NA
2018-02-05 08:46:06,85,0.859375,164,4.62,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,169,5.701,127,NA,"running",2147483647,2147483647,2018-02-05 08:18:12,"treadmill",2018-02-05 08:18:52,65535,9,56,65535,186.09,40.278,1.9921875,40.278,NA
2018-02-05 08:46:06,80,0.5859375,163,3.605,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,169,4.759,127,NA,"running",2147483647,2147483647,2018-02-05 08:18:52,"treadmill",2018-02-05 08:22:18,65535,48,274,65535,742.18,205.866,1.9921875,205.866,NA
2018-02-05 08:46:06,85,0.015625,168,4.704,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,171,5.3,127,NA,"running",2147483647,2147483647,2018-02-05 08:22:18,"treadmill",2018-02-05 08:22:58,65535,9,56,65535,185.85,39.511,1.9921875,39.511,NA
2018-02-05 08:46:06,80,0.1953125,164,3.564,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0,171,4.693,127,NA,"running",2147483647,2147483647,2018-02-05 08:22:58,"treadmill",2018-02-05 08:27:38,65535,66,373,65535,998.38,280.149,1.9921875,280.149,NA
2018-02-05 08:46:06,83,0.5859375,170,4.372,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,171,5.402,127,NA,"running",2147483647,2147483647,2018-02-05 08:27:38,"treadmill",2018-02-05 08:28:19,65535,10,57,65535,179.64,41.088,1.9921875,41.088,NA
2018-02-05 08:46:06,79,0.7890625,165,3.484,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,172,4.46,127,NA,"running",2147483647,2147483647,2018-02-05 08:28:19,"treadmill",2018-02-05 08:33:12,65535,69,388,65535,1021.06,293.043,1.9921875,293.043,NA
2018-02-05 08:46:06,84,0.421875,170,4.468,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,174,5.048,127,NA,"running",2147483647,2147483647,2018-02-05 08:33:12,"treadmill",2018-02-05 08:33:51,65535,9,53,65535,173.49,38.831,1.9921875,38.831,NA
2018-02-05 08:46:06,79,0.6328125,163,3.392,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,174,4.385,127,NA,"running",2147483647,2147483647,2018-02-05 08:33:51,"treadmill",2018-02-05 08:41:45,65535,111,629,65535,1609.34,474.464,1.9921875,474.464,NA
2018-02-05 08:46:06,79,0.75,163,3.435,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",82,0,165,3.76,127,NA,"running",2147483647,2147483647,2018-02-05 08:41:46,"treadmill",2018-02-05 08:46:06,65535,54,306,65535,800.66,233.074,1.9921875,233.074,NA
