"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-08-23 06:17:24,86,0.4140625,121,3.155,6553.5,655.35,127,6553.5,539155670,-1111146276,"lap",255,"stop",NA,"distance",91,0,138,3.984,127,NA,"running",539084287,-1111174754,2018-08-23 05:20:52,"generic",2018-08-23 05:29:23,30,92,734,34,1609.34,510.113,1.9921875,510.113,NA
2018-08-23 06:17:24,85,0.4765625,133,3.204,6553.5,655.35,127,6553.5,539169225,-1111123316,"lap",255,"stop",NA,"manual",86,0.5,150,3.387,127,NA,"running",539155874,-1111146741,2018-08-23 05:29:24,"generic",2018-08-23 05:31:28,11,25,175,3,402.55,125.645,1.9921875,125.645,NA
2018-08-23 06:17:24,87,0.3828125,149,4.115,6553.5,655.35,127,6553.5,539127631,-1110971754,"lap",255,"stop",NA,"distance",90,0.5,161,4.497,127,NA,"running",539169012,-1111122933,2018-08-23 05:31:28,"generic",2018-08-23 05:37:59,28,95,569,34,1609.34,391.113,1.9921875,391.113,NA
2018-08-23 06:17:24,86,0.5625,157,4.348,6553.5,655.35,127,6553.5,539081664,-1110993906,"lap",255,"stop",NA,"distance",90,0.5,161,4.535,127,NA,"running",539127106,-1110971689,2018-08-23 05:38:00,"generic",2018-08-23 05:44:09,32,87,533,33,1609.34,370.147,1.9921875,370.147,NA
2018-08-23 06:17:24,86,0.296875,159,4.364,6553.5,655.35,127,6553.5,539038667,-1110994274,"lap",255,"stop",NA,"manual",87,0.5,161,4.451,127,NA,"running",539081664,-1110993906,2018-08-23 05:44:10,"generic",2018-08-23 05:45:43,9,21,131,10,407.19,93.309,1.9921875,93.309,NA
2018-08-23 06:17:24,84,0.96875,147,3.608,6553.5,655.35,127,6553.5,538919228,-1111099723,"lap",255,"stop",NA,"distance",88,0.5,160,4.339,127,NA,"running",539038177,-1110994252,2018-08-23 05:45:43,"generic",2018-08-23 05:53:08,19,85,630,30,1609.34,446.061,1.9921875,446.061,NA
2018-08-23 06:17:24,87,0.109375,157,4.318,6553.5,655.35,127,6553.5,538933916,-1111154515,"lap",255,"stop",NA,"distance",92,0,162,4.74,127,NA,"running",538919228,-1111099723,2018-08-23 05:53:09,"generic",2018-08-23 05:59:21,30,85,541,13,1609.34,372.681,1.9921875,372.681,NA
2018-08-23 06:17:24,86,0.2265625,162,4.392,6553.5,655.35,127,6553.5,539017995,-1111144193,"lap",255,"stop",NA,"distance",89,0.5,164,4.535,127,NA,"running",538933916,-1111154515,2018-08-23 05:59:22,"generic",2018-08-23 06:05:27,28,88,525,37,1609.34,366.408,1.9921875,366.408,NA
2018-08-23 06:17:24,87,0.078125,163,4.404,6553.5,655.35,127,6553.5,539043138,-1111156787,"lap",255,"stop",NA,"manual",89,0.5,164,4.413,127,NA,"running",539017995,-1111144193,2018-08-23 06:05:28,"generic",2018-08-23 06:07:01,9,22,134,6,410.5,93.209,1.9921875,93.209,NA
2018-08-23 06:17:24,85,0.2734375,144,3.441,6553.5,655.35,127,6553.5,539090882,-1111101248,"lap",255,"stop",NA,"distance",89,0,163,4.404,127,NA,"running",539043138,-1111156787,2018-08-23 06:07:01,"generic",2018-08-23 06:14:49,20,72,664,18,1609.34,467.646,1.9921875,467.646,NA
2018-08-23 06:17:24,86,0.015625,143,3.507,6553.5,655.35,127,6553.5,539084634,-1111174398,"lap",255,"stop",NA,"session_end",87,0.5,145,3.714,127,NA,"running",539090834,-1111101784,2018-08-23 06:14:50,"generic",2018-08-23 06:17:24,7,21,210,12,519.89,148.254,1.9921875,148.254,NA
