"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-03-05 16:51:43,88,0.0078125,126,3.536,6553.5,655.35,127,6553.5,536609892,-1111851352,"lap",255,"stop",NA,"distance",93,0.5,146,3.975,127,NA,"running",536710711,-1111766045,2020-03-05 15:56:39,"generic",2020-03-05 16:04:22,17,82,668,74,1609.34,462.988,1.9921875,455.097,NA
2020-03-05 16:51:43,86,0.9140625,158,4.384,6553.5,655.35,127,6553.5,536585156,-1111856809,"lap",255,"stop",NA,"distance",91,0,167,4.861,127,NA,"running",536609612,-1111851582,2020-03-05 16:04:23,"generic",2020-03-05 16:10:29,57,86,533,46,1609.34,367.113,1.9921875,367.113,NA
2020-03-05 16:51:43,83,0.6484375,159,3.176,6553.5,655.35,127,6553.5,536603224,-1111818261,"lap",255,"stop",NA,"manual",86,0.5,167,4.488,127,NA,"running",536585588,-1111856721,2020-03-05 16:10:30,"generic",2020-03-05 16:12:16,11,23,146,5,339.31,106.848,1.9921875,106.848,NA
2020-03-05 16:51:43,86,0.0625,165,4.38,6553.5,655.35,127,6553.5,536609521,-1111853232,"lap",255,"stop",NA,"distance",89,0,172,4.544,127,NA,"running",536603176,-1111817836,2020-03-05 16:12:16,"generic",2020-03-05 16:18:23,24,73,527,32,1609.34,367.467,1.9921875,367.467,NA
2020-03-05 16:51:43,82,0.03125,156,3.294,6553.5,655.35,127,6553.5,536582077,-1111858702,"lap",255,"stop",NA,"manual",86,0,169,4.479,127,NA,"running",536609112,-1111853488,2020-03-05 16:18:24,"generic",2020-03-05 16:20:24,7,23,163,5,396.07,120.257,1.9921875,120.257,NA
2020-03-05 16:51:43,86,0.09375,167,4.476,6553.5,655.35,127,6553.5,536605793,-1111814098,"lap",255,"stop",NA,"distance",91,0.5,173,5.179,127,NA,"running",536582404,-1111858509,2020-03-05 16:20:24,"generic",2020-03-05 16:26:23,30,67,517,25,1609.34,359.585,1.9921875,359.585,NA
2020-03-05 16:51:43,82,0.0234375,159,2.992,6553.5,655.35,127,6553.5,536609916,-1111852728,"lap",255,"stop",NA,"manual",86,0.5,173,4.227,127,NA,"running",536606161,-1111813816,2020-03-05 16:26:24,"generic",2020-03-05 16:28:30,4,23,170,15,378.39,126.478,1.9921875,126.478,NA
2020-03-05 16:51:43,85,0.140625,159,4.444,6553.5,655.35,127,6553.5,536582147,-1111857888,"lap",255,"stop",NA,"distance",89,0,176,4.749,127,NA,"running",536609632,-1111852990,2020-03-05 16:28:30,"generic",2020-03-05 16:34:31,41,62,514,35,1609.34,362.177,1.9921875,362.177,NA
2020-03-05 16:51:43,81,0.515625,163,2.927,6553.5,655.35,127,6553.5,536603042,-1111817020,"lap",255,"stop",NA,"manual",85,0.5,175,4.507,127,NA,"running",536582595,-1111857751,2020-03-05 16:34:32,"generic",2020-03-05 16:36:39,8,24,171,10,371.66,126.966,1.9921875,126.966,NA
2020-03-05 16:51:43,86,0.5390625,167,4.354,6553.5,655.35,127,6553.5,536615782,-1111826024,"lap",255,"stop",NA,"manual",89,0.5,177,4.749,127,NA,"running",536603181,-1111816656,2020-03-05 16:36:39,"generic",2020-03-05 16:41:23,16,63,409,32,1234.67,283.602,1.9921875,283.602,NA
2020-03-05 16:51:43,57,0.234375,134,1.329,6553.5,655.35,127,6553.5,536609506,-1111852911,"lap",255,"stop",NA,"manual",86,0,172,4.749,127,NA,"running",536615724,-1111826708,2020-03-05 16:41:23,"generic",2020-03-05 16:43:54,9,15,139,0,201.04,151.285,1.9921875,151.285,NA
2020-03-05 16:51:43,87,0.1484375,150,3.238,6553.5,655.35,127,6553.5,536708757,-1111768449,"lap",255,"stop",NA,"session_end",91,0.5,160,3.555,127,NA,"running",536609457,-1111852991,2020-03-05 16:43:54,"generic",2020-03-05 16:51:43,66,85,673,45,1503.33,464.276,1.9921875,464.276,NA
