"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-09-30 11:11:59,817.2,0,0,0,113,536711995,-1111775560,0,2019-09-30 11:03:49
2019-09-30 11:11:59,817.2,0,1.14,0,114,536712044,-1111775689,0,2019-09-30 11:03:50
2019-09-30 11:11:59,817.2,0,1.14,0,114,536712044,-1111775689,0,2019-09-30 11:03:51
2019-09-30 11:11:59,817.2,0,2.92,0,114,536712244,-1111775674,0,2019-09-30 11:03:52
2019-09-30 11:11:59,817.4,0,4.68,0,114,536712433,-1111775655,0.019,2019-09-30 11:03:53
2019-09-30 11:11:59,817.6,87,9.88,0.5,114,536712992,-1111775618,1.773,2019-09-30 11:03:54
2019-09-30 11:11:59,817.6,89,9.88,0.5,114,536712992,-1111775618,1.773,2019-09-30 11:03:55
2019-09-30 11:11:59,817.8,89,12.96,0.5,114,536713319,-1111775550,3.844,2019-09-30 11:03:56
2019-09-30 11:11:59,818,90,16.35,0,114,536713681,-1111775603,4.395,2019-09-30 11:03:57
2019-09-30 11:11:59,818.4,90,19.84,0,114,536714048,-1111775710,4.647,2019-09-30 11:03:58
2019-09-30 11:11:59,818.6,90,22.73,0,114,536714358,-1111775700,4.647,2019-09-30 11:03:59
2019-09-30 11:11:59,819,89,25.51,0.5,114,536714655,-1111775652,4.161,2019-09-30 11:04:00
2019-09-30 11:11:59,819.4,88,28.42,0,115,536714966,-1111775602,4.022,2019-09-30 11:04:01
2019-09-30 11:11:59,819.8,88,31.33,0,120,536715277,-1111775567,3.723,2019-09-30 11:04:02
2019-09-30 11:11:59,820,87,34.37,0,116,536715596,-1111775456,3.714,2019-09-30 11:04:03
2019-09-30 11:11:59,819.8,87,36.95,0,118,536715871,-1111775372,3.434,2019-09-30 11:04:04
2019-09-30 11:11:59,819.8,86,39.44,0,121,536716142,-1111775372,3.172,2019-09-30 11:04:05
2019-09-30 11:11:59,819.8,85,42.13,0.5,124,536716407,-1111775535,3.014,2019-09-30 11:04:06
2019-09-30 11:11:59,820,85,47.3,0.5,121,536716736,-1111776164,2.967,2019-09-30 11:04:07
2019-09-30 11:11:59,820,85,47.3,0.5,121,536716736,-1111776164,2.967,2019-09-30 11:04:08
2019-09-30 11:11:59,820.2,85,49.93,0.5,127,536716813,-1111776548,2.939,2019-09-30 11:04:09
2019-09-30 11:11:59,820.4,85,52.75,0.5,128,536716863,-1111776970,2.939,2019-09-30 11:04:10
2019-09-30 11:11:59,820.6,85,55.33,0.5,132,536716897,-1111777359,2.967,2019-09-30 11:04:11
2019-09-30 11:11:59,820.8,85,58.42,0.5,135,536716926,-1111777824,2.967,2019-09-30 11:04:12
2019-09-30 11:11:59,820.8,84,61.36,0.5,139,536716962,-1111778269,2.995,2019-09-30 11:04:13
