"ID","data","event","event_group","event_type","timestamp"
2019-03-08 12:20:51,0,"timer",0,"start",2019-03-08 12:03:13
2019-03-08 12:20:51,1280,NA,255,"marker",2019-03-08 12:03:17
2019-03-08 12:20:51,0,"timer",0,"stop_all",2019-03-08 12:03:18
2019-03-08 12:20:51,0,"timer",0,"start",2019-03-08 12:03:24
2019-03-08 12:20:51,1264,NA,255,"marker",2019-03-08 12:19:57
2019-03-08 12:20:51,0,"timer",0,"stop_all",2019-03-08 12:19:58
